code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2014-07-25,10.522776,10.3918672,10.7518664,10.113686,6.761,0.00411,29263853,406939725.0,-2.156965582839729,10.6209576
HK.01109,2014-07-28,10.35914,10.522776,10.5718668,10.1791404,6.825,0.00518,36929589,515623048.0,1.2597235653665808,10.3918672
HK.01109,2014-07-29,10.5718668,10.6700484,10.8827752,10.4900488,6.896,0.00391,27859590,395970207.0,1.3995584435133874,10.522776
HK.01109,2014-07-30,10.5718668,10.8173208,11.1445928,10.5718668,6.967,0.00658,46874225,674215866.0,1.3802411617926542,10.6700484
HK.01109,2014-07-31,10.8991388,11.340956,11.6355008,10.850048,7.221,0.00613,43708789,648370820.0,4.840710649905114,10.8173208
HK.01109,2014-08-01,10.9155024,11.2100472,11.3736832,10.8173208,7.158,0.00436,31099696,456082398.0,-1.1543012775995276,11.340956
HK.01109,2014-08-04,11.0791384,11.0627748,11.1936836,10.9973204,7.087,0.00255,18161789,265611899.0,-1.3137536120276132,11.2100472
HK.01109,2014-08-05,11.095502,10.6209576,11.095502,10.440958,6.872,0.00335,23875373,337521048.0,-3.9937285896843817,11.0627748
HK.01109,2014-08-06,10.5882304,10.440958,10.5882304,10.2118676,6.785,0.00309,22021624,307358768.0,-1.6947586722312156,10.6209576
HK.01109,2014-08-07,10.2445948,10.3264128,10.440958,10.2118676,6.73,0.00189,13441489,186501731.0,-1.0970755748658336,10.440958
HK.01109,2014-08-08,10.3264128,10.2282312,10.35914,10.0482316,6.682,0.00139,9909623,136517815.0,-0.9507812819568884,10.3264128
HK.01109,2014-08-11,10.4082308,11.013684,11.1282292,10.3427764,7.063,0.00408,29075303,421481534.0,7.679263253259272,10.2282312
HK.01109,2014-08-12,10.850048,10.931866,11.013684,10.686412,7.023,0.00192,13701707,197736881.0,-0.7428758624271422,11.013684
HK.01109,2014-08-13,10.9973204,10.931866,10.9973204,10.7191392,7.023,0.00145,10350222,149221194.0,0.0,10.931866
HK.01109,2014-08-14,10.931866,10.604594,10.9645932,10.5064124,6.864,0.0016,11426536,162219939.0,-2.9937432456636306,10.931866
HK.01109,2014-08-15,10.5882304,10.440958,10.604594,10.3427764,6.785,0.00149,10644474,149348959.0,-1.5430670896028678,10.604594
HK.01109,2014-08-18,10.2936856,10.277322,10.4245944,10.1300496,6.706,0.00168,12004360,166147187.0,-1.5672508212369052,10.440958
HK.01109,2014-08-19,10.3100492,11.3245924,11.5373192,10.277322,7.214,0.00737,52531939,769476910.0,10.19010983600592,10.277322
HK.01109,2014-08-20,11.5373192,11.6355008,11.9464092,11.504592,7.364,0.00686,48918151,746138972.0,2.7454268464443863,11.3245924
HK.01109,2014-08-21,11.6355008,11.6355008,11.8482276,11.2918652,7.364,0.00393,27990232,422361317.0,0.0,11.6355008
HK.01109,2014-08-22,11.7664096,11.8482276,11.9791364,11.6355008,7.468,0.00255,18170881,279802029.0,1.828256502719665,11.6355008
HK.01109,2014-08-25,11.8482276,11.6845916,11.8482276,11.5373192,7.388,0.00144,10290758,156511457.0,-1.3811010855328298,11.8482276
HK.01109,2014-08-26,11.7827732,11.3573196,11.8482276,11.340956,7.23,0.0024,17081339,257658488.0,-2.800885227345036,11.6845916
HK.01109,2014-08-27,11.504592,11.4555012,11.58641,11.3573196,7.277,0.00142,10101204,151858064.0,0.864478622227028,11.3573196
HK.01109,2014-08-28,11.58641,11.0464112,11.58641,10.8009572,7.079,0.00358,25547942,370539197.0,-3.5711226672474257,11.4555012
HK.01109,2014-08-29,10.9973204,10.9645932,11.1936836,10.8664116,7.039,0.00188,13426456,196087699.0,-0.740674944275116,11.0464112
HK.01109,2014-09-01,10.9645932,10.9809568,11.1936836,10.931866,7.047,0.00138,9802058,143289716.0,0.1492403749187889,10.9645932
HK.01109,2014-09-02,11.0464112,10.9155024,11.1445928,10.8173208,7.015,0.00117,8337486,121111800.0,-0.5960719197073987,10.9809568
HK.01109,2014-09-03,10.850048,11.5209556,11.5700464,10.850048,7.309,0.00278,19796888,296083044.0,5.54672774383707,10.9155024
HK.01109,2014-09-04,11.5700464,11.750046,11.7664096,11.4718648,7.42,0.00319,22725292,345147152.0,1.9884669983451608,11.5209556
HK.01109,2014-09-05,11.9464092,11.750046,11.9955,11.668228,7.42,0.00186,13270832,203841665.0,0.0,11.750046
HK.01109,2014-09-08,11.750046,11.831864,11.913682,11.5536828,7.46,0.00101,7174405,110006822.0,0.6963206782339421,11.750046
HK.01109,2014-09-10,11.7336824,11.095502,11.7336824,10.9155024,7.103,0.00201,14295390,210238839.0,-6.22355023688575,11.831864
HK.01109,2014-09-11,11.2264108,11.2755016,11.3736832,11.1118656,7.19,0.00142,10101034,149557995.0,1.6222754049343633,11.095502
HK.01109,2014-09-12,11.0627748,11.1609564,11.3736832,11.0627748,7.134,0.00148,10573949,155599730.0,-1.0158767570925646,11.2755016
HK.01109,2014-09-15,11.095502,11.17732,11.2427744,11.0300476,7.142,0.00101,7166709,105516093.0,0.1466146754233359,11.1609564
HK.01109,2014-09-16,11.095502,10.8991388,11.340956,10.8664116,7.007,0.00109,7755351,113005055.0,-2.4888005353698435,11.17732
HK.01109,2014-09-17,11.095502,11.0627748,11.2755016,10.9973204,7.087,0.00109,7765369,113907572.0,1.5013663281359473,10.8991388
HK.01109,2014-09-18,11.0627748,10.6536848,11.0627748,10.4573216,6.888,0.00141,10046208,142543618.0,-3.697896842300352,11.0627748
HK.01109,2014-09-19,10.850048,10.604594,10.850048,10.4245944,6.864,0.0032,22775787,322306605.0,-0.4607870508802747,10.6536848
HK.01109,2014-09-22,10.4900488,10.1627768,10.4900488,9.8191412,6.65,0.00263,18733280,254435908.0,-4.166281141927743,10.604594
HK.01109,2014-09-23,10.1464132,10.113686,10.6373212,10.0645952,6.626,0.00317,22617732,314189634.0,-0.4830451456928593,10.1627768
HK.01109,2014-09-24,10.031868,10.195504,10.3755036,10.031868,6.666,0.00147,10493340,144759202.0,0.808982995912669,10.113686
HK.01109,2014-09-25,10.3264128,10.1627768,10.3264128,9.9991408,6.65,0.00173,12352286,169134274.0,-0.3209963921352006,10.195504
HK.01109,2014-09-26,9.9991408,10.1300496,10.2445948,9.9991408,6.634,0.00092,6555139,89649665.0,-0.3220300971285729,10.1627768
HK.01109,2014-09-29,9.7373232,9.8845956,9.9173228,9.4918692,6.515,0.00221,15723822,209185106.0,-2.423028609850032,10.1300496
HK.01109,2014-09-30,9.8068632,9.6105,9.8068632,9.4305004,6.349,0.00147,10476897,136918247.0,-2.7729571455609245,9.8845956
HK.01109,2014-10-03,9.7250452,10.265044,10.6904976,9.692318,6.666,0.00552,39350428,542287762.0,6.810717444461782,9.6105
HK.01109,2014-10-06,10.4123164,10.6086796,10.8541336,10.3632256,6.833,0.00328,23351338,329859494.0,3.3476290993005065,10.265044
HK.01109,2014-10-07,10.755952,10.42868,10.755952,10.1504988,6.745,0.00302,21514239,298866715.0,-1.6967201083158394,10.6086796
HK.01109,2014-10-08,10.3795892,10.4450436,10.510498,10.2814076,6.753,0.00143,10163631,141055168.0,0.1569095992973227,10.42868
HK.01109,2014-10-09,10.4941344,10.8704972,10.9850424,10.4941344,6.96,0.00332,23675580,338866288.0,4.07325824853427,10.4450436
HK.01109,2014-10-10,10.592316,10.7723156,10.919588,10.4614072,6.912,0.00147,10502347,149154657.0,-0.9031932780406788,10.8704972
HK.01109,2014-10-13,10.510498,10.755952,10.8050428,10.4123164,6.904,0.00116,8300237,116701447.0,-0.1519042015441882,10.7723156
HK.01109,2014-10-14,10.674134,11.0995876,11.24686,10.6577704,7.071,0.0031,22087646,322504297.0,3.1948413306418524,10.755952
HK.01109,2014-10-15,11.2141328,11.1977692,11.410496,10.8541336,7.118,0.00349,24894744,365294629.0,0.8845517828067793,11.0995876
HK.01109,2014-10-16,10.919588,10.919588,11.1486784,10.8541336,6.983,0.00196,13964167,202010113.0,-2.484255524752203,11.1977692
HK.01109,2014-10-17,10.919588,11.0341332,11.0668604,10.7886792,7.039,0.00271,19301200,279200361.0,1.048988295162787,10.919588
HK.01109,2014-10-20,11.1486784,11.1323148,11.4595868,11.083224,7.087,0.0015,10712758,157187996.0,0.8897989377181001,11.0341332
HK.01109,2014-10-21,11.001406,11.165042,11.3614052,10.9359516,7.103,0.00119,8446025,123375194.0,0.2939837813425835,11.1323148
HK.01109,2014-10-22,11.24686,11.24686,11.3777688,11.0177696,7.142,0.00161,11479124,169258178.0,0.732805125139701,11.165042
HK.01109,2014-10-23,11.24686,11.2304964,11.3614052,11.1323148,7.134,0.00093,6631765,97617480.0,-0.1454948314462884,11.24686
HK.01109,2014-10-24,11.328678,10.9850424,11.328678,10.8868608,7.015,0.00107,7650431,110725338.0,-2.185602410237187,11.2304964
HK.01109,2014-10-27,10.8868608,10.919588,10.9850424,10.7395884,6.983,0.00074,5299691,76300893.0,-0.5958502263040891,10.9850424
HK.01109,2014-10-28,10.8704972,11.0341332,11.1486784,10.8050428,7.039,0.00144,10262309,148560959.0,1.048988295162787,10.919588
HK.01109,2014-10-29,11.083224,11.1977692,11.3123144,11.083224,7.118,0.00255,18146269,266478065.0,1.482998229530167,11.0341332
HK.01109,2014-10-30,11.24686,11.328678,11.328678,11.0504968,7.182,0.00179,12782538,188528804.0,1.1690614234128014,11.1977692
HK.01109,2014-10-31,11.4268596,11.6068592,11.6395864,11.3614052,7.317,0.00237,16925507,254333671.0,2.45554865272012,11.328678
HK.01109,2014-11-03,11.9341312,11.8523132,11.9504948,11.7541316,7.436,0.00235,16757794,257182015.0,2.114732295537786,11.6068592
HK.01109,2014-11-04,11.8686768,11.7541316,11.9995856,11.65595,7.388,0.00199,14172431,217219263.0,-0.8283750044674841,11.8523132
HK.01109,2014-11-05,11.65595,11.5086776,12.0486764,11.4432232,7.269,0.0016,11390526,171421588.0,-2.0882359356942946,11.7541316
HK.01109,2014-11-06,11.574132,11.3777688,11.65595,11.328678,7.206,0.001,7144500,106507324.0,-1.1374790792645044,11.5086776
HK.01109,2014-11-07,11.5577684,11.2632236,11.5577684,11.0668604,7.15,0.00161,11466932,169204063.0,-1.0067457162602935,11.3777688
HK.01109,2014-11-10,11.3123144,10.6577704,11.492314,10.1504988,6.857,0.00873,62249137,880282875.0,-5.375487706734327,11.2632236
HK.01109,2014-11-11,10.7886792,10.674134,10.8704972,10.6086796,6.864,0.00172,12265520,174148837.0,0.1535368035325665,10.6577704
HK.01109,2014-11-12,10.919588,10.7068612,10.919588,10.6577704,6.88,0.00074,5239358,74442955.0,0.3066028588361366,10.674134
HK.01109,2014-11-13,10.7068612,10.5268616,10.7068612,10.4123164,6.793,0.00182,12980102,181743605.0,-1.681161235190014,10.7068612
HK.01109,2014-11-14,10.592316,10.674134,10.7395884,10.4450436,6.864,0.00121,8624082,121489428.0,1.3990152582608315,10.5268616
HK.01109,2014-11-17,10.674134,10.5595888,10.755952,10.3959528,6.809,0.00081,5740767,80740900.0,-1.0731100059264782,10.674134
HK.01109,2014-11-18,10.674134,10.4450436,10.674134,10.3632256,6.753,0.00105,7463840,104065336.0,-1.0847505728632183,10.5595888
HK.01109,2014-11-19,10.3959528,10.4777708,10.592316,10.265044,6.769,0.00093,6594360,91661301.0,0.3133275575795592,10.4450436
HK.01109,2014-11-20,10.42868,10.2486804,10.4614072,10.1668624,6.658,0.0019,13558086,186242276.0,-2.186442177185251,10.4777708
HK.01109,2014-11-21,10.265044,10.7395884,10.8050428,10.2486804,6.896,0.00367,26174061,369423313.0,4.789963008310816,10.2486804
HK.01109,2014-11-24,11.901404,12.2123124,12.3432212,11.574132,7.61,0.00863,61496577,954700240.0,13.71303950531288,10.7395884
HK.01109,2014-11-25,12.310494,11.983222,12.310494,11.9177676,7.499,0.00295,20995623,325305521.0,-1.8758969840961528,12.2123124
HK.01109,2014-11-26,11.9668584,12.3759484,12.4414028,11.8359496,7.69,0.00184,13108678,205235842.0,3.277302214713212,11.983222
HK.01109,2014-11-27,12.4414028,12.1632216,12.6214024,12.06504,7.587,0.00142,10121016,159449034.0,-1.7188727128177137,12.3759484
HK.01109,2014-11-28,12.1632216,12.555948,12.8177656,11.9177676,7.777,0.00229,16339058,261168772.0,3.228802474502321,12.1632216
HK.01109,2014-12-01,12.1632216,11.7868588,12.7032204,11.6723136,7.404,0.00266,18954204,292168158.0,-6.1252977473306,12.555948
HK.01109,2014-12-02,11.7868588,12.3432212,12.4577664,11.7868588,7.674,0.00167,11928256,187375850.0,4.7201922873632896,11.7868588
HK.01109,2014-12-03,12.4577664,12.5723116,13.210492,12.3759484,7.785,0.00253,18025659,292443213.0,1.8560017380228144,12.3432212
HK.01109,2014-12-04,12.637766,12.88322,12.965038,12.4414028,7.936,0.00181,12876322,208283528.0,2.4729612969503467,12.5723116
HK.01109,2014-12-05,12.801402,12.7686748,12.924129,12.3759484,7.88,0.00221,15729197,254258393.0,-0.8891038110037726,12.88322
HK.01109,2014-12-08,12.719584,12.637766,12.7686748,12.1959488,7.817,0.00285,20343392,324758075.0,-1.025234036033248,12.7686748
HK.01109,2014-12-09,13.29231,12.801402,13.374128,12.6214024,7.896,0.00596,42461481,700861734.0,1.294817454287414,12.637766
HK.01109,2014-12-10,12.7523112,12.88322,13.29231,12.6214024,7.936,0.00336,23936109,391967563.0,0.6391331199504567,12.801402
HK.01109,2014-12-11,12.7686748,12.6050388,12.7686748,12.2777668,7.801,0.00198,14119922,226073902.0,-2.15925211243772,12.88322
HK.01109,2014-12-12,12.555948,12.801402,13.251401,12.47413,7.896,0.00173,12317520,202495244.0,1.557815117554407,12.6050388
HK.01109,2014-12-15,12.7523112,12.4250392,12.7850384,12.2777668,7.714,0.00134,9534983,151951787.0,-2.940012351772088,12.801402
HK.01109,2014-12-16,12.3268576,12.2450396,12.5395844,12.0323128,7.626,0.00189,13434476,211589315.0,-1.448684363104467,12.4250392
HK.01109,2014-12-17,12.228676,12.2123124,12.4577664,12.0814036,7.61,0.00202,14370987,226237007.0,-0.2672690417432383,12.2450396
HK.01109,2014-12-18,12.310494,12.310494,12.47413,12.146858,7.658,0.00156,11139871,176241600.0,0.8039558503269225,12.2123124
HK.01109,2014-12-19,12.2941304,11.9668584,12.4904936,11.9177676,7.491,0.00187,13300443,207353416.0,-2.791403821812518,12.310494
HK.01109,2014-12-22,12.146858,12.3595848,12.6214024,12.0486764,7.682,0.00165,11743472,186344562.0,3.2817836300294223,11.9668584
HK.01109,2014-12-23,12.310494,12.4250392,12.555948,12.228676,7.714,0.00091,6488325,103149570.0,0.5295841329556648,12.3595848
HK.01109,2014-12-24,12.5395844,12.4904936,12.7523112,12.2450396,7.745,0.00062,4422677,70981037.0,0.5267943138561698,12.4250392
HK.01109,2014-12-29,12.5886752,12.8504928,13.087765,12.5886752,7.92,0.00218,15565585,254739990.0,2.8821855366868685,12.4904936
HK.01109,2014-12-30,12.88322,13.251401,13.537764,12.8341292,8.114,0.00447,31871874,532293288.0,3.119788526709263,12.8504928
HK.01109,2014-12-31,13.087765,13.251401,13.496855,13.046856,8.114,0.00153,10874799,181604615.0,0.0,13.251401
HK.01109,2015-01-02,13.537764,14.437762,14.642307,13.537764,8.69,0.00462,32927087,583084651.0,8.952721300940178,13.251401
HK.01109,2015-01-05,14.478671,15.296851,15.828668,14.274126,9.106,0.00504,35913783,676207380.0,5.9502920189431086,14.437762
HK.01109,2015-01-06,14.683216,14.724125,14.969579,14.274126,8.829,0.00423,30140589,546838613.0,-3.744077784375356,15.296851
HK.01109,2015-01-07,14.355944,14.92867,15.092306,14.151399,8.928,0.00177,12582343,229163806.0,1.389182718837279,14.724125
HK.01109,2015-01-08,15.133215,14.437762,15.174124,14.396853,8.69,0.00151,10737983,194079985.0,-3.288357234770418,14.92867
HK.01109,2015-01-09,14.805943,14.560489,15.010488,14.51958,8.749,0.00197,14036809,256847956.0,0.8500417169918797,14.437762
HK.01109,2015-01-12,14.151399,14.478671,15.092306,13.865036,8.71,0.00246,17566782,314861516.0,-0.5619179410801393,14.560489
HK.01109,2015-01-13,14.845,14.345,15.095,14.245,8.372,0.0029,16886824,361207060.0,-0.9232270005997072,14.478671
HK.01109,2015-01-14,14.445,14.395,15.145,14.245,8.392,0.00355,20693609,442021841.0,0.3485535029626973,14.345
HK.01109,2015-01-15,14.245,14.795,14.945,13.945,8.551,0.00223,13024016,276031257.0,2.778742618964921,14.395
HK.01109,2015-01-16,14.645,13.945,14.795,13.795,8.214,0.00349,20328964,424142707.0,-5.745184183845892,14.795
HK.01109,2015-01-19,13.445,13.295,13.895,12.785,7.956,0.00312,18172214,361135546.0,-4.6611688777339575,13.945
HK.01109,2015-01-20,13.245,13.645,13.895,12.985,8.095,0.0021,12224967,248763749.0,2.63256863482512,13.295
HK.01109,2015-01-21,13.495,14.545,14.645,13.495,8.452,0.00199,12982303,273188946.0,6.595822645657753,13.645
HK.01109,2015-01-22,14.645,14.195,15.095,14.045,9.31,0.00224,14653026,310658549.0,-2.4063251976624245,14.545
HK.01109,2015-01-23,14.545,14.495,14.795,14.345,9.443,0.00153,9962259,212030408.0,2.1134202183867483,14.195
HK.01109,2015-01-26,14.645,14.245,14.695,14.045,9.332,0.00102,6657606,139747147.0,-1.7247326664367024,14.495
HK.01109,2015-01-27,13.945,14.145,14.445,13.895,9.288,0.00153,10008502,209188399.0,-0.7020007020006995,14.245
HK.01109,2015-01-28,14.145,14.245,14.445,13.845,9.332,0.00096,6244905,130991267.0,0.7069635913750417,14.145
HK.01109,2015-01-29,13.845,13.445,14.045,13.245,8.977,0.00201,13159101,266932192.0,-5.616005616005609,14.245
HK.01109,2015-01-30,13.545,13.125,13.745,13.045,8.835,0.00117,7666356,153928934.0,-2.3800669393826723,13.445
HK.01109,2015-02-02,13.125,12.885,13.205,12.425,8.728,0.00201,13131115,257410596.0,-1.82857142857143,13.125
HK.01109,2015-02-03,12.805,12.845,12.985,12.565,8.71,0.0023,14995223,292415987.0,-0.3104384943732957,12.885
HK.01109,2015-02-04,13.025,12.965,13.165,12.805,8.763,0.00258,16817855,332072537.0,0.9342156481120998,12.845
HK.01109,2015-02-05,14.095,13.645,14.345,13.545,9.066,0.00371,24197969,498232870.0,5.244890088700345,12.965
HK.01109,2015-02-06,13.645,13.595,13.945,13.345,9.043,0.0019,12384410,253763641.0,-0.3664345914254228,13.645
HK.01109,2015-02-09,13.445,13.245,13.495,13.105,8.888,0.00166,10808789,216750125.0,-2.5744759102611354,13.595
HK.01109,2015-02-10,13.145,13.245,13.345,13.105,8.888,0.00129,8406330,168020002.0,0.0,13.245
HK.01109,2015-02-11,13.245,12.745,13.245,12.705,8.666,0.00199,12994119,254885310.0,-3.7750094375235936,13.245
HK.01109,2015-02-12,12.445,12.865,12.985,12.445,8.719,0.00138,9035701,176122037.0,0.9415457041977324,12.745
HK.01109,2015-02-13,12.985,13.595,13.745,12.925,9.043,0.00292,19092566,384008785.0,5.674310143801014,12.865
HK.01109,2015-02-16,13.495,13.845,13.995,13.395,9.155,0.00182,11857426,244328045.0,1.8389113644722324,13.595
HK.01109,2015-02-17,13.945,13.595,13.945,13.495,9.043,0.001,6546890,133629772.0,-1.805706031058144,13.845
HK.01109,2015-02-18,13.595,13.445,13.595,13.295,8.977,0.00068,4445380,89783243.0,-1.103346818683342,13.595
HK.01109,2015-02-23,13.345,13.695,13.745,13.225,9.088,0.0006,3931393,79910453.0,1.859427296392711,13.445
HK.01109,2015-02-24,13.645,13.445,13.795,13.395,8.977,0.00078,5126655,104391155.0,-1.8254837531945969,13.695
HK.01109,2015-02-25,13.745,13.895,14.095,13.205,9.177,0.00148,9676121,198240190.0,3.3469691335068745,13.445
HK.01109,2015-02-26,14.245,14.245,14.345,13.895,9.332,0.00188,12294465,256886376.0,2.5188916876574283,13.895
HK.01109,2015-02-27,14.145,13.845,14.545,13.795,9.155,0.00236,15389964,321233766.0,-2.808002808002798,14.245
HK.01109,2015-03-02,14.545,14.095,14.545,13.795,9.266,0.00238,15574100,324311471.0,1.805706031058144,13.845
HK.01109,2015-03-03,13.995,13.895,14.145,13.645,9.177,0.00199,12969590,267633392.0,-1.4189428875487835,14.095
HK.01109,2015-03-04,13.695,13.085,13.845,13.045,8.817,0.00189,12317011,246897705.0,-5.829435048578616,13.895
HK.01109,2015-03-05,13.085,12.825,13.245,12.645,8.701,0.00181,11851487,232799379.0,-1.987008024455495,13.085
HK.01109,2015-03-06,12.845,12.785,13.295,12.665,8.683,0.00217,14182549,279579569.0,-0.311890838206621,12.825
HK.01109,2015-03-09,12.505,12.665,12.785,12.465,8.63,0.00182,11884566,230572468.0,-0.9385999217833476,12.785
HK.01109,2015-03-10,12.705,12.385,13.005,12.325,8.506,0.00143,9347435,180094950.0,-2.210817212791152,12.665
HK.01109,2015-03-11,12.245,12.205,12.565,12.105,8.426,0.00217,14140111,269130982.0,-1.4533710133225652,12.385
HK.01109,2015-03-12,12.205,12.425,12.485,12.045,8.523,0.00129,8440399,160914844.0,1.8025399426464608,12.205
HK.01109,2015-03-13,12.445,12.565,12.725,12.305,8.586,0.00142,9272279,179319032.0,1.1267605633802718,12.425
HK.01109,2015-03-16,12.325,12.765,12.825,12.325,8.675,0.00086,5604085,108965284.0,1.5917230401910152,12.565
HK.01109,2015-03-17,12.925,13.225,13.595,12.865,8.879,0.00236,15415906,308113323.0,3.603603603603596,12.765
HK.01109,2015-03-18,13.085,13.085,13.245,12.965,8.817,0.00156,10209017,202907544.0,-1.0586011342154915,13.225
HK.01109,2015-03-19,13.205,13.445,13.495,12.905,8.977,0.00144,9433778,188611387.0,2.75124188001528,13.085
HK.01109,2015-03-20,13.245,13.595,14.045,13.245,9.043,0.00189,12330808,251349997.0,1.1156563778356292,13.445
HK.01109,2015-03-23,13.845,14.245,14.545,13.745,9.324,0.00245,16001553,335648493.0,4.781169547627793,13.595
HK.01109,2015-03-24,14.545,14.045,14.795,13.895,9.236,0.00201,13133519,276434844.0,-1.404001404001399,14.245
HK.01109,2015-03-25,14.145,14.245,14.345,13.745,9.324,0.00148,9650802,201267357.0,1.4239943040227787,14.045
HK.01109,2015-03-26,14.045,14.095,14.445,13.795,9.258,0.00164,10704640,224027502.0,-1.0530010530010432,14.245
HK.01109,2015-03-27,14.095,15.145,15.545,14.095,9.724,0.00465,30377174,658787533.0,7.449450159631067,14.095
HK.01109,2015-03-30,15.245,15.445,16.095,14.945,9.857,0.00458,29938412,667249830.0,1.980851766259496,15.145
HK.01109,2015-03-31,16.745,15.145,17.145,14.795,9.724,0.00626,40855968,928279885.0,-1.9423761735189429,15.445
HK.01109,2015-04-01,15.345,15.495,15.995,15.095,9.879,0.00197,12845643,287304622.0,2.310993727302738,15.145
HK.01109,2015-04-02,15.895,15.795,16.145,14.995,10.013,0.00225,14688215,328865160.0,1.936108422071641,15.495
HK.01109,2015-04-08,16.045,16.995,17.045,15.995,10.545,0.0028,18278871,427712613.0,7.597340930674271,15.795
HK.01109,2015-04-09,18.245,18.295,21.245,16.945,11.123,0.00483,31533540,781755664.0,7.64930862018241,16.995
HK.01109,2015-04-10,18.595,18.045,18.595,17.345,11.012,0.00363,23676893,583566949.0,-1.366493577480186,18.295
HK.01109,2015-04-13,18.745,18.645,18.745,17.745,11.278,0.00336,21963449,553846642.0,3.325020781379872,18.045
HK.01109,2015-04-14,18.495,16.995,18.495,16.945,10.546,0.00346,22612235,551799910.0,-8.849557522123886,18.645
HK.01109,2015-04-15,17.245,17.295,17.845,17.145,10.679,0.00282,18406953,445574174.0,1.765225066195944,16.995
HK.01109,2015-04-16,17.545,17.595,17.895,17.245,10.812,0.00198,12919493,315268367.0,1.7346053772766528,17.295
HK.01109,2015-04-17,17.845,17.895,18.595,17.395,10.945,0.00263,17179016,426707216.0,1.7050298380221696,17.595
HK.01109,2015-04-20,18.445,16.895,18.695,16.545,10.501,0.0032,20878179,509423865.0,-5.588153115395362,17.895
HK.01109,2015-04-21,17.445,17.495,17.645,17.195,10.768,0.00118,7707266,186281534.0,3.551346552234397,16.895
HK.01109,2015-04-22,18.145,18.845,19.245,17.845,11.367,0.00335,21853216,557195566.0,7.716490425835941,17.495
HK.01109,2015-04-23,19.395,19.095,19.895,19.045,11.478,0.0035,22863899,599511545.0,1.3266118333775538,18.845
HK.01109,2015-04-24,19.345,18.995,19.595,18.095,11.434,0.00285,18607172,477107386.0,-0.5236973029588786,19.095
HK.01109,2015-04-27,19.395,19.595,19.945,19.295,11.7,0.00187,12192259,322858189.0,3.1587259805211785,18.995
HK.01109,2015-04-28,20.045,19.745,20.045,19.445,11.767,0.00206,13457516,356958989.0,0.7655014034192505,19.595
HK.01109,2015-04-29,19.795,19.545,19.795,19.045,11.678,0.0015,9817526,257050770.0,-1.0129146619397278,19.745
HK.01109,2015-04-30,19.395,21.495,21.595,19.345,12.544,0.00402,26272447,724146478.0,9.976976208749036,19.545
HK.01109,2015-05-04,21.895,20.695,22.345,20.595,12.189,0.003,19600773,549959266.0,-3.721795766457319,21.495
HK.01109,2015-05-05,20.845,20.295,20.995,19.495,12.011,0.00268,17474076,472632828.0,-1.932834017878708,20.695
HK.01109,2015-05-06,20.245,19.845,20.695,19.695,11.811,0.00221,14425174,389196067.0,-2.2172949002217432,20.295
HK.01109,2015-05-07,19.745,18.895,19.945,18.895,11.389,0.00224,14617146,379001875.0,-4.78710002519526,19.845
HK.01109,2015-05-08,19.445,19.895,20.195,19.195,11.833,0.00181,11839492,315291847.0,5.292405398253506,18.895
HK.01109,2015-05-11,20.545,20.395,20.995,19.795,12.055,0.00244,15944653,435020183.0,2.5131942699170646,19.895
HK.01109,2015-05-12,20.395,20.395,20.395,20.395,12.055,0.0,0,0.0,0.0,20.395
HK.01109,2015-05-13,18.745,18.695,18.895,18.495,11.3,0.07052,460569215,11638396123.0,-8.33537631772493,20.395
HK.01109,2015-05-14,18.845,18.245,18.845,18.045,11.101,0.00537,35069807,881349909.0,-2.4070607114201623,18.695
HK.01109,2015-05-15,18.245,18.245,18.495,17.695,11.101,0.0035,22883634,570654949.0,0.0,18.245
HK.01109,2015-05-18,18.245,17.595,18.295,17.545,10.812,0.00305,19913128,487824926.0,-3.562619895861891,18.245
HK.01109,2015-05-19,17.695,18.145,18.245,17.445,11.056,0.00266,17378402,429833164.0,3.1258880363739743,17.595
HK.01109,2015-05-20,18.145,17.695,18.145,17.645,10.856,0.00225,14712044,361971543.0,-2.480022044640393,18.145
HK.01109,2015-05-21,17.595,17.595,17.795,17.445,10.812,0.0022,14337413,349912190.0,-0.5651313930488919,17.695
HK.01109,2015-05-22,17.645,18.545,18.645,17.645,11.234,0.00297,19384076,483581901.0,5.399261153736874,17.595
HK.01109,2015-05-26,19.095,19.045,19.195,18.645,12.157,0.00393,27216328,699277430.0,2.696144513345915,18.545
HK.01109,2015-05-27,19.345,18.945,19.345,18.745,12.11,0.0032,22156664,569651538.0,-0.5250721974271536,19.045
HK.01109,2015-05-28,18.945,18.245,18.945,17.795,11.781,0.00447,30967029,775349539.0,-3.694906307732907,18.945
HK.01109,2015-05-29,17.895,18.345,18.395,17.695,11.828,0.00592,41064669,1023804159.0,0.5480953685941237,18.245
HK.01109,2015-06-01,18.695,18.745,18.845,17.895,12.016,0.00223,15442386,390914901.0,2.1804306350504343,18.345
HK.01109,2015-06-02,18.645,18.245,18.745,18.045,11.781,0.00181,12561077,315741304.0,-2.6673779674579885,18.745
HK.01109,2015-06-03,18.245,18.145,18.445,17.895,11.733,0.00113,7836167,195135510.0,-0.5480953685941431,18.245
HK.01109,2015-06-04,18.395,18.595,18.795,17.545,11.945,0.003,20768999,521325328.0,2.480022044640393,18.145
HK.01109,2015-06-05,18.445,18.345,18.695,17.895,11.828,0.00183,12673757,315964191.0,-1.3444474321054047,18.595
