code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2014-04-11,50.70714,49.75714,50.75714,48.25714,171.011,0.00763,6053260,308945443.0,-1.776649846398748,50.65714
HK.01211,2014-04-14,49.55714,49.00714,50.25714,47.90714,168.501,0.00296,2347884,118192451.0,-1.5073213613161849,49.75714
HK.01211,2014-04-15,48.25714,45.50714,48.85714,44.95714,156.788,0.00743,5889350,278818767.0,-7.141816478170323,49.00714
HK.01211,2014-04-16,45.20714,46.00714,46.55714,45.00714,158.461,0.00308,2444510,115375332.0,1.0987286830154566,45.50714
HK.01211,2014-04-17,46.00714,46.20714,46.65714,45.45714,159.131,0.00215,1701398,80589816.0,0.4347151333466997,46.00714
HK.01211,2014-04-22,46.15714,46.95714,47.10714,46.15714,161.64,0.00323,2564306,123250492.0,1.623125776665684,46.20714
HK.01211,2014-04-23,47.35714,46.70714,47.50714,45.95714,160.804,0.00249,1976750,94845887.0,-0.5324003974688407,46.95714
HK.01211,2014-04-24,46.95714,46.25714,47.35714,45.95714,159.298,0.00254,2011465,96308109.0,-0.9634501277534928,46.70714
HK.01211,2014-04-25,45.35714,45.50714,47.95714,45.35714,156.788,0.00605,4794515,229905862.0,-1.621371316946962,46.25714
HK.01211,2014-04-28,45.15714,41.65714,46.10714,41.55714,143.904,0.01024,8121500,357819775.0,-8.460210859219018,45.50714
HK.01211,2014-04-29,41.65714,42.45714,43.00714,40.65714,146.581,0.01013,8037417,344327081.0,1.920439089193364,41.65714
HK.01211,2014-04-30,42.25714,40.40714,42.65714,39.90714,139.72,0.00887,7036252,298622734.0,-4.828398709851874,42.45714
HK.01211,2014-05-02,40.10714,40.55714,41.65714,39.70714,140.222,0.00416,3301779,138774180.0,0.3712215217409561,40.40714
HK.01211,2014-05-05,40.65714,39.45714,41.05714,39.25714,136.541,0.00441,3498802,143658126.0,-2.7122228046652066,40.55714
HK.01211,2014-05-07,39.45714,38.00714,39.55714,37.90714,131.688,0.00544,4310635,171738678.0,-3.67487354633408,39.45714
HK.01211,2014-05-08,38.15714,35.25714,38.20714,35.20714,122.485,0.0108,8566041,323397629.0,-7.235482596164826,38.00714
HK.01211,2014-05-09,34.55714,35.60714,36.80714,33.65714,123.657,0.00745,5910787,217874186.0,0.9927067255029802,35.25714
HK.01211,2014-05-12,35.15714,37.65714,38.00714,35.15714,130.517,0.00513,4072444,156644299.0,5.757272277414016,35.60714
HK.01211,2014-05-13,38.30714,37.50714,38.70714,37.00714,130.015,0.00535,4239567,164871963.0,-0.398330834471228,37.65714
HK.01211,2014-05-14,37.60714,37.95714,38.20714,36.95714,131.521,0.00285,2264032,88423721.0,1.1997715634943182,37.50714
HK.01211,2014-05-15,38.15714,39.25714,39.40714,37.85714,135.872,0.0053,4205910,168741028.0,3.424915575831048,37.95714
HK.01211,2014-05-16,38.65714,38.65714,39.05714,38.30714,133.864,0.00365,2892710,115499018.0,-1.5283843907121135,39.25714
HK.01211,2014-05-19,39.05714,38.15714,39.15714,37.05714,132.19,0.00276,2185484,85116249.0,-1.2934221207259513,38.65714
HK.01211,2014-05-20,37.95714,38.00714,38.80714,37.30714,131.688,0.00285,2257656,89035848.0,-0.3931112237447528,38.15714
HK.01211,2014-05-21,37.85714,38.50714,39.00714,37.55714,133.362,0.0031,2456655,97279443.0,1.3155422902117864,38.00714
HK.01211,2014-05-22,38.80714,40.55714,40.95714,38.80714,140.222,0.00667,5292000,220899487.0,5.323688022532957,38.50714
HK.01211,2014-05-23,40.50714,39.80714,40.65714,39.55714,137.712,0.0014,1111800,45946710.0,-1.8492428213626504,40.55714
HK.01211,2014-05-26,36.15714,39.95714,40.05714,36.15714,138.214,0.04056,32164257,1270841012.0,0.376816822308776,39.80714
HK.01211,2014-05-27,40.45714,39.50714,40.45714,38.85714,136.708,0.00771,6114694,248939643.0,-1.1262067305117502,39.95714
HK.01211,2014-05-28,39.15714,37.80714,39.35714,37.65714,131.019,0.02088,16558997,654533677.0,-4.3030196567000365,39.50714
HK.01211,2014-05-29,37.65714,36.60714,38.75714,36.30714,127.003,0.01523,12076084,467169813.0,-3.174003640582165,37.80714
HK.01211,2014-05-30,36.55714,36.65714,37.40714,35.85714,133.756,0.0217,19853651,753750598.0,0.1365853765139728,36.60714
HK.01211,2014-06-03,37.25714,36.70714,37.80714,36.55714,133.932,0.01041,9526074,365320418.0,0.1363990753234002,36.65714
HK.01211,2014-06-04,36.85714,37.00714,37.25714,36.65714,134.988,0.0111,10155950,389242211.0,0.8172796900003573,36.70714
HK.01211,2014-06-05,36.90714,38.35714,38.50714,36.80714,139.74,0.01239,11336930,446025775.0,3.6479446939158255,37.00714
HK.01211,2014-06-06,39.20714,38.85714,39.40714,38.60714,141.499,0.01087,9949744,400708511.0,1.3035382721443778,38.35714
HK.01211,2014-06-09,38.90714,40.10714,40.10714,38.85714,145.899,0.00863,7896420,324598354.0,3.216912001243529,38.85714
HK.01211,2014-06-10,40.15714,40.05714,40.35714,39.60714,145.723,0.00488,4461116,184356040.0,-0.1246660818996424,40.10714
HK.01211,2014-06-11,39.75714,41.00714,41.15714,39.70714,149.067,0.00601,5494946,230552808.0,2.371612152040817,40.05714
HK.01211,2014-06-12,41.00714,41.25714,41.35714,40.50714,149.947,0.00404,3699733,156588214.0,0.6096499292562222,41.00714
HK.01211,2014-06-13,40.75714,42.35714,42.55714,40.75714,153.819,0.0066,6039236,262049661.0,2.666205170789836,41.25714
HK.01211,2014-06-16,42.15714,41.30714,43.00714,41.20714,150.123,0.00628,5742999,249431865.0,-2.478920909202095,42.35714
HK.01211,2014-06-17,41.55714,41.45714,42.30714,40.75714,150.651,0.00806,7375144,316741487.0,0.3631333469226039,41.30714
HK.01211,2014-06-18,41.65714,41.90714,42.45714,41.35714,152.235,0.00423,3874308,167666867.0,1.085458379425102,41.45714
HK.01211,2014-06-19,42.15714,42.15714,42.80714,41.80714,153.115,0.00624,5707102,249254204.0,0.5965570544780674,41.90714
HK.01211,2014-06-20,42.25714,42.45714,42.95714,42.00714,154.171,0.00588,5379300,236492215.0,0.7116232268128347,42.15714
HK.01211,2014-06-23,42.65714,41.75714,43.15714,41.70714,151.707,0.00468,4282709,187555420.0,-1.6487215106811313,42.45714
HK.01211,2014-06-24,41.65714,43.60714,43.80714,41.55714,158.219,0.00563,5148714,229107000.0,4.43038004997469,41.75714
HK.01211,2014-06-25,43.45714,43.35714,43.90714,43.20714,157.339,0.0036,3289444,147529644.0,-0.5733006108632669,43.60714
HK.01211,2014-06-26,43.45714,44.55714,44.60714,43.35714,161.563,0.00373,3414500,155282485.0,2.767710231809561,43.35714
HK.01211,2014-06-27,44.30714,44.85714,45.45714,44.25714,162.619,0.00544,4974682,229464647.0,0.6732927651999304,44.55714
HK.01211,2014-06-30,44.65714,43.20714,44.85714,42.80714,156.811,0.00826,7559878,338402799.0,-3.678344183334021,44.85714
HK.01211,2014-07-02,44.22011,44.47011,44.57011,43.87011,161.035,0.00418,3824244,174379823.0,2.923058550045191,43.20714
HK.01211,2014-07-03,44.57011,44.77011,45.12011,44.32011,162.091,0.00294,2693063,123989006.0,0.6746104293423252,44.47011
HK.01211,2014-07-04,44.72011,44.72011,44.97011,44.17011,161.915,0.0027,2466130,112987114.0,-0.1116816554616556,44.77011
HK.01211,2014-07-07,45.17011,44.92011,45.22011,44.52011,162.619,0.00202,1845955,85200391.0,0.4472260913490661,44.72011
HK.01211,2014-07-08,44.32011,45.62011,45.67011,44.32011,165.083,0.004,3657929,169498967.0,1.5583220967179192,44.92011
HK.01211,2014-07-09,45.22011,43.87011,45.22011,43.52011,158.923,0.00511,4678147,212798219.0,-3.8360275764350416,45.62011
HK.01211,2014-07-10,45.72011,45.27011,45.92011,44.82011,163.851,0.00829,7589898,354423488.0,3.1912388640010376,43.87011
HK.01211,2014-07-11,44.82011,45.92011,45.97011,44.67011,166.139,0.00589,5389324,251917084.0,1.4358259787749543,45.27011
HK.01211,2014-07-14,46.02011,47.72011,48.17011,45.92011,172.474,0.00861,7881879,383788375.0,3.919851237290149,45.92011
HK.01211,2014-07-15,48.57011,47.72011,48.62011,47.42011,172.474,0.00436,3987427,196555502.0,0.0,47.72011
HK.01211,2014-07-16,48.42011,47.57011,48.42011,47.27011,171.947,0.00377,3445048,168539913.0,-0.3143328881681089,47.72011
HK.01211,2014-07-17,47.67011,47.52011,47.97011,47.02011,171.771,0.00409,3745637,182373575.0,-0.1051080184594846,47.57011
HK.01211,2014-07-18,46.77011,47.67011,47.77011,46.32011,172.298,0.00471,4306985,208982309.0,0.3156558349717595,47.52011
HK.01211,2014-07-21,47.72011,46.87011,47.87011,46.52011,169.483,0.00358,3272801,157829675.0,-1.678200448876674,47.67011
HK.01211,2014-07-22,47.72011,48.67011,48.82011,47.67011,175.818,0.00675,6178023,308079644.0,3.840400630593793,46.87011
HK.01211,2014-07-23,48.67011,48.47011,49.22011,48.07011,175.114,0.00525,4800685,239773442.0,-0.4109298294168697,48.67011
HK.01211,2014-07-24,48.22011,47.97011,48.67011,47.72011,173.354,0.00369,3379777,166897473.0,-1.0315635759852826,48.47011
HK.01211,2014-07-25,47.72011,48.92011,48.97011,47.72011,176.698,0.00258,2364298,117580632.0,1.980399878174144,47.97011
HK.01211,2014-07-28,48.72011,48.47011,49.37011,48.12011,175.114,0.00295,2699321,134704175.0,-0.9198671057771596,48.92011
HK.01211,2014-07-29,48.42011,51.47011,51.52011,47.97011,185.674,0.00931,8518923,440009120.0,6.189381455911695,48.47011
HK.01211,2014-07-30,50.97011,51.22011,51.67011,50.72011,184.794,0.00428,3913635,205194643.0,-0.48571879873581,51.47011
HK.01211,2014-07-31,50.72011,50.47011,51.22011,49.92011,182.154,0.00418,3828503,197894046.0,-1.464268624179058,51.22011
HK.01211,2014-08-01,49.52011,48.97011,50.12011,48.77011,176.874,0.00518,4741471,239341600.0,-2.9720561338186107,50.47011
HK.01211,2014-08-04,48.57011,50.37011,50.77011,48.42011,181.802,0.00395,3618126,185879480.0,2.8588867780774816,48.97011
HK.01211,2014-08-05,50.02011,50.12011,50.77011,49.72011,180.922,0.00263,2405735,123862489.0,-0.4963260949797409,50.37011
HK.01211,2014-08-06,50.12011,50.57011,50.62011,49.47011,182.506,0.00263,2410621,124275334.0,0.8978432010624137,50.12011
HK.01211,2014-08-07,49.92011,49.62011,50.52011,49.47011,179.162,0.00274,2506947,128145453.0,-1.8785800545025568,50.57011
HK.01211,2014-08-08,49.42011,49.52011,49.87011,48.27011,178.81,0.00367,3356103,169645650.0,-0.2015311937035091,49.62011
HK.01211,2014-08-11,49.67011,49.92011,50.72011,49.22011,180.218,0.00273,2499421,127834438.0,0.8077526483685084,49.52011
HK.01211,2014-08-12,50.37011,50.17011,50.37011,49.07011,181.098,0.00219,2005644,102660975.0,0.5008001785252476,49.92011
HK.01211,2014-08-13,50.42011,50.92011,50.92011,50.02011,183.738,0.0028,2558445,132320339.0,1.49491400357703,50.17011
HK.01211,2014-08-14,50.87011,49.77011,51.12011,49.62011,179.69,0.00292,2673024,137855130.0,-2.258439740212656,50.92011
HK.01211,2014-08-15,50.27011,50.67011,50.97011,49.82011,182.858,0.00323,2957414,153469656.0,1.8083142673383648,49.77011
HK.01211,2014-08-18,50.57011,51.17011,51.57011,50.32011,184.618,0.00323,2956728,154638997.0,0.9867750435118456,50.67011
HK.01211,2014-08-19,50.77011,50.17011,50.87011,49.97011,181.098,0.00385,3521685,181489843.0,-1.954265879045404,51.17011
HK.01211,2014-08-20,50.47011,50.47011,50.67011,49.72011,182.154,0.00409,3738993,193269580.0,0.5979656014308065,50.17011
HK.01211,2014-08-21,50.52011,49.92011,50.72011,49.42011,180.218,0.0056,5122106,262528226.0,-1.089753915733485,50.47011
HK.01211,2014-08-22,49.42011,47.92011,49.77011,47.22011,173.178,0.01093,9999790,491017714.0,-4.006401428201981,49.92011
HK.01211,2014-08-25,43.62011,49.02011,49.87011,43.62011,177.05,0.01378,12608184,610976017.0,2.29548721820547,47.92011
HK.01211,2014-08-26,49.02011,49.62011,49.72011,48.57011,179.162,0.00343,3135140,158112174.0,1.223987461472433,49.02011
HK.01211,2014-08-27,50.42011,52.62011,52.97011,49.77011,189.722,0.01584,14495313,770862686.0,6.045935811105619,49.62011
HK.01211,2014-08-28,52.22011,50.67011,52.57011,50.52011,182.858,0.00628,5743115,302612555.0,-3.7058075325194033,52.62011
HK.01211,2014-08-29,51.42011,53.77011,53.92011,50.82011,193.77,0.00795,7274784,394511509.0,6.1180052697734455,50.67011
HK.01211,2014-09-01,54.22011,54.62011,55.22011,53.97011,196.762,0.00644,5896732,330253585.0,1.5808039075984672,53.77011
HK.01211,2014-09-02,54.72011,54.72011,54.92011,53.37011,197.114,0.00394,3604303,199779719.0,0.1830827510233894,54.62011
HK.01211,2014-09-03,54.27011,55.72011,56.17011,54.07011,200.634,0.00672,6148735,349765879.0,1.827481706451248,54.72011
HK.01211,2014-09-04,56.12011,55.67011,56.52011,54.97011,200.458,0.00406,3715276,211863472.0,-0.0897342090674213,55.72011
HK.01211,2014-09-05,55.42011,55.52011,56.07011,55.02011,199.93,0.00287,2625236,149405367.0,-0.2694444110133761,55.67011
HK.01211,2014-09-08,55.82011,55.72011,56.02011,54.82011,200.634,0.00187,1707922,96950254.0,0.360229833838578,55.52011
HK.01211,2014-09-10,54.72011,54.82011,55.52011,54.62011,197.466,0.00349,3197310,179663426.0,-1.615215763213674,55.72011
HK.01211,2014-09-11,54.52011,54.37011,55.97011,54.22011,195.882,0.0032,2925775,164354048.0,-0.820866649118367,54.82011
HK.01211,2014-09-12,54.42011,54.42011,55.37011,54.37011,196.058,0.00262,2399017,134759231.0,0.0919622932526792,54.37011
HK.01211,2014-09-15,54.22011,52.12011,54.52011,51.97011,187.962,0.00514,4704414,255249528.0,-4.226378814743308,54.42011
HK.01211,2014-09-16,52.12011,51.07011,52.62011,49.47011,184.266,0.00583,5333815,278884265.0,-2.0145774826645555,52.12011
HK.01211,2014-09-17,51.22011,52.57011,52.72011,51.22011,189.546,0.00372,3406816,181139903.0,2.937138768645691,51.07011
HK.01211,2014-09-18,52.22011,51.67011,52.52011,51.12011,186.378,0.00307,2806301,148351122.0,-1.7119994612908336,52.57011
HK.01211,2014-09-19,52.27011,51.82011,52.62011,50.87011,186.906,0.0086,7868160,416962817.0,0.2903032333393495,51.67011
HK.01211,2014-09-22,52.22011,50.27011,52.22011,49.82011,181.45,0.00413,3780725,195924386.0,-2.9911167691461813,51.82011
HK.01211,2014-09-23,49.72011,50.17011,51.02011,49.72011,181.098,0.00321,2940391,151942568.0,-0.1989253653910871,50.27011
HK.01211,2014-09-24,49.72011,51.02011,51.07011,49.72011,184.09,0.00276,2521338,130941070.0,1.694235870720637,50.17011
HK.01211,2014-09-25,50.67011,50.92011,52.17011,50.67011,183.738,0.0037,3382883,177943186.0,-0.1960011454306967,51.02011
HK.01211,2014-09-26,50.12011,51.67011,52.57011,50.12011,186.378,0.00308,2819412,149498430.0,1.472895482747386,50.92011
HK.01211,2014-09-29,51.22011,49.37011,51.22011,48.82011,178.282,0.00485,4433221,224845748.0,-4.451316244536743,51.67011
HK.01211,2014-09-30,49.37011,50.27011,50.42011,47.37011,181.45,0.0059,5397422,270598941.0,1.8229653529230656,49.37011
HK.01211,2014-10-03,49.02011,49.32011,49.87011,47.92011,178.106,0.00578,5287387,265426440.0,-1.8897909712153065,50.27011
HK.01211,2014-10-06,49.12011,50.72011,51.17011,48.82011,183.034,0.00297,2717226,140913492.0,2.838598697367055,49.32011
HK.01211,2014-10-07,50.52011,51.17011,51.52011,50.42011,184.618,0.00201,1841868,96514560.0,0.8872220505830978,50.72011
HK.01211,2014-10-08,50.42011,50.27011,51.17011,50.02011,181.45,0.00233,2131098,110100629.0,-1.7588392911408606,51.17011
HK.01211,2014-10-09,50.82011,50.42011,51.27011,49.72011,181.978,0.00409,3741100,194146700.0,0.2983880480866235,50.27011
HK.01211,2014-10-10,49.12011,49.52011,49.82011,48.82011,178.81,0.00319,2916703,147646730.0,-1.7850020557273645,50.42011
HK.01211,2014-10-13,48.87011,48.62011,49.22011,47.82011,175.642,0.0032,2926364,145474490.0,-1.8174434588291617,49.52011
HK.01211,2014-10-14,47.72011,48.12011,49.12011,47.72011,173.882,0.00427,3908725,193573329.0,-1.028381054670588,48.62011
HK.01211,2014-10-15,48.37011,48.87011,49.12011,48.07011,176.522,0.00227,2079100,104176496.0,1.5585999283875287,48.12011
HK.01211,2014-10-16,48.52011,47.97011,48.62011,47.92011,173.354,0.00235,2149730,106460543.0,-1.8416164809123583,48.87011
HK.01211,2014-10-17,47.42011,47.42011,48.27011,46.37011,171.419,0.00823,7530124,365392232.0,-1.1465472978902844,47.97011
HK.01211,2014-10-20,48.22011,48.22011,49.02011,48.02011,174.234,0.0027,2467740,122867155.0,1.6870479634062363,47.42011
HK.01211,2014-10-21,48.07011,47.97011,49.17011,47.67011,173.354,0.00182,1661383,82347416.0,-0.5184558890471216,48.22011
HK.01211,2014-10-22,48.37011,49.67011,49.92011,48.37011,179.338,0.006,5491237,278565854.0,3.5438734662063585,47.97011
HK.01211,2014-10-23,51.72011,49.92011,51.72011,49.72011,180.218,0.00326,2982717,154154952.0,0.5033208100404851,49.67011
HK.01211,2014-10-24,49.92011,50.67011,51.02011,49.92011,182.858,0.0028,2558947,132868596.0,1.5024005355757428,49.92011
HK.01211,2014-10-27,50.62011,48.37011,50.62011,48.32011,174.762,0.00346,3163462,159857941.0,-4.539165200154498,50.67011
HK.01211,2014-10-28,48.72011,50.12011,50.17011,48.62011,180.922,0.00421,3855881,195439458.0,3.617936779552497,48.37011
HK.01211,2014-10-29,50.67011,52.67011,52.77011,50.67011,189.898,0.00777,7109900,377951235.0,5.087778139353653,50.12011
HK.01211,2014-10-30,51.32011,48.12011,51.32011,47.82011,173.882,0.0152,13904369,696543881.0,-8.638675711898085,52.67011
HK.01211,2014-10-31,48.82011,47.92011,48.92011,47.72011,173.178,0.00818,7487070,369405027.0,-0.4156266475699988,48.12011
HK.01211,2014-11-03,47.92011,46.22011,48.22011,45.27011,167.195,0.00815,7454345,354483262.0,-3.5475711554084555,47.92011
HK.01211,2014-11-04,46.22011,46.57011,47.47011,45.97011,168.427,0.00525,4799239,230831592.0,0.7572461424258866,46.22011
HK.01211,2014-11-05,46.57011,45.97011,46.92011,45.52011,166.315,0.0038,3477662,164093862.0,-1.2883800360359927,46.57011
HK.01211,2014-11-06,45.82011,46.72011,46.82011,45.72011,168.955,0.00241,2205302,104982878.0,1.631494899620645,45.97011
HK.01211,2014-11-07,46.57011,46.07011,47.07011,45.92011,166.667,0.00302,2759305,131855024.0,-1.3912638476236434,46.72011
HK.01211,2014-11-10,46.82011,47.07011,47.57011,46.52011,170.187,0.0048,4392930,212545736.0,2.170604758703637,46.07011
HK.01211,2014-11-11,47.22011,46.17011,47.37011,45.77011,167.019,0.00366,3345363,159952912.0,-1.912041420765744,47.07011
HK.01211,2014-11-12,46.02011,46.72011,47.22011,45.92011,168.955,0.00288,2635172,126760549.0,1.191246891116346,46.17011
HK.01211,2014-11-13,47.02011,46.67011,47.22011,46.17011,168.779,0.00302,2760034,132195553.0,-0.1070202959710436,46.72011
HK.01211,2014-11-14,45.72011,46.42011,46.67011,45.12011,167.899,0.00769,7040253,332072797.0,-0.5356747605694523,46.67011
HK.01211,2014-11-17,47.02011,46.32011,47.02011,45.87011,167.547,0.00401,3672623,174942423.0,-0.2154238755573854,46.42011
HK.01211,2014-11-18,45.52011,43.82011,46.12011,43.57011,158.747,0.00789,7218837,329311614.0,-5.39722379761188,46.32011
HK.01211,2014-11-19,43.62011,44.02011,44.82011,43.62011,159.451,0.00446,4077854,185050781.0,0.4564114512720366,43.82011
HK.01211,2014-11-20,44.62011,44.07011,44.62011,43.82011,159.627,0.00214,1959302,89014515.0,0.1135844503796041,44.02011
HK.01211,2014-11-21,44.02011,44.12011,44.57011,43.77011,159.803,0.00641,5863543,265768286.0,0.1134555824798194,44.07011
HK.01211,2014-11-24,45.22011,46.27011,46.42011,44.27011,167.371,0.00584,5339145,250653043.0,4.873061286565255,44.12011
HK.01211,2014-11-25,46.27011,45.32011,46.27011,45.12011,164.027,0.00361,3302556,154324596.0,-2.053161317316952,46.27011
HK.01211,2014-11-26,45.97011,46.22011,46.27011,45.27011,167.195,0.00295,2698365,127084329.0,1.985873379389412,45.32011
HK.01211,2014-11-27,46.22011,46.32011,47.27011,46.22011,167.547,0.00294,2691962,128986737.0,0.2163560406931126,46.22011
HK.01211,2014-11-28,46.32011,45.77011,46.82011,45.67011,165.611,0.00365,3341879,158949831.0,-1.1873892354746074,46.32011
HK.01211,2014-12-01,45.82011,43.57011,45.82011,43.32011,157.867,0.00698,6385186,289044768.0,-4.806630353302631,45.77011
HK.01211,2014-12-02,43.42011,43.97011,44.77011,43.32011,159.275,0.00397,3632281,165025992.0,0.9180605695051,43.57011
HK.01211,2014-12-03,43.77011,39.77011,44.02011,38.72011,144.491,0.01749,16000957,666351882.0,-9.551943354246774,43.97011
HK.01211,2014-12-04,40.22011,40.52011,41.42011,37.42011,147.131,0.01709,15635502,635993677.0,1.8858383846562152,39.77011
HK.01211,2014-12-05,40.47011,41.02011,41.52011,39.82011,148.891,0.00535,4898784,206924461.0,1.2339551891640963,40.52011
HK.01211,2014-12-08,40.97011,40.12011,41.82011,39.62011,145.723,0.00462,4228650,176019979.0,-2.194045798512012,41.02011
HK.01211,2014-12-09,39.72011,38.17011,40.27011,37.72011,138.86,0.00687,6284924,248887274.0,-4.860405417632195,40.12011
HK.01211,2014-12-10,38.12011,37.32011,39.32011,37.22011,135.868,0.0067,6130809,239209591.0,-2.22687333099119,38.17011
HK.01211,2014-12-11,36.72011,37.17011,37.67011,36.07011,135.34,0.00611,5593991,213251894.0,-0.4019280757746924,37.32011
HK.01211,2014-12-12,36.02011,37.67011,38.22011,36.02011,137.1,0.00459,4197543,162392446.0,1.3451668558419654,37.17011
HK.01211,2014-12-15,36.72011,37.02011,37.62011,36.37011,134.812,0.00382,3498096,133316904.0,-1.725505978081823,37.67011
HK.01211,2014-12-16,36.72011,35.27011,37.12011,35.22011,128.652,0.00574,5253389,194620259.0,-4.727160454142356,37.02011
HK.01211,2014-12-17,34.22011,33.92011,35.07011,33.72011,123.9,0.00791,7241663,257213471.0,-3.827603599761955,35.27011
HK.01211,2014-12-18,34.92011,23.77011,35.42011,17.42011,88.173,0.27615,252678938,6039883739.0,-29.923252017755843,33.92011
HK.01211,2014-12-19,25.92011,27.32011,29.32011,25.62011,100.669,0.15159,138703023,3954695254.0,14.934722641165738,23.77011
HK.01211,2014-12-22,27.92011,26.57011,28.92011,25.92011,98.029,0.03369,30822366,882354641.0,-2.7452305279883573,27.32011
HK.01211,2014-12-23,27.72011,27.32011,27.87011,26.82011,100.669,0.01383,12657867,362896770.0,2.822720718882985,26.57011
HK.01211,2014-12-24,27.67011,28.32011,28.72011,27.67011,104.189,0.00959,8776337,258444602.0,3.660307370651143,27.32011
HK.01211,2014-12-29,29.22011,28.72011,29.57011,28.37011,105.597,0.01292,11818063,355508558.0,1.4124238924213168,28.32011
HK.01211,2014-12-30,29.52011,29.47011,30.17011,29.22011,108.237,0.01646,15065304,464019529.0,2.611410610892507,28.72011
HK.01211,2014-12-31,29.27011,29.07011,29.67011,28.52011,106.829,0.00615,5629858,171371446.0,-1.3573074549093933,29.47011
HK.01211,2015-01-02,29.57011,30.47011,30.52011,28.97011,111.756,0.00904,8274022,257512531.0,4.81594324892475,29.07011
HK.01211,2015-01-05,30.57011,30.47011,30.77011,29.77011,111.756,0.01243,11373334,358598557.0,0.0,30.47011
HK.01211,2015-01-06,30.47011,30.62011,30.72011,29.97011,112.284,0.00646,5911530,186649643.0,0.4922857186928506,30.47011
HK.01211,2015-01-07,30.52011,27.92011,30.52011,27.52011,102.781,0.01454,13302924,400347844.0,-8.81773448887022,30.62011
HK.01211,2015-01-08,28.42011,28.27011,28.97011,28.12011,104.013,0.00704,6443555,191840581.0,1.2535767230143358,27.92011
HK.01211,2015-01-09,28.92011,28.62011,29.17011,28.37011,105.245,0.00574,5254657,158070874.0,1.2380567320042315,28.27011
HK.01211,2015-01-12,29.27011,28.37011,29.27011,28.02011,104.365,0.00426,3900530,115675847.0,-0.8735116671459333,28.62011
HK.01211,2015-01-13,27.67011,28.22011,28.32011,27.52011,103.837,0.00887,8113087,237326382.0,-0.5287254790341036,28.37011
HK.01211,2015-01-14,28.42011,27.47011,28.42011,27.27011,101.197,0.00883,8081966,233793297.0,-2.657679222370147,28.22011
HK.01211,2015-01-15,27.72011,27.57011,28.12011,27.47011,101.549,0.00552,5053661,146937104.0,0.364032033362813,27.47011
HK.01211,2015-01-16,27.72011,26.72011,27.87011,26.32011,98.557,0.00684,6257832,176276546.0,-3.083048997628234,27.57011
HK.01211,2015-01-19,26.72011,26.12011,27.17011,25.72011,96.445,0.01037,9492552,261685176.0,-2.245499737837898,26.72011
HK.01211,2015-01-20,26.22011,26.82011,27.07011,26.12011,98.909,0.00608,5564186,155072645.0,2.6799274581921715,26.12011
HK.01211,2015-01-21,27.32011,28.02011,28.12011,27.07011,103.133,0.00999,9144693,264424345.0,4.474254579865629,26.82011
HK.01211,2015-01-22,28.12011,27.57011,28.22011,26.97011,101.549,0.00727,6651330,191228746.0,-1.6059894126040166,28.02011
HK.01211,2015-01-23,28.12011,28.42011,28.52011,27.92011,104.541,0.0082,7506290,221518155.0,3.083048997628234,27.57011
HK.01211,2015-01-26,28.72011,27.97011,28.97011,27.72011,102.957,0.00562,5143457,151985648.0,-1.5833858489640005,28.42011
HK.01211,2015-01-27,28.52011,27.92011,28.52011,27.82011,102.781,0.00451,4125884,121012198.0,-0.1787622572810659,27.97011
HK.01211,2015-01-28,27.62011,28.02011,28.07011,27.62011,103.133,0.00372,3406580,99530526.0,0.3581647780040904,27.92011
HK.01211,2015-01-29,27.92011,27.27011,27.97011,27.02011,100.493,0.00602,5506291,157207033.0,-2.6766490210066984,28.02011
HK.01211,2015-01-30,27.42011,27.07011,27.47011,26.62011,99.789,0.00552,5053280,142771655.0,-0.733403715643242,27.27011
HK.01211,2015-02-02,27.12011,26.57011,27.27011,26.32011,98.029,0.00346,3169040,88038241.0,-1.8470556639777231,27.07011
HK.01211,2015-02-03,27.07011,27.02011,27.22011,26.32011,99.613,0.0051,4667164,130244826.0,1.6936324313297886,26.57011
HK.01211,2015-02-04,26.82011,26.27011,26.97011,26.02011,96.973,0.00927,8479003,234162738.0,-2.775710387559488,27.02011
HK.01211,2015-02-05,26.72011,26.32011,26.82011,26.22011,97.149,0.00453,4149455,114770390.0,0.1903303792789627,26.27011
HK.01211,2015-02-06,26.57011,25.52011,26.57011,24.77011,94.333,0.00803,7347659,196472216.0,-3.039500974729972,26.32011
HK.01211,2015-02-09,25.72011,25.37011,25.97011,25.22011,93.805,0.00466,4264000,114504553.0,-0.5877717611718702,25.52011
HK.01211,2015-02-10,25.22011,24.57011,25.37011,24.52011,90.989,0.00708,6477750,168796862.0,-3.153317033312038,25.37011
HK.01211,2015-02-11,24.52011,23.87011,24.87011,23.57011,88.525,0.01011,9254222,233521422.0,-2.84899009406144,24.57011
HK.01211,2015-02-12,24.52011,25.67011,25.87011,24.07011,94.861,0.0114,10430839,276987764.0,7.540811500240261,23.87011
HK.01211,2015-02-13,26.22011,28.12011,28.22011,26.22011,103.485,0.01917,17538115,501072103.0,9.544174138716192,25.67011
HK.01211,2015-02-16,29.02011,31.27011,31.57011,28.47011,114.572,0.02742,25090696,794152537.0,11.201947645297256,28.12011
HK.01211,2015-02-17,31.62011,33.17011,34.47011,31.57011,121.26,0.03149,28817008,999598868.0,6.076089914618152,31.27011
