code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00291,2014-05-30,8.8965,8.5215,8.934,8.484,27.404,0.00171,5495422,89953963.0,-2.988387978142089,8.784
HK.00291,2014-06-03,8.559,8.6715,8.8215,8.409,27.656,0.00111,3565060,58541399.0,1.7602534765006204,8.5215
HK.00291,2014-06-04,8.7765,8.5515,8.7765,8.4765,27.278,0.00047,1520492,24742919.0,-1.3838436256702902,8.6715
HK.00291,2014-06-05,8.4765,8.4765,8.6265,8.2515,27.152,0.00095,3055992,49266800.0,-0.8770391159445836,8.5515
HK.00291,2014-06-06,8.4765,8.289,8.514,8.2515,26.837,0.00044,1416000,22734364.0,-2.2119978764820387,8.4765
HK.00291,2014-06-09,8.289,8.4765,8.514,8.289,27.152,0.0003,948502,15269952.0,2.262034020991676,8.289
HK.00291,2014-06-10,8.4765,8.814,9.0765,8.4015,27.719,0.0009,2874874,47462377.0,3.981596177667674,8.4765
HK.00291,2014-06-11,8.814,8.4765,8.9265,8.2515,27.152,0.00077,2468277,39882548.0,-3.829135466303612,8.814
HK.00291,2014-06-12,8.514,8.364,8.514,8.214,26.963,0.00122,3898063,62413759.0,-1.3271987258892106,8.4765
HK.00291,2014-06-13,8.439,8.514,8.589,8.3265,27.215,0.00051,1650679,26698785.0,1.7934002869440289,8.364
HK.00291,2014-06-16,8.514,8.4015,8.589,8.289,27.026,0.00051,1632457,26263090.0,-1.3213530655390997,8.514
HK.00291,2014-06-17,8.289,8.364,8.439,8.214,26.963,0.00053,1704533,27292471.0,-0.4463488662738754,8.4015
HK.00291,2014-06-18,8.3265,8.214,8.4765,8.214,26.711,0.00115,3699273,59202309.0,-1.79340028694405,8.364
HK.00291,2014-06-19,8.3265,8.2515,8.439,8.214,26.774,0.00079,2545486,40679872.0,0.4565376186997765,8.214
HK.00291,2014-06-20,8.214,8.364,8.439,8.214,26.963,0.00054,1737628,27864723.0,1.3633884748227685,8.2515
HK.00291,2014-06-23,8.3265,7.989,8.589,7.9515,26.333,0.00069,2227177,35401194.0,-4.4835007173601245,8.364
HK.00291,2014-06-24,8.1015,8.214,8.4015,7.989,26.711,0.00118,3772413,60038695.0,2.816372512204288,7.989
HK.00291,2014-06-25,8.214,8.4015,8.439,8.214,27.026,0.00041,1321914,21260155.0,2.282688093498904,8.214
HK.00291,2014-06-26,8.439,8.514,8.5515,8.3265,27.215,0.00065,2074208,33425281.0,1.3390465988216262,8.4015
HK.00291,2014-06-27,8.439,8.439,8.514,8.3265,27.089,0.00071,2288431,36864560.0,-0.8809020436927331,8.514
HK.00291,2014-06-30,8.5515,8.439,8.7015,8.214,27.089,0.00096,3091554,49896416.0,0.0,8.439
HK.00291,2014-07-02,8.7015,8.664,8.7015,8.439,27.467,0.00128,4103105,66841262.0,2.666192676857443,8.439
HK.00291,2014-07-03,8.589,8.589,8.664,8.4765,27.342,0.00045,1439232,23426696.0,-0.8656509695290778,8.664
HK.00291,2014-07-04,8.7015,8.514,8.7015,8.4015,27.216,0.00045,1442992,23397709.0,-0.8732099196646997,8.589
HK.00291,2014-07-07,8.6265,8.6265,8.739,8.5515,27.405,0.00083,2674709,43687856.0,1.3213530655391204,8.514
HK.00291,2014-07-08,8.7015,8.5515,8.7015,8.4765,27.279,0.00035,1111023,18079673.0,-0.8694140149539129,8.6265
HK.00291,2014-07-09,8.4015,8.3265,8.589,8.289,26.901,0.00053,1704211,27304866.0,-2.631117347833729,8.5515
HK.00291,2014-07-10,8.4015,8.364,8.4015,8.139,27.057,0.00055,1784011,28505985.0,0.4503693028283363,8.3265
HK.00291,2014-07-11,8.3265,8.589,8.589,8.3265,27.436,0.00046,1491582,24196457.0,2.6901004304160643,8.364
HK.00291,2014-07-14,8.514,8.6265,8.7765,8.4765,27.5,0.00045,1441736,23493577.0,0.4366049598323395,8.589
HK.00291,2014-07-15,8.589,8.514,8.7765,8.4765,27.31,0.00085,2722001,44261990.0,-1.30412102243089,8.6265
HK.00291,2014-07-16,8.5515,8.6265,8.7015,8.5515,27.5,0.00071,2287118,37308286.0,1.3213530655391204,8.514
HK.00291,2014-07-17,8.6265,8.739,8.814,8.5515,27.689,0.00041,1303996,21412980.0,1.30412102243089,8.6265
HK.00291,2014-07-18,8.589,8.739,8.814,8.589,27.689,0.00033,1045369,17156683.0,0.0,8.739
HK.00291,2014-07-21,8.664,8.514,8.7765,8.4765,27.31,0.00026,832433,13569200.0,-2.57466529351186,8.739
HK.00291,2014-07-22,8.514,8.814,8.964,8.514,27.816,0.00111,3557052,58663788.0,3.5236081747709744,8.514
HK.00291,2014-07-23,8.9265,9.0765,9.264,8.8515,28.258,0.00105,3376560,56613064.0,2.978216473791687,8.814
HK.00291,2014-07-24,9.039,9.264,9.3765,9.0015,28.574,0.00056,1791062,30296595.0,2.065774252189721,9.0765
HK.00291,2014-07-25,9.264,9.6015,9.6015,9.264,29.143,0.00116,3743277,64213213.0,3.643134715025911,9.264
HK.00291,2014-07-28,9.6015,9.9015,9.9765,9.6015,29.649,0.00118,3796254,66661999.0,3.124511795032034,9.6015
HK.00291,2014-07-29,9.9015,10.1265,10.314,9.714,30.028,0.0011,3539064,62651607.0,2.272382972276924,9.9015
HK.00291,2014-07-30,10.164,10.4265,10.614,10.164,30.534,0.002,6443578,116760309.0,2.96252407050808,10.1265
HK.00291,2014-07-31,10.6515,10.0515,10.6515,10.014,29.902,0.00117,3763178,67159266.0,-3.59660480506402,10.4265
HK.00291,2014-08-01,9.9015,9.639,10.2765,9.639,29.206,0.00115,3699974,64700684.0,-4.103865094761989,10.0515
HK.00291,2014-08-04,9.6765,9.8265,10.014,9.6765,29.523,0.00059,1893439,33211742.0,1.945222533457828,9.639
HK.00291,2014-08-05,10.164,10.1265,10.239,9.939,30.029,0.00075,2413275,43033316.0,3.052969012364532,9.8265
HK.00291,2014-08-06,9.939,10.2015,10.3515,9.939,30.156,0.00123,3948020,70688890.0,0.7406310176270112,10.1265
HK.00291,2014-08-07,10.314,10.0515,10.4265,9.9765,29.903,0.00112,3592855,64327967.0,-1.4703720041170276,10.2015
HK.00291,2014-08-08,10.2765,9.8265,10.2765,9.7515,29.523,0.00106,3401803,59907678.0,-2.2384718698701827,10.0515
HK.00291,2014-08-11,10.014,10.164,10.2015,9.9015,30.092,0.00052,1662602,29446347.0,3.4345901389100937,9.8265
HK.00291,2014-08-12,10.0515,10.2765,10.314,9.939,30.282,0.00052,1681918,30013041.0,1.1068476977567956,10.164
HK.00291,2014-08-13,10.3515,10.4265,10.4265,10.0515,30.535,0.00127,4071913,73038126.0,1.4596409283316338,10.2765
HK.00291,2014-08-14,10.4265,10.164,10.4265,10.089,30.092,0.00078,2505412,44757029.0,-2.517623363544824,10.4265
HK.00291,2014-08-15,10.2015,10.2765,10.389,10.0515,30.282,0.0006,1936571,34661912.0,1.1068476977567956,10.164
HK.00291,2014-08-18,10.2765,10.2765,10.389,10.164,30.282,0.00038,1234663,22183000.0,0.0,10.2765
HK.00291,2014-08-19,10.239,10.464,10.464,10.089,30.598,0.00055,1774860,31985673.0,1.824551160414538,10.2765
HK.00291,2014-08-20,10.689,10.2765,10.7265,10.239,30.282,0.0007,2258327,40743181.0,-1.7918577981651376,10.464
HK.00291,2014-08-21,10.2765,9.7515,10.464,9.7515,29.397,0.0027,8676860,153865678.0,-5.108743249160709,10.2765
HK.00291,2014-08-22,9.639,8.7765,9.6765,8.664,27.753,0.00533,17150843,283751172.0,-9.99846177511152,9.7515
HK.00291,2014-08-25,8.7765,8.439,8.7765,8.2515,27.184,0.00297,9565588,154284795.0,-3.845496496325419,8.7765
HK.00291,2014-08-26,8.514,8.0265,8.5515,7.9515,26.489,0.00302,9728063,153701765.0,-4.888019907571984,8.439
HK.00291,2014-08-27,8.1015,8.214,8.364,8.1015,26.805,0.00183,5889274,93799305.0,2.336011960381237,8.0265
HK.00291,2014-08-28,8.364,8.064,8.4015,7.9515,26.552,0.00159,5104196,80875629.0,-1.826150474799128,8.214
HK.00291,2014-08-29,8.1765,7.9515,8.1765,7.8765,26.362,0.00136,4363518,68493725.0,-1.3950892857142836,8.064
HK.00291,2014-09-01,7.989,8.214,8.289,7.9515,26.805,0.00113,3637324,57518200.0,3.301263912469348,7.9515
HK.00291,2014-09-02,8.139,8.289,8.364,8.1015,26.934,0.00066,2116394,33734360.0,0.913075237399553,8.214
HK.00291,2014-09-03,8.289,8.214,8.289,8.139,26.808,0.00203,6535811,103932663.0,-0.9048136083966616,8.289
HK.00291,2014-09-04,8.2515,8.214,8.589,8.1765,26.808,0.00186,5978667,95711657.0,0.0,8.214
HK.00291,2014-09-05,8.214,8.2515,8.514,8.214,26.871,0.00165,5300497,85014921.0,0.4565376186997765,8.214
HK.00291,2014-09-08,8.2515,8.1015,8.364,8.064,26.618,0.00143,4609721,73319430.0,-1.8178512997636835,8.2515
HK.00291,2014-09-10,8.139,7.9515,8.214,7.839,26.365,0.00155,4978876,77774781.0,-1.8515089798185456,8.1015
HK.00291,2014-09-11,7.8765,7.5765,8.064,7.539,25.733,0.00202,6490123,99965164.0,-4.716091303527636,7.9515
HK.00291,2014-09-12,7.689,7.6515,7.7265,7.539,25.859,0.00159,5126507,78684445.0,0.9899029895070306,7.5765
HK.00291,2014-09-15,7.689,7.5015,7.7265,7.464,25.606,0.00094,3010280,45933603.0,-1.960399921584008,7.6515
HK.00291,2014-09-16,7.464,7.314,7.6515,7.299,25.29,0.00111,3564944,53814831.0,-2.499500099980004,7.5015
HK.00291,2014-09-17,7.464,7.5015,7.689,7.389,25.606,0.00114,3674444,55842980.0,2.5635767022149305,7.314
HK.00291,2014-09-18,7.4265,7.269,7.464,7.194,25.214,0.00098,3165244,47325175.0,-3.099380123975204,7.5015
HK.00291,2014-09-19,7.389,7.269,7.389,7.209,25.214,0.00115,3696298,55286590.0,0.0,7.269
HK.00291,2014-09-22,7.209,7.269,7.314,7.209,25.214,0.00098,3163554,47322986.0,0.0,7.269
HK.00291,2014-09-23,7.179,6.954,7.299,6.939,24.683,0.00193,6221851,91643108.0,-4.333470903838223,7.269
HK.00291,2014-09-24,6.894,6.969,7.029,6.804,24.709,0.00129,4134476,60367261.0,0.2157031924072558,6.954
HK.00291,2014-09-25,6.999,6.789,7.059,6.774,24.405,0.00177,5701971,83011618.0,-2.5828669823504176,6.969
HK.00291,2014-09-26,6.789,6.759,6.834,6.714,24.355,0.00085,2746659,39653860.0,-0.4418912947414841,6.789
HK.00291,2014-09-29,6.4965,6.3615,6.5115,6.2865,23.545,0.00304,9787766,136478940.0,-5.881047492232578,6.759
HK.00291,2014-09-30,6.3315,6.1815,6.3315,6.0615,23.242,0.00245,7878146,108663443.0,-2.8295213393067766,6.3615
HK.00291,2014-10-03,6.1815,6.4965,6.5265,6.0015,23.773,0.00284,9153498,126856538.0,5.095850521718035,6.1815
HK.00291,2014-10-06,6.4815,6.6615,6.7215,6.3615,24.06,0.00168,5415835,76792422.0,2.5398291387670286,6.4965
HK.00291,2014-10-07,6.6465,6.7965,6.8115,6.6465,24.288,0.00119,3839265,55067562.0,2.0265705922089587,6.6615
HK.00291,2014-10-08,6.6465,6.6765,6.6915,6.5415,24.086,0.00081,2592526,36873488.0,-1.7656146546016347,6.7965
HK.00291,2014-10-09,6.7065,6.6315,6.9165,6.4965,24.01,0.0022,7064574,100296405.0,-0.6740058413839577,6.6765
HK.00291,2014-10-10,6.4815,6.5115,6.6465,6.4815,23.807,0.00145,4653321,65851288.0,-1.80954535173038,6.6315
HK.00291,2014-10-13,6.4815,6.6915,6.7815,6.4815,24.111,0.00101,3265573,46402432.0,2.764340013821696,6.5115
HK.00291,2014-10-14,6.6915,6.5565,6.7965,6.4965,23.883,0.00103,3307458,47053640.0,-2.0174848688634803,6.6915
HK.00291,2014-10-15,6.5715,6.4215,6.5715,6.3765,23.656,0.00102,3286773,46127462.0,-2.0590253946465307,6.5565
HK.00291,2014-10-16,6.3915,6.1965,6.3915,6.1815,23.276,0.00116,3739190,51775628.0,-3.5038542396636245,6.4215
HK.00291,2014-10-17,6.1365,6.1965,6.4215,6.1365,23.276,0.00096,3086993,42672203.0,0.0,6.1965
HK.00291,2014-10-20,6.2715,6.3615,6.4515,6.2715,23.554,0.00085,2733359,38175003.0,2.6627935124667155,6.1965
HK.00291,2014-10-21,6.4215,6.2865,6.4215,6.1665,23.428,0.00076,2439081,33865999.0,-1.1789672247111558,6.3615
HK.00291,2014-10-22,6.4365,6.3615,6.6165,6.3465,23.554,0.00111,3573312,50051324.0,1.193032689095684,6.2865
HK.00291,2014-10-23,6.3765,6.2715,6.3765,6.2415,23.403,0.00057,1829108,25386517.0,-1.4147606696533952,6.3615
HK.00291,2014-10-24,6.3465,6.2265,6.3765,6.1815,23.327,0.00047,1506160,20824246.0,-0.7175316909830173,6.2715
HK.00291,2014-10-27,6.2265,6.0315,6.2265,6.0165,22.998,0.00075,2411919,32965772.0,-3.131775475788957,6.2265
HK.00291,2014-10-28,6.1965,6.2115,6.2715,6.0315,23.301,0.0011,3553635,48810851.0,2.984332255657792,6.0315
HK.00291,2014-10-29,6.3315,6.3915,6.4665,6.3165,23.605,0.00135,4348662,60903544.0,2.89785076068582,6.2115
HK.00291,2014-10-30,6.4665,6.3015,6.4665,6.2415,23.453,0.00081,2606636,36310134.0,-1.4081201595869492,6.3915
HK.00291,2014-10-31,6.4515,6.2265,6.4515,6.1815,23.327,0.00176,5669953,78707835.0,-1.190192811235423,6.3015
HK.00291,2014-11-03,6.3615,6.1965,6.3915,6.1365,23.276,0.00091,2943192,40645404.0,-0.4818116116598307,6.2265
HK.00291,2014-11-04,6.1215,6.1365,6.1965,6.0615,23.175,0.00091,2916486,40017731.0,-0.9682885499879044,6.1965
HK.00291,2014-11-05,6.1065,5.8365,6.1665,5.8215,22.669,0.0015,4825107,65265760.0,-4.88878024932779,6.1365
HK.00291,2014-11-06,5.8515,5.7615,6.0465,5.7465,22.542,0.00093,3005325,40353440.0,-1.2850167052171708,5.8365
HK.00291,2014-11-07,5.7765,5.8215,6.0315,5.6265,22.644,0.00105,3380455,45345923.0,1.0413954699297143,5.7615
HK.00291,2014-11-10,6.0315,5.1315,6.1065,5.1165,21.48,0.0052,16735320,214827263.0,-11.852615305333684,5.8215
HK.00291,2014-11-11,5.1465,5.0115,5.2365,4.9665,21.277,0.00241,7768852,97960587.0,-2.338497515346392,5.1315
HK.00291,2014-11-12,4.9965,5.1015,5.1315,4.9365,21.429,0.0021,6754605,85423346.0,1.795869500149653,5.0115
HK.00291,2014-11-13,5.1015,5.0565,5.1015,4.9515,21.422,0.00132,4245570,53554098.0,-0.8820935019112013,5.1015
HK.00291,2014-11-14,5.0415,5.2815,5.3115,4.9965,21.802,0.00167,5392055,69113933.0,4.449718184514992,5.0565
HK.00291,2014-11-17,5.2965,5.0415,5.2965,4.9965,21.396,0.0021,6772431,85828973.0,-4.54416358988924,5.2815
HK.00291,2014-11-18,4.9965,4.6515,5.0715,4.6215,20.736,0.00204,6571004,80810777.0,-7.735792918774168,5.0415
HK.00291,2014-11-19,4.4115,4.2615,4.5615,4.2465,20.077,0.00187,6031466,71932499.0,-8.384392131570472,4.6515
HK.00291,2014-11-20,4.2315,4.0815,4.2465,4.0065,19.772,0.00169,5459063,63856713.0,-4.223864836325231,4.2615
HK.00291,2014-11-21,4.1115,4.3815,4.4115,4.0515,20.28,0.00131,4216205,50119715.0,7.350238882763685,4.0815
HK.00291,2014-11-24,4.5165,4.7115,4.8315,4.4715,20.838,0.00137,4415322,54449970.0,7.531667237247519,4.3815
HK.00291,2014-11-25,4.6665,4.6365,4.8315,4.4715,20.711,0.00144,4642663,56524557.0,-1.59184972938555,4.7115
HK.00291,2014-11-26,4.6365,4.7865,4.8315,4.5765,20.965,0.00135,4356353,53434551.0,3.235198964736339,4.6365
HK.00291,2014-11-27,4.8465,4.8465,4.8915,4.7115,21.066,0.0006,1945373,24132509.0,1.2535255405828811,4.7865
HK.00291,2014-11-28,4.9365,4.5315,4.9365,4.5165,20.533,0.00117,3789794,46505483.0,-6.499535747446601,4.8465
HK.00291,2014-12-01,4.5165,4.3665,4.5165,4.0965,20.254,0.00164,5307156,63030200.0,-3.6411784177424704,4.5315
HK.00291,2014-12-02,4.3365,4.5315,4.5765,4.2015,20.533,0.00124,4006923,48147556.0,3.778770182068018,4.3665
HK.00291,2014-12-03,4.4565,4.2615,4.6365,4.2015,20.077,0.00196,6328245,75633863.0,-5.958291956305869,4.5315
HK.00291,2014-12-04,4.4565,4.2915,4.4565,4.1715,20.127,0.00161,5195540,61635670.0,0.7039774727208788,4.2615
HK.00291,2014-12-05,4.3815,4.3515,4.5015,4.2915,20.229,0.00264,8528108,102244324.0,1.3981125480601098,4.2915
HK.00291,2014-12-08,4.3965,4.2915,4.4715,4.2315,20.127,0.00126,4073552,48527300.0,-1.3788348845225695,4.3515
HK.00291,2014-12-09,4.3065,4.1565,4.3065,4.1415,19.899,0.00119,3840062,45300042.0,-3.1457532331352622,4.2915
HK.00291,2014-12-10,4.0965,4.0365,4.2915,4.0215,19.696,0.00119,3832257,44951144.0,-2.887044388307473,4.1565
HK.00291,2014-12-11,3.9315,3.9315,4.0215,3.8865,19.518,0.00095,3066854,35499072.0,-2.6012634708286875,4.0365
HK.00291,2014-12-12,3.9615,4.0965,4.2165,3.9315,19.797,0.00096,3093452,36217150.0,4.196871423120935,3.9315
HK.00291,2014-12-15,3.8715,4.1265,4.2165,3.8715,19.848,0.00084,2698471,31645275.0,0.7323324789454473,4.0965
HK.00291,2014-12-16,4.0365,4.0965,4.2915,3.9015,19.797,0.00113,3647910,42716835.0,-0.7270083605961528,4.1265
HK.00291,2014-12-17,4.0215,3.8115,4.0815,3.7965,19.315,0.0016,5178765,59724020.0,-6.957158549981685,4.0965
HK.00291,2014-12-18,3.7965,3.8115,3.9615,3.7365,19.315,0.00127,4084631,46575733.0,0.0,3.8115
HK.00291,2014-12-19,3.8415,3.9165,4.1415,3.7965,19.493,0.00109,3532011,40632455.0,2.754820936639118,3.8115
HK.00291,2014-12-22,4.0065,4.4715,4.5465,3.9165,20.432,0.00192,6195720,73652368.0,14.17081577939486,3.9165
HK.00291,2014-12-23,4.4115,4.3365,4.5315,4.2765,20.203,0.00089,2874039,34397665.0,-3.0191211003019074,4.4715
HK.00291,2014-12-24,4.4565,4.4265,4.4565,4.2465,20.356,0.00073,2346467,28117558.0,2.0754064337599414,4.3365
HK.00291,2014-12-29,4.5015,4.6365,4.8765,4.3515,20.711,0.00209,6748464,82473647.0,4.744154523890206,4.4265
HK.00291,2014-12-30,4.5465,4.2615,4.7565,4.2015,20.077,0.00215,6946129,83085233.0,-8.08799741184083,4.6365
HK.00291,2014-12-31,4.2465,4.5765,4.6215,4.2165,20.61,0.00111,3569513,42951935.0,7.391763463569176,4.2615
HK.00291,2015-01-02,4.5915,4.7265,4.7415,4.3515,20.863,0.00213,6892413,83781214.0,3.277613897082912,4.5765
HK.00291,2015-01-05,4.5915,4.7715,4.9365,4.5615,20.939,0.00265,8567630,106034876.0,0.9520787051729596,4.7265
HK.00291,2015-01-06,4.7715,4.5915,4.8015,4.4115,20.635,0.00178,5745705,69854911.0,-3.772398616787168,4.7715
HK.00291,2015-01-07,4.5765,4.4115,4.5915,4.3365,20.33,0.00202,6523537,78509033.0,-3.920287487749096,4.5915
HK.00291,2015-01-08,4.4115,4.3665,4.4715,4.3515,20.254,0.00077,2494691,29939670.0,-1.0200612036722188,4.4115
HK.00291,2015-01-09,4.4415,4.3965,4.5465,4.3665,20.305,0.00083,2694266,32456550.0,0.6870491240123522,4.3665
HK.00291,2015-01-12,4.4715,4.2315,4.4715,4.2165,20.026,0.00077,2499995,29785415.0,-3.752985329239169,4.3965
HK.00291,2015-01-13,4.3665,4.3215,4.4115,4.2615,20.178,0.00088,2827298,33777958.0,2.1269053527118222,4.2315
HK.00291,2015-01-14,4.2765,4.2615,4.3815,4.2165,20.077,0.00169,5445319,64946360.0,-1.3884068031933472,4.3215
HK.00291,2015-01-15,4.2465,4.2465,4.3665,4.2015,20.051,0.00086,2773085,32894796.0,-0.351988736360429,4.2615
HK.00291,2015-01-16,4.2915,4.1415,4.2915,4.1265,19.873,0.00125,4042460,47722737.0,-2.472624514305909,4.2465
HK.00291,2015-01-19,4.2315,4.0515,4.2315,4.0215,19.721,0.00075,2423409,28330100.0,-2.1731256791017715,4.1415
HK.00291,2015-01-20,4.0215,4.3365,4.4115,4.0215,20.203,0.00157,5060022,60294544.0,7.034431691965942,4.0515
HK.00291,2015-01-21,4.3215,4.5165,4.5465,4.3215,20.508,0.00151,4861637,58840052.0,4.150812867519883,4.3365
HK.00291,2015-01-22,4.6665,5.1315,5.2215,4.5765,21.549,0.00515,16614474,208248250.0,13.61673862504152,4.5165
HK.00291,2015-01-23,5.4015,5.9865,6.0015,5.3265,22.995,0.00686,22147979,294917520.0,16.661794796843036,5.1315
HK.00291,2015-01-26,6.0465,5.5065,6.0615,5.4165,22.183,0.00437,14097980,186033379.0,-8.0180405913305,5.9865
HK.00291,2015-01-27,5.6415,5.6115,5.6565,5.3865,22.361,0.00244,7863283,103214141.0,1.9068373740125384,5.5065
HK.00291,2015-01-28,5.4015,5.4015,5.5515,5.3265,22.005,0.00135,4373517,57035188.0,-3.7423148890670936,5.6115
HK.00291,2015-01-29,5.3715,5.4465,5.5515,5.2965,22.082,0.00109,3507004,45686064.0,0.8331019161344057,5.4015
HK.00291,2015-01-30,5.5815,5.1465,5.5965,5.0565,21.574,0.00237,7653314,97879420.0,-5.508124483613342,5.4465
HK.00291,2015-02-02,5.0565,4.9965,5.1465,4.8615,21.32,0.00108,3480001,43843670.0,-2.914602156805586,5.1465
HK.00291,2015-02-03,4.9215,4.8615,5.0265,4.7865,21.092,0.00158,5109920,63942293.0,-2.7018913239267444,4.9965
HK.00291,2015-02-04,4.8615,4.8915,5.2065,4.8465,21.143,0.00187,6027446,75927843.0,0.6170934896636708,4.8615
HK.00291,2015-02-05,4.9515,4.8015,5.0865,4.7565,20.99,0.0016,5165347,64632832.0,-1.8399264029438795,4.8915
HK.00291,2015-02-06,4.7715,4.7715,4.8465,4.6815,20.939,0.00083,2686414,33220367.0,-0.6248047485160939,4.8015
HK.00291,2015-02-09,4.8015,4.5615,4.8015,4.5615,20.584,0.00092,2979541,36409001.0,-4.401131719585036,4.7715
HK.00291,2015-02-10,4.5465,4.5165,4.6365,4.4565,20.508,0.00233,7509601,91005338.0,-0.986517592897072,4.5615
HK.00291,2015-02-11,4.6215,4.5315,4.6365,4.4865,20.533,0.0021,6774525,82303062.0,0.3321155762205373,4.5165
HK.00291,2015-02-12,4.5015,4.4115,4.6215,4.3365,20.33,0.00154,4982470,59801150.0,-2.648129758358162,4.5315
HK.00291,2015-02-13,4.5165,4.6965,4.8615,4.3965,20.813,0.00995,32127605,389388910.0,6.460387623257398,4.4115
HK.00291,2015-02-16,4.8465,4.8915,4.9665,4.7565,21.143,0.01703,54975338,681360377.0,4.152028106036397,4.6965
HK.00291,2015-02-17,4.9065,4.7865,4.9515,4.7265,20.965,0.00198,6386380,79293799.0,-2.14658080343452,4.8915
HK.00291,2015-02-18,4.7715,4.7265,4.7715,4.6815,20.863,0.00045,1454599,17952293.0,-1.2535255405828998,4.7865
HK.00291,2015-02-23,4.7715,4.7265,4.8915,4.6065,20.863,0.00138,4463915,55211765.0,0.0,4.7265
HK.00291,2015-02-24,4.6365,4.7115,4.7865,4.5465,20.838,0.00198,6386898,78517833.0,-0.3173595683909802,4.7265
HK.00291,2015-02-25,4.7715,4.6065,4.7715,4.5615,20.66,0.00208,6708895,81996589.0,-2.2285896211397738,4.7115
HK.00291,2015-02-26,4.5915,4.5765,4.7715,4.4715,20.61,0.00211,6798680,83004835.0,-0.6512536633018423,4.6065
HK.00291,2015-02-27,4.6365,4.5315,4.6965,4.5165,20.533,0.00171,5511383,67236263.0,-0.9832841691248756,4.5765
HK.00291,2015-03-02,4.5465,4.7115,4.9215,4.5465,20.838,0.00282,9116249,112672163.0,3.972194637537232,4.5315
HK.00291,2015-03-03,4.7415,4.7265,4.8465,4.6815,20.863,0.00286,9239555,114132026.0,0.3183699458771024,4.7115
HK.00291,2015-03-04,4.4115,4.0965,4.4565,4.0815,19.797,0.00594,19162517,227738367.0,-13.329101872421454,4.7265
HK.00291,2015-03-05,4.0815,3.9315,4.1715,3.8865,19.518,0.0025,8086645,93790714.0,-4.027828634199917,4.0965
HK.00291,2015-03-06,3.9465,3.8415,3.9765,3.8265,19.366,0.00196,6314782,72533890.0,-2.2892025944296144,3.9315
HK.00291,2015-03-09,3.7965,3.6615,3.8565,3.6465,19.061,0.00143,4611917,52129122.0,-4.685669660288943,3.8415
HK.00291,2015-03-10,3.6465,3.3765,3.7215,3.3015,18.579,0.00283,9146021,100930411.0,-7.783695206882428,3.6615
HK.00291,2015-03-11,3.3015,3.5865,3.6765,3.2565,18.934,0.00189,6106863,68158008.0,6.219458018658373,3.3765
HK.00291,2015-03-12,3.5715,3.4065,3.6165,3.2865,18.63,0.00145,4680594,51385552.0,-5.01882057716437,3.5865
HK.00291,2015-03-13,3.3315,3.2865,3.3915,3.2865,18.427,0.00146,4729674,51635492.0,-3.522677234698361,3.4065
HK.00291,2015-03-16,3.0915,3.0615,3.1965,2.9265,18.046,0.00214,6895806,73588587.0,-6.846188954815155,3.2865
HK.00291,2015-03-17,3.0465,3.1215,3.2115,3.0165,18.148,0.00087,2799449,30044384.0,1.959823615874573,3.0615
HK.00291,2015-03-18,3.2265,3.6165,3.6765,3.1065,18.985,0.00208,6715071,74652806.0,15.857760691975,3.1215
HK.00291,2015-03-19,3.6315,3.6915,3.8115,3.5715,19.112,0.00168,5437418,61284961.0,2.07382828701784,3.6165
HK.00291,2015-03-20,3.5415,3.7065,3.7665,3.5415,8.085,0.00171,5526856,62137735.0,0.406338886631454,3.6915
HK.00291,2015-03-23,3.7365,3.6315,3.8865,3.6165,8.031,0.00422,13624560,154938467.0,-2.0234722784297903,3.7065
HK.00291,2015-03-24,3.7215,3.6915,3.7815,3.6615,8.074,0.00157,5055171,57159668.0,1.6522098306484938,3.6315
HK.00291,2015-03-25,3.7215,3.6315,3.7215,3.5265,8.031,0.00151,4861174,54660911.0,-1.625355546525804,3.6915
HK.00291,2015-03-26,3.6465,3.6465,3.7065,3.5415,8.042,0.00174,5606329,62975083.0,0.4130524576621265,3.6315
HK.00291,2015-03-27,3.6315,3.6765,3.7065,3.5565,8.064,0.00172,5568722,62610270.0,0.8227067050596408,3.6465
HK.00291,2015-03-30,3.7065,3.7815,3.9165,3.7065,8.139,0.00333,10738430,122492850.0,2.855977152182782,3.6765
HK.00291,2015-03-31,3.6765,3.7965,3.9015,3.6765,8.149,0.00346,11168225,127578752.0,0.3966679888932996,3.7815
HK.00291,2015-04-01,3.7365,3.8115,3.9315,3.7365,8.16,0.00316,10210690,116784440.0,0.3951007506914296,3.7965
HK.00291,2015-04-02,3.9315,3.7965,3.9315,3.7815,8.149,0.00331,10693895,122741804.0,-0.3935458480913059,3.8115
HK.00291,2015-04-08,3.7965,3.7965,3.7965,3.7965,8.149,0.00331,0,0.0,0.0,3.7965
HK.00291,2015-04-09,3.7965,3.7965,3.7965,3.7965,8.149,0.0,0,0.0,0.0,3.7965
HK.00291,2015-04-10,3.7965,3.7965,3.7965,3.7965,8.149,0.0,0,0.0,0.0,3.7965
HK.00291,2015-04-13,3.7965,3.7965,3.7965,3.7965,8.149,0.0,0,0.0,0.0,3.7965
HK.00291,2015-04-14,3.7965,3.7965,3.7965,3.7965,8.149,0.0,0,0.0,0.0,3.7965
HK.00291,2015-04-15,3.7965,3.7965,3.7965,3.7965,8.149,0.0,0,0.0,0.0,3.7965
