code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02688,2014-06-16,43.98,43.33,43.98,42.98,35.837,0.00114,1237794,65349414.0,-0.9147038646238248,43.73
HK.02688,2014-06-17,43.33,43.93,44.38,42.93,36.245,0.00107,1160250,61594294.0,1.3847219016847483,43.33
HK.02688,2014-06-18,43.88,44.78,44.98,43.88,36.823,0.00129,1394506,75364926.0,1.9348964261324868,43.93
HK.02688,2014-06-19,44.78,45.38,45.73,44.78,37.231,0.00221,2394000,131451435.0,1.3398838767306864,44.78
HK.02688,2014-06-20,45.63,46.63,46.88,45.13,38.081,0.00154,1671856,92719028.0,2.754517408550022,45.38
HK.02688,2014-06-23,47.63,46.08,47.63,45.43,37.707,0.00145,1568474,87396410.0,-1.1794981771391897,46.63
HK.02688,2014-06-24,45.83,46.78,47.33,45.83,38.183,0.00248,2686957,150308945.0,1.5190972222222283,46.08
HK.02688,2014-06-25,48.28,47.13,48.43,46.88,38.421,0.00237,2561681,144830484.0,0.748182984181277,46.78
HK.02688,2014-06-26,47.63,47.23,47.63,46.18,38.489,0.00126,1369100,77209330.0,0.2121790791427844,47.13
HK.02688,2014-06-27,47.38,46.48,47.63,46.38,37.979,0.00242,2624919,147598058.0,-1.5879737455007412,47.23
HK.02688,2014-06-30,47.03,46.33,47.03,44.78,37.877,0.00399,4321473,239424995.0,-0.3227194492254703,46.48
HK.02688,2014-07-02,47.68,46.63,47.68,46.23,38.081,0.00214,2312990,129664256.0,0.6475285991798063,46.33
HK.02688,2014-07-03,46.43,46.83,47.43,46.43,38.22,0.00154,1671063,93948674.0,0.4289084280506021,46.63
HK.02688,2014-07-04,46.83,46.23,46.88,45.63,37.812,0.00064,689920,38179267.0,-1.2812299807815537,46.83
HK.02688,2014-07-07,46.48,46.63,46.93,46.08,38.084,0.00064,696494,38954088.0,0.8652390222799172,46.23
HK.02688,2014-07-08,47.78,47.23,47.78,46.83,38.492,0.00161,1745566,98275811.0,1.2867252841518213,46.63
HK.02688,2014-07-09,47.18,46.43,47.23,46.18,37.948,0.00105,1138000,63825914.0,-1.693838661867451,47.23
HK.02688,2014-07-10,47.13,45.98,47.13,45.38,37.642,0.00128,1390512,76891375.0,-0.969200947663155,46.43
HK.02688,2014-07-11,46.08,46.38,46.98,45.98,37.914,0.00081,881895,49142083.0,0.8699434536755235,45.98
HK.02688,2014-07-14,46.93,46.18,46.93,45.93,37.778,0.00032,342545,19050491.0,-0.431220353600696,46.38
HK.02688,2014-07-15,46.58,46.73,47.28,46.23,38.152,0.00075,806800,45296030.0,1.1909917713295737,46.18
HK.02688,2014-07-16,47.23,47.63,47.73,46.73,38.764,0.001,1083350,61577423.0,1.925957628932176,46.73
HK.02688,2014-07-17,47.63,47.58,47.63,46.98,38.73,0.00067,725533,41157451.0,-0.1049758555532317,47.63
HK.02688,2014-07-18,47.23,46.63,47.48,46.28,38.084,0.00048,514934,28941528.0,-1.996637242538873,47.58
HK.02688,2014-07-21,46.93,47.18,47.98,46.93,38.458,0.00046,494002,28003312.0,1.1794981771391746,46.63
HK.02688,2014-07-22,46.63,47.58,47.63,46.63,38.73,0.00066,709946,40285946.0,0.8478168715557409,47.18
HK.02688,2014-07-23,47.93,47.38,47.93,47.23,38.594,0.00102,1100529,62640126.0,-0.4203446826397556,47.58
HK.02688,2014-07-24,47.73,46.63,47.83,45.78,38.084,0.00164,1781366,99494441.0,-1.5829463908822288,47.38
HK.02688,2014-07-25,46.88,46.93,47.28,46.43,38.288,0.0016,1730173,96969793.0,0.6433626420759107,46.63
HK.02688,2014-07-28,47.23,46.83,47.63,46.68,38.22,0.00094,1018000,57652604.0,-0.2130833155763933,46.93
HK.02688,2014-07-29,46.93,46.28,47.03,45.83,37.846,0.00089,966600,53784580.0,-1.174460815716415,46.83
HK.02688,2014-07-30,45.73,45.53,46.53,45.28,37.335,0.00156,1689024,93361752.0,-1.6205704407951598,46.28
HK.02688,2014-07-31,45.93,45.63,46.28,44.83,37.403,0.00191,2071635,113757384.0,0.2196354052273257,45.53
HK.02688,2014-08-01,45.63,46.73,47.03,45.43,38.156,0.00116,1251299,69497029.0,2.4106947183870133,45.63
HK.02688,2014-08-04,46.73,46.73,46.88,45.98,38.156,0.00053,576783,32166752.0,0.0,46.73
HK.02688,2014-08-05,46.93,46.73,47.03,46.23,38.156,0.00086,927677,51940038.0,0.0,46.73
HK.02688,2014-08-06,46.33,48.43,48.43,46.33,39.312,0.00159,1722697,98432815.0,3.63791996576076,46.73
HK.02688,2014-08-07,48.23,49.23,49.58,48.23,39.856,0.00204,2211198,129246597.0,1.651868676440217,48.43
HK.02688,2014-08-08,49.18,48.43,49.38,48.08,39.312,0.00075,811228,47035698.0,-1.625025391021729,49.23
HK.02688,2014-08-11,48.63,50.73,51.43,48.33,40.876,0.00211,2282940,136724616.0,4.749122444765636,48.43
HK.02688,2014-08-12,51.03,50.08,52.53,49.73,40.434,0.00238,2575013,155238457.0,-1.2812931204415507,50.73
HK.02688,2014-08-13,48.13,47.63,48.13,46.88,38.768,0.0048,5193800,296451325.0,-4.892172523961653,50.08
HK.02688,2014-08-14,47.63,47.58,47.63,46.48,38.734,0.00202,2183935,123811386.0,-0.1049758555532317,47.63
HK.02688,2014-08-15,47.63,47.63,47.63,47.38,38.768,0.00168,1814217,103150202.0,0.1050861706599501,47.58
HK.02688,2014-08-18,47.63,47.53,47.93,47.23,38.7,0.00132,1432204,81615695.0,-0.2099517111064484,47.63
HK.02688,2014-08-19,47.68,48.23,48.63,47.68,39.176,0.00137,1482000,85489050.0,1.4727540500736287,47.53
HK.02688,2014-08-20,48.83,48.53,49.03,48.33,39.38,0.00103,1116000,64763150.0,0.6220194899440271,48.23
HK.02688,2014-08-21,48.63,48.68,49.08,47.93,39.482,0.00111,1200540,69528596.0,0.3090871625798446,48.53
HK.02688,2014-08-22,49.18,48.58,49.18,47.68,39.414,0.00211,2286000,131828450.0,-0.2054231717337745,48.68
HK.02688,2014-08-25,49.38,47.43,49.58,46.23,38.632,0.00146,1580835,89686413.0,-2.3672293124742665,48.58
HK.02688,2014-08-26,47.13,43.93,47.38,43.68,36.251,0.00517,5595280,303179695.0,-7.379295804343243,47.43
HK.02688,2014-08-27,44.63,45.13,45.28,44.43,37.068,0.00587,6357891,343323267.0,2.731618483951748,43.93
HK.02688,2014-08-28,45.43,45.88,45.98,44.68,37.578,0.00311,3369208,184716852.0,1.661865721249723,45.13
HK.02688,2014-08-29,45.63,45.38,45.73,44.98,37.238,0.00346,3750107,205525601.0,-1.0897994768962511,45.88
HK.02688,2014-09-01,45.38,45.58,46.28,45.13,37.374,0.00333,3608000,197641365.0,0.4407227853679941,45.38
HK.02688,2014-09-02,45.93,46.03,46.48,45.83,37.68,0.00127,1371830,75686627.0,0.9872751206669654,45.58
HK.02688,2014-09-03,46.73,47.18,47.28,46.08,38.462,0.00118,1277179,71864175.0,2.498370627851398,46.03
HK.02688,2014-09-04,47.08,47.13,47.43,46.73,38.428,0.00268,2907880,164104834.0,-0.1059771089444619,47.18
HK.02688,2014-09-05,47.48,47.03,47.48,46.68,38.36,0.00055,597219,33631769.0,-0.2121790791427995,47.13
HK.02688,2014-09-08,47.28,47.03,47.28,46.63,38.36,0.00136,1475050,82989650.0,0.0,47.03
HK.02688,2014-09-10,46.93,46.83,46.98,46.73,38.224,0.00103,1112510,62470676.0,-0.42526047203913,47.03
HK.02688,2014-09-11,47.03,46.88,47.03,46.73,38.258,0.00084,912000,51278750.0,0.1067691650651383,46.83
HK.02688,2014-09-12,46.48,46.68,46.88,46.18,38.122,0.00092,994738,55827469.0,-0.4266211604095623,46.88
HK.02688,2014-09-15,46.53,46.48,46.73,45.78,37.986,0.0011,1193254,66662365.0,-0.4284490145672726,46.68
HK.02688,2014-09-16,46.83,45.98,46.83,45.43,37.646,0.00057,617022,34260467.0,-1.0757314974182446,46.48
HK.02688,2014-09-17,45.98,45.23,46.38,45.13,37.136,0.00365,3954195,218267434.0,-1.6311439756415833,45.98
HK.02688,2014-09-18,45.48,45.03,45.48,44.68,37.0,0.00123,1330000,72359378.0,-0.4421843908909921,45.23
HK.02688,2014-09-19,45.68,45.03,45.68,44.83,37.0,0.0014,1511000,82345750.0,0.0,45.03
HK.02688,2014-09-22,45.33,44.18,45.68,44.18,36.421,0.00099,1077300,58458823.0,-1.887630468576508,45.03
HK.02688,2014-09-23,43.98,43.23,44.73,43.18,35.775,0.00134,1453082,77529721.0,-2.15029425079222,44.18
HK.02688,2014-09-24,43.13,43.33,44.03,42.63,35.843,0.0017,1839000,96724422.0,0.2313208420078682,43.23
HK.02688,2014-09-25,43.38,43.38,44.53,43.03,35.877,0.00137,1482640,78440094.0,0.1153934918070719,43.33
HK.02688,2014-09-26,43.83,42.88,43.83,42.83,35.537,0.00108,1172479,61700580.0,-1.152604887044721,43.38
HK.02688,2014-09-29,42.33,41.83,42.33,41.43,34.823,0.00147,1595233,81723012.0,-2.448694029850756,42.88
HK.02688,2014-09-30,41.88,41.43,42.38,41.33,34.551,0.00147,1596472,81441363.0,-0.9562514941429562,41.83
HK.02688,2014-10-03,40.98,41.43,41.73,40.33,34.551,0.0045,4875445,246295150.0,0.0,41.43
HK.02688,2014-10-06,41.18,42.08,42.33,41.03,34.993,0.00184,1993663,102015663.0,1.5689114168476914,41.43
HK.02688,2014-10-07,43.58,43.83,44.23,42.38,36.183,0.00209,2259467,120073652.0,4.158745247148289,42.08
HK.02688,2014-10-08,44.73,43.43,44.73,42.93,35.911,0.00346,3742294,198468233.0,-0.9126169290440306,43.83
HK.02688,2014-10-09,43.53,43.58,44.18,43.43,36.013,0.00182,1976172,104720664.0,0.3453833755468537,43.43
HK.02688,2014-10-10,43.33,42.93,43.43,42.18,35.571,0.00155,1682847,87793178.0,-1.4915098669114242,43.58
HK.02688,2014-10-13,42.88,43.48,43.73,42.38,35.945,0.0014,1513126,79768865.0,1.2811553692056772,42.93
HK.02688,2014-10-14,42.08,44.58,44.73,42.08,36.693,0.00162,1756580,93921631.0,2.5298988040478414,43.48
HK.02688,2014-10-15,45.43,43.83,45.93,43.23,36.183,0.00263,2848740,153807010.0,-1.6823687752355316,44.58
HK.02688,2014-10-16,43.83,42.73,43.98,42.48,35.435,0.00177,1921825,101096057.0,-2.509696554871096,43.83
HK.02688,2014-10-17,43.08,42.63,43.13,41.83,35.367,0.00164,1777714,92300588.0,-0.2340276152585872,42.73
HK.02688,2014-10-20,44.98,44.13,45.03,43.53,36.387,0.00186,2016448,108164716.0,3.5186488388458828,42.63
HK.02688,2014-10-21,43.98,44.68,44.93,43.88,36.762,0.00153,1655776,89272561.0,1.246317697711301,44.13
HK.02688,2014-10-22,44.78,45.58,45.68,44.63,37.374,0.00169,1828381,99812235.0,2.0143240823634705,44.68
HK.02688,2014-10-23,45.63,45.73,45.73,44.53,37.476,0.00201,2175938,118867008.0,0.3290917068889833,45.58
HK.02688,2014-10-24,46.03,46.03,46.13,44.73,37.68,0.00148,1605664,88375441.0,0.6560244915810284,45.73
HK.02688,2014-10-27,46.08,45.28,46.08,44.93,37.17,0.00073,795177,43444607.0,-1.62937214859874,46.03
HK.02688,2014-10-28,44.93,44.93,45.53,44.88,36.932,0.00044,476000,25931550.0,-0.7729681978798618,45.28
HK.02688,2014-10-29,43.33,39.88,43.43,37.33,33.497,0.01659,17965608,880965221.0,-11.239706209659465,44.93
HK.02688,2014-10-30,39.63,36.98,40.13,35.98,31.524,0.02629,28471151,1327860425.0,-7.271815446339031,39.88
HK.02688,2014-10-31,39.13,40.93,41.23,38.63,34.211,0.01892,20490200,1006750506.0,10.681449432125484,36.98
HK.02688,2014-11-03,41.08,41.13,41.38,39.23,34.347,0.00479,5184092,258671199.0,0.4886391399951205,40.93
HK.02688,2014-11-04,40.78,40.63,41.13,40.43,34.007,0.00658,7121339,356416573.0,-1.2156576707999027,41.13
HK.02688,2014-11-05,40.13,40.63,40.63,39.78,34.007,0.00598,6476903,320924057.0,0.0,40.63
HK.02688,2014-11-06,40.23,40.23,40.93,40.23,33.735,0.00701,7594097,377206721.0,-0.9844942160964943,40.63
HK.02688,2014-11-07,38.78,38.88,40.13,38.53,32.817,0.00398,4307319,209274615.0,-3.3557046979865635,40.23
HK.02688,2014-11-10,39.63,39.08,39.98,39.03,32.953,0.00201,2179609,106568645.0,0.514403292181059,38.88
HK.02688,2014-11-11,38.73,37.38,38.83,37.13,31.796,0.0085,9208119,433273699.0,-4.35005117707266,39.08
HK.02688,2014-11-12,37.63,38.03,38.53,37.28,32.239,0.00895,9693000,456634850.0,1.7388978063135323,37.38
HK.02688,2014-11-13,37.93,38.63,38.73,37.48,32.647,0.00264,2861500,136139730.0,1.5777018143570902,38.03
HK.02688,2014-11-14,37.68,37.73,38.43,37.68,32.035,0.00235,2548044,120620690.0,-2.329795495728723,38.63
HK.02688,2014-11-17,38.08,37.98,39.13,37.83,32.205,0.00228,2466160,118329089.0,0.66260270341903,37.73
HK.02688,2014-11-18,38.13,38.18,38.23,37.23,32.341,0.00487,5274611,251251891.0,0.5265929436545626,37.98
HK.02688,2014-11-19,37.73,37.48,37.78,37.28,31.865,0.00182,1967370,92500420.0,-1.8334206390780587,38.18
HK.02688,2014-11-20,36.53,37.13,37.13,36.18,31.626,0.00331,3583942,164827550.0,-0.9338313767342432,37.48
HK.02688,2014-11-21,38.13,38.03,38.48,37.28,32.239,0.00214,2321276,110235717.0,2.4239159709130043,37.13
HK.02688,2014-11-24,38.28,38.13,39.03,37.58,32.307,0.00288,3124477,148155625.0,0.2629503023928514,38.03
HK.02688,2014-11-25,38.33,38.58,38.83,38.18,32.613,0.00275,2977498,142463003.0,1.18017309205349,38.13
HK.02688,2014-11-26,38.48,38.18,39.08,38.03,32.341,0.00139,1502290,71865236.0,-1.036806635562464,38.58
HK.02688,2014-11-27,38.33,38.08,38.53,37.68,32.273,0.00388,4204155,199628042.0,-0.2619172341540111,38.18
HK.02688,2014-11-28,37.23,38.03,38.28,37.23,32.239,0.00158,1713803,80913678.0,-0.1313025210083959,38.08
HK.02688,2014-12-01,38.13,39.53,39.63,38.03,33.259,0.00196,2125892,102715526.0,3.944254535892716,38.03
HK.02688,2014-12-02,39.58,38.13,39.58,37.88,32.307,0.00585,6339531,301354807.0,-3.541613964077912,39.53
HK.02688,2014-12-03,38.33,38.33,38.63,37.98,32.443,0.00293,3169534,151116605.0,0.5245213742459893,38.13
HK.02688,2014-12-04,38.93,38.63,38.93,38.03,32.647,0.00277,3002469,143844750.0,0.7826767545004024,38.33
HK.02688,2014-12-05,38.83,38.13,39.08,37.88,32.307,0.00384,4156498,198746397.0,-1.2943308309603934,38.63
HK.02688,2014-12-08,37.93,37.83,38.13,37.43,32.103,0.00474,5136392,243005541.0,-0.7867820613690119,38.13
HK.02688,2014-12-09,37.38,36.48,37.73,36.38,31.184,0.00269,2909547,135072461.0,-3.568596352101511,37.83
HK.02688,2014-12-10,36.08,37.18,37.78,35.98,31.66,0.00203,2201240,102320288.0,1.9188596491228151,36.48
HK.02688,2014-12-11,37.63,36.13,37.63,36.03,30.946,0.00226,2448400,112526820.0,-2.824098977945124,37.18
HK.02688,2014-12-12,36.13,35.38,36.68,35.33,30.436,0.00415,4495388,202512849.0,-2.075837254359258,36.13
HK.02688,2014-12-15,34.78,35.43,35.68,34.58,30.47,0.00272,2947063,131484664.0,0.1413227812323266,35.38
HK.02688,2014-12-16,35.33,34.33,35.53,34.23,29.722,0.0019,2056794,90961606.0,-3.1047135196161486,35.43
HK.02688,2014-12-17,34.13,32.98,34.43,32.43,28.804,0.00317,3428709,145891017.0,-3.9324206233614953,34.33
HK.02688,2014-12-18,34.53,34.53,35.03,34.23,29.858,0.00177,1922397,84113532.0,4.699818071558534,32.98
HK.02688,2014-12-19,35.23,34.18,35.58,34.08,29.62,0.00145,1566098,68931988.0,-1.0136113524471515,34.53
HK.02688,2014-12-22,34.63,34.13,34.63,33.83,29.586,0.00161,1747052,75904455.0,-0.1462843768285464,34.18
HK.02688,2014-12-23,34.18,33.68,34.63,33.63,29.28,0.00348,3764604,163461232.0,-1.3184881336068055,34.13
HK.02688,2014-12-24,34.18,34.83,34.93,34.13,30.062,0.00069,748592,32873735.0,3.414489311163892,33.68
HK.02688,2014-12-29,34.38,34.33,34.63,34.03,29.722,0.00082,883349,38654959.0,-1.435544071202986,34.83
HK.02688,2014-12-30,34.73,34.63,35.28,34.23,29.926,0.00121,1311479,57661985.0,0.8738712496358995,34.33
HK.02688,2014-12-31,34.43,34.63,35.13,34.33,29.926,0.00101,1096424,48227026.0,0.0,34.63
HK.02688,2015-01-02,35.08,34.68,35.08,34.33,29.96,0.00084,907217,39871800.0,0.1443834825295904,34.63
HK.02688,2015-01-05,35.43,35.38,35.68,34.23,30.436,0.00271,2939857,131016887.0,2.0184544405997777,34.68
HK.02688,2015-01-06,35.38,36.28,36.38,34.68,31.048,0.00327,3546098,158833581.0,2.543810062182019,35.38
HK.02688,2015-01-07,36.13,36.93,37.23,35.78,31.49,0.00246,2667183,123267644.0,1.791620727673645,36.28
HK.02688,2015-01-08,36.88,37.98,38.23,36.88,32.205,0.00347,3758897,177122256.0,2.8432168968318363,36.93
HK.02688,2015-01-09,38.98,39.08,39.38,38.53,32.953,0.00383,4147373,200459486.0,2.896261190100057,37.98
HK.02688,2015-01-12,38.93,37.83,38.93,37.03,32.103,0.00257,2787533,131125017.0,-3.1985670419651995,39.08
HK.02688,2015-01-13,38.13,37.13,38.68,36.98,31.626,0.00287,3109945,145819096.0,-1.850383293682252,37.83
HK.02688,2015-01-14,36.83,36.18,37.08,36.13,30.98,0.00266,2881382,131924604.0,-2.558577969297072,37.13
HK.02688,2015-01-15,36.98,36.58,37.28,36.13,31.252,0.00393,4255807,195523217.0,1.10558319513543,36.18
HK.02688,2015-01-16,36.23,35.93,36.38,35.68,30.81,0.00319,3452000,157604283.0,-1.7769272826681208,36.58
HK.02688,2015-01-19,35.78,34.53,36.03,34.38,29.858,0.00299,3242606,143901511.0,-3.8964653492902825,35.93
HK.02688,2015-01-20,35.38,36.68,36.93,35.08,31.32,0.00249,2691924,123187263.0,6.226469736461044,34.53
HK.02688,2015-01-21,36.38,36.43,36.83,35.33,31.15,0.00228,2469070,112711555.0,-0.6815703380588877,36.68
HK.02688,2015-01-22,36.53,38.38,38.63,36.18,32.477,0.0032,3464400,162491104.0,5.352731265440578,36.43
HK.02688,2015-01-23,38.68,38.63,39.08,37.98,32.647,0.00203,2197627,105419022.0,0.6513809275664407,38.38
HK.02688,2015-01-26,38.28,38.03,38.63,37.98,32.239,0.00194,2100156,100012988.0,-1.5531969971524755,38.63
HK.02688,2015-01-27,37.13,36.68,37.58,36.68,31.32,0.0019,2059100,95266360.0,-3.5498290823034484,38.03
HK.02688,2015-01-28,37.23,36.48,37.93,36.43,31.184,0.00147,1587305,73315315.0,-0.5452562704471179,36.68
HK.02688,2015-01-29,36.53,37.48,37.88,36.53,31.865,0.00262,2833930,132661731.0,2.741228070175439,36.48
HK.02688,2015-01-30,38.38,36.58,38.38,36.43,31.252,0.00187,2024180,94471242.0,-2.4012806830309463,37.48
HK.02688,2015-02-02,36.23,35.33,36.58,35.18,30.402,0.0021,2275780,102233786.0,-3.417167851284855,36.58
HK.02688,2015-02-03,36.63,35.18,36.73,35.13,30.3,0.0026,2818410,126959263.0,-0.4245683555052323,35.33
HK.02688,2015-02-04,35.33,34.08,35.93,34.03,29.552,0.00552,5975532,262482568.0,-3.1267765776009133,35.18
HK.02688,2015-02-05,33.63,33.63,34.13,33.23,29.246,0.00286,3096002,132851555.0,-1.320422535211255,34.08
HK.02688,2015-02-06,33.98,33.98,34.28,33.23,29.484,0.00499,5401210,232593424.0,1.040737436812353,33.63
HK.02688,2015-02-09,33.73,34.78,34.98,33.63,30.028,0.00614,6654300,292622440.0,2.354326074161284,33.98
HK.02688,2015-02-10,34.18,33.38,34.18,33.13,29.076,0.00271,2936028,126033820.0,-4.025301897642319,34.78
HK.02688,2015-02-11,34.23,33.63,34.23,32.78,29.246,0.00256,2773226,119675255.0,0.7489514679448771,33.38
HK.02688,2015-02-12,33.48,33.88,34.83,33.48,29.416,0.00375,4058734,175267976.0,0.743383883437407,33.63
HK.02688,2015-02-13,33.68,33.33,33.98,32.93,29.042,0.00163,1766640,75461806.0,-1.6233766233766358,33.88
HK.02688,2015-02-16,32.93,32.63,33.48,32.48,28.566,0.00187,2028600,85425192.0,-2.100210021002088,33.33
HK.02688,2015-02-17,33.33,32.43,33.33,32.23,28.43,0.0022,2388000,99855320.0,-0.6129328838492272,32.63
HK.02688,2015-02-18,32.53,31.83,32.53,31.63,28.022,0.00058,624320,25798698.0,-1.850138760407035,32.43
HK.02688,2015-02-23,31.73,31.38,32.08,30.93,27.716,0.00293,3169759,129969741.0,-1.413760603204522,31.83
HK.02688,2015-02-24,31.13,31.43,31.93,30.73,27.75,0.00403,4364283,177571203.0,0.1593371574251138,31.38
HK.02688,2015-02-25,31.83,30.88,31.83,30.68,27.376,0.00163,1768772,71507423.0,-1.7499204581609948,31.43
HK.02688,2015-02-26,31.18,32.13,32.28,30.88,28.226,0.00629,6809433,279064866.0,4.047927461139908,30.88
HK.02688,2015-02-27,32.18,31.78,32.53,31.48,27.988,0.00238,2579070,106202496.0,-1.089324618736388,32.13
HK.02688,2015-03-02,33.48,35.23,36.98,33.48,30.334,0.00789,8543439,375646885.0,10.85588420390181,31.78
HK.02688,2015-03-03,36.58,36.08,37.13,35.73,30.912,0.00607,6571672,301073349.0,2.4127164348566605,35.23
HK.02688,2015-03-04,35.58,35.48,36.33,35.38,30.504,0.00502,5440537,245914212.0,-1.6629711751663012,36.08
HK.02688,2015-03-05,35.48,36.58,37.13,35.43,31.252,0.0027,2925424,133774121.0,3.100338218714773,35.48
HK.02688,2015-03-06,36.58,37.63,38.83,36.53,31.967,0.0038,4110487,193673322.0,2.8704209950792903,36.58
HK.02688,2015-03-09,37.13,36.93,37.73,36.18,31.49,0.00299,3237091,150190129.0,-1.8602179112410384,37.63
HK.02688,2015-03-10,37.13,37.43,37.58,36.28,31.83,0.00244,2646195,122712247.0,1.353912808015164,36.93
HK.02688,2015-03-11,37.93,35.78,37.93,35.68,30.708,0.00168,1819964,83228161.0,-4.408228693561311,37.43
HK.02688,2015-03-12,36.53,35.73,36.53,35.48,30.674,0.00069,742959,33654426.0,-0.1397428731134831,35.78
HK.02688,2015-03-13,35.18,35.53,36.53,35.18,30.538,0.00153,1653047,74556813.0,-0.5597537083683061,35.73
HK.02688,2015-03-16,35.08,35.38,35.68,34.83,30.436,0.00133,1444331,64589339.0,-0.4221784407542882,35.53
HK.02688,2015-03-17,36.28,35.48,36.33,35.18,30.504,0.00127,1374486,61583554.0,0.2826455624646532,35.38
HK.02688,2015-03-18,36.38,36.83,37.13,36.18,31.422,0.0017,1843317,84561094.0,3.804960541149948,35.48
HK.02688,2015-03-19,37.83,36.58,37.83,35.93,31.252,0.00203,2194991,101632523.0,-0.6787944610371979,36.83
HK.02688,2015-03-20,36.18,36.88,37.28,36.08,31.456,0.00249,2699543,124783187.0,0.8201202843083769,36.58
HK.02688,2015-03-23,37.38,36.43,37.63,36.43,31.15,0.00105,1141098,52640129.0,-1.220173535791765,36.88
HK.02688,2015-03-24,36.43,36.48,36.83,36.28,31.184,0.00126,1364000,62737835.0,0.1372495196266735,36.43
HK.02688,2015-03-25,37.63,35.53,37.63,35.48,30.538,0.00116,1251551,56488361.0,-2.6041666666666554,36.48
HK.02688,2015-03-26,35.98,36.68,36.98,35.53,31.32,0.00133,1438681,65682585.0,3.236701379116236,35.53
HK.02688,2015-03-27,36.28,37.98,38.18,36.18,13.631,0.00365,3948973,184166897.0,3.5441657579062085,36.68
HK.02688,2015-03-30,39.38,37.53,40.48,37.43,13.501,0.0052,5629108,270176756.0,-1.1848341232227375,37.98
HK.02688,2015-03-31,39.83,38.18,39.98,37.53,13.688,0.0028,3033773,145557097.0,1.7319477751132388,37.53
HK.02688,2015-04-01,39.58,39.13,39.58,38.68,13.962,0.00276,2988294,144460723.0,2.488213724463077,38.18
HK.02688,2015-04-02,39.63,41.28,41.38,39.13,14.581,0.00574,6220050,306604705.0,5.49450549450549,39.13
HK.02688,2015-04-08,43.78,44.23,45.63,43.43,15.43,0.00408,4419788,237244019.0,7.146317829457353,41.28
HK.02688,2015-04-09,45.13,44.48,48.13,44.33,15.502,0.00437,4737267,261186574.0,0.5652272213429799,44.23
HK.02688,2015-04-10,43.98,43.88,44.08,42.63,15.329,0.00416,4509000,238175545.0,-1.3489208633093397,44.48
HK.02688,2015-04-13,46.38,43.63,46.38,43.33,15.257,0.00468,5068544,269424062.0,-0.5697356426618049,43.88
HK.02688,2015-04-14,43.63,43.28,44.63,42.83,15.156,0.00393,4261043,225793771.0,-0.8022003208801316,43.63
HK.02688,2015-04-15,43.78,43.03,45.03,42.93,15.084,0.0038,4112684,218328572.0,-0.577634011090573,43.28
HK.02688,2015-04-16,44.38,44.83,45.68,43.73,15.602,0.00327,3539479,191304106.0,4.18312805019753,43.03
HK.02688,2015-04-17,46.83,46.73,47.13,46.03,16.149,0.00463,5017100,280959800.0,4.238233325897833,44.83
HK.02688,2015-04-20,46.73,46.03,47.43,45.48,15.948,0.00322,3491000,194352490.0,-1.497967044725007,46.73
HK.02688,2015-04-21,48.78,48.03,49.28,45.83,16.524,0.00416,4510500,255531973.0,4.344992396263306,46.03
HK.02688,2015-04-22,47.53,46.28,47.93,45.63,16.02,0.00354,3833456,214195423.0,-3.643556110764105,48.03
HK.02688,2015-04-23,47.63,47.28,47.63,46.08,16.308,0.00246,2660788,150268614.0,2.16076058772688,46.28
HK.02688,2015-04-24,46.98,47.28,47.63,46.73,16.308,0.00292,3159276,177781003.0,0.0,47.28
HK.02688,2015-04-27,47.63,49.43,49.43,47.03,16.927,0.00221,2390511,137862567.0,4.54737732656514,47.28
HK.02688,2015-04-28,49.48,50.18,50.58,47.38,17.143,0.00513,5552456,325197410.0,1.517297187942545,49.43
HK.02688,2015-04-29,49.93,49.18,49.93,48.23,16.855,0.004,4329176,253632458.0,-1.9928258270227184,50.18
HK.02688,2015-04-30,48.18,46.63,48.83,46.23,16.121,0.00401,4346620,247153383.0,-5.185034566897107,49.18
HK.02688,2015-05-04,46.38,45.38,47.73,45.23,15.761,0.00476,5160509,285831107.0,-2.68067767531632,46.63
HK.02688,2015-05-05,46.28,45.58,46.38,44.48,15.818,0.00396,4288578,234817710.0,0.4407227853679941,45.38
HK.02688,2015-05-06,45.33,46.23,46.43,45.28,16.005,0.00231,2504498,138973168.0,1.4260640631856047,45.58
HK.02688,2015-05-07,46.43,45.03,46.43,44.23,15.66,0.00335,3626671,198730628.0,-2.5957170668397054,46.23
HK.02688,2015-05-08,45.08,45.48,45.58,44.43,15.79,0.00327,3544739,193567079.0,0.9993337774816692,45.03
HK.02688,2015-05-11,46.43,46.28,47.63,44.83,16.02,0.00283,3070152,168673870.0,1.7590149516270983,45.48
HK.02688,2015-05-12,46.63,47.43,47.78,45.23,16.351,0.00193,2086610,117436087.0,2.4848746758859086,46.28
HK.02688,2015-05-13,48.58,48.38,48.63,48.03,16.624,0.003,3247525,187399003.0,2.002951718321744,47.43
HK.02688,2015-05-14,49.13,48.73,49.13,47.98,16.725,0.00341,3694729,213728977.0,0.7234394377841966,48.38
HK.02688,2015-05-15,48.43,48.63,49.08,46.78,16.696,0.00261,2827550,162576531.0,-0.2052123948286359,48.73
HK.02688,2015-05-18,48.68,48.43,49.08,47.58,16.639,0.00205,2225258,128459589.0,-0.4112687641373695,48.63
HK.02688,2015-05-19,49.63,48.18,50.23,48.03,16.567,0.00266,2881299,167006514.0,-0.5162089613875697,48.43
