code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00027,2014-03-12,69.39,69.54,70.04,68.59,42.581,0.00279,11799189,873981379.0,-0.5719187875321582,69.94
HK.00027,2014-03-13,69.69,68.04,69.99,67.74,41.722,0.002,8460716,620701897.0,-2.157031924072476,69.54
HK.00027,2014-03-14,67.09,66.34,67.14,64.99,40.747,0.00381,16089589,1139392252.0,-2.498530276308058,68.04
HK.00027,2014-03-17,66.39,69.44,70.19,65.74,42.524,0.00258,10905839,803065930.0,4.672897196261673,66.34
HK.00027,2014-03-18,69.69,69.34,70.79,68.89,42.467,0.0035,14818826,1107070736.0,-0.1440092165898535,69.44
HK.00027,2014-03-19,69.89,67.24,70.34,65.49,30.287,0.00433,18289906,1325874312.0,-3.0285549466397583,69.34
HK.00027,2014-03-20,65.59,65.79,67.04,65.34,29.677,0.00382,16149336,1148592338.0,-2.156454491374165,67.24
HK.00027,2014-03-21,66.14,65.49,67.29,65.09,29.55,0.00306,12942124,912980396.0,-0.455996352029201,65.79
HK.00027,2014-03-24,65.89,66.44,66.69,64.79,29.95,0.0024,10152753,715577005.0,1.4506031455184043,65.49
HK.00027,2014-03-25,65.49,65.19,65.99,64.54,29.424,0.00337,14259418,995894988.0,-1.8813967489464176,66.44
HK.00027,2014-03-26,65.44,63.84,66.39,63.64,28.856,0.00325,13758036,955494487.0,-2.070869765301418,65.19
HK.00027,2014-03-27,62.79,60.14,63.44,59.59,27.3,0.0091,38478880,2515837910.0,-5.795739348370931,63.84
HK.00027,2014-03-28,60.34,61.19,61.59,59.99,27.742,0.00559,23643457,1554231811.0,1.7459261722647108,60.14
HK.00027,2014-03-31,62.24,62.69,63.44,62.14,28.373,0.0033,13959432,943534157.0,2.45138094459879,61.19
HK.00027,2014-04-01,64.24,68.04,68.49,64.04,30.623,0.00474,20066388,1423393625.0,8.534056468336273,62.69
HK.00027,2014-04-02,69.44,67.14,69.69,66.14,30.244,0.00281,11893231,857819514.0,-1.322751322751331,68.04
HK.00027,2014-04-03,67.74,67.49,68.14,66.14,30.408,0.0022,9291987,670658110.0,0.5212987786714244,67.14
HK.00027,2014-04-04,67.59,67.24,68.24,66.59,30.303,0.00138,5835962,420372220.0,-0.3704252481849163,67.49
HK.00027,2014-04-07,65.24,63.19,65.79,63.04,28.598,0.00439,18561696,1273456302.0,-6.023200475907195,67.24
HK.00027,2014-04-08,63.04,62.14,63.99,62.04,28.156,0.00407,17218860,1161865460.0,-1.6616553252096808,63.19
HK.00027,2014-04-09,62.89,64.44,64.54,62.84,29.124,0.00351,14869801,1020915736.0,3.7013196009011855,62.14
HK.00027,2014-04-10,64.84,68.09,68.49,62.99,30.66,0.00607,25676845,1820330060.0,5.664183736809444,64.44
HK.00027,2014-04-11,66.94,65.89,68.24,65.24,29.79,0.00352,14906211,1062097603.0,-3.2310177705977425,68.09
HK.00027,2014-04-14,65.84,65.29,66.39,64.44,29.537,0.00171,7253001,509220941.0,-0.9106085900743576,65.89
HK.00027,2014-04-15,65.34,63.94,65.74,63.59,28.967,0.00253,10729628,739877907.0,-2.0676979629346124,65.29
HK.00027,2014-04-16,63.29,62.99,63.99,62.89,28.567,0.00252,10672333,726707456.0,-1.485767907413193,63.94
HK.00027,2014-04-17,64.09,63.44,64.34,63.29,28.757,0.00284,12044681,824525509.0,0.7143991109699884,62.99
HK.00027,2014-04-22,63.24,63.29,64.04,63.09,28.693,0.0018,7638176,520496338.0,-0.2364438839848653,63.44
HK.00027,2014-04-23,64.74,64.34,65.39,63.79,29.136,0.00363,15365306,1067091099.0,1.6590298625375324,63.29
HK.00027,2014-04-24,64.24,64.69,64.89,63.04,29.284,0.00189,8023110,553324251.0,0.5439850792663884,64.34
HK.00027,2014-04-25,64.19,62.74,64.44,62.54,28.461,0.00402,17030729,1155291159.0,-3.0143762559901,64.69
HK.00027,2014-04-28,62.19,60.54,62.74,60.34,27.534,0.00421,17835971,1172890086.0,-3.506534905961114,62.74
HK.00027,2014-04-29,59.84,57.54,59.89,56.99,26.269,0.00974,41271121,2568200051.0,-4.955401387512389,60.54
HK.00027,2014-04-30,58.24,56.09,59.24,56.04,25.657,0.00713,30253356,1877542445.0,-2.519986096628425,57.54
HK.00027,2014-05-02,57.24,57.94,58.04,56.09,26.438,0.00361,15292246,951534741.0,3.2982706364770795,56.09
HK.00027,2014-05-05,58.24,57.34,58.49,56.84,26.197,0.00307,13009405,808195530.0,-1.03555402140144,57.94
HK.00027,2014-05-07,56.74,55.19,56.74,54.39,25.29,0.00526,22297445,1341643679.0,-3.7495640041855696,57.34
HK.00027,2014-05-08,54.99,50.64,55.04,49.49,23.371,0.01475,62529689,3482619143.0,-8.244247146222138,55.19
HK.00027,2014-05-09,52.19,53.74,53.94,52.04,24.679,0.00805,34133773,1977802908.0,6.1216429699842045,50.64
HK.00027,2014-05-12,54.24,54.59,55.09,52.39,25.037,0.00535,22694931,1335763215.0,1.5816896166728718,53.74
HK.00027,2014-05-13,54.74,54.24,55.54,53.79,24.889,0.00218,9234797,547218955.0,-0.6411430664956977,54.59
HK.00027,2014-05-14,54.24,54.14,54.69,53.14,24.847,0.00267,11305061,663031311.0,-0.184365781710917,54.24
HK.00027,2014-05-15,54.64,53.99,54.64,52.59,24.784,0.0027,11463106,667486877.0,-0.2770594754340572,54.14
HK.00027,2014-05-16,53.34,53.84,53.84,52.84,24.721,0.00199,8447376,490718590.0,-0.2778292276347445,53.99
HK.00027,2014-05-19,53.54,53.74,53.84,53.14,24.679,0.0014,5928725,345245221.0,-0.1857355126300175,53.84
HK.00027,2014-05-20,54.54,55.59,56.14,54.29,25.459,0.00402,17053268,1026906476.0,3.442500930405659,53.74
HK.00027,2014-05-21,55.59,56.54,57.19,55.59,25.86,0.00369,15633154,958617091.0,1.708940456916704,55.59
HK.00027,2014-05-22,57.24,57.79,58.44,57.04,26.387,0.00328,13909566,872790635.0,2.210824195259993,56.54
HK.00027,2014-05-23,58.44,57.99,58.59,57.74,26.177,0.00209,8879517,552986722.0,0.3460806367883766,57.79
HK.00027,2014-05-26,58.14,57.84,58.74,57.74,26.114,0.00194,8216995,511154310.0,-0.2586652871184662,57.99
HK.00027,2014-05-27,58.24,57.44,58.69,57.34,25.945,0.00151,6386116,394523073.0,-0.6915629322268424,57.84
HK.00027,2014-05-28,57.54,56.94,57.54,55.79,25.734,0.00272,11546931,704186461.0,-0.8704735376044569,57.44
HK.00027,2014-05-29,56.94,55.14,57.34,54.79,24.975,0.00349,14786635,885190102.0,-3.1612223393045267,56.94
HK.00027,2014-05-30,55.14,57.89,58.24,55.14,26.135,0.00568,24092889,1469517181.0,4.9873050417120055,55.14
HK.00027,2014-06-03,58.29,55.99,58.29,55.24,25.333,0.00423,17951630,1086079567.0,-3.282086716185868,57.89
HK.00027,2014-06-04,55.84,54.79,55.89,54.19,24.837,0.00358,15196709,893711804.0,-2.1432398642614805,55.99
HK.00027,2014-06-05,55.14,55.24,55.99,54.74,25.027,0.00187,7912380,470384596.0,0.8213177587150992,54.79
HK.00027,2014-06-06,55.44,54.14,55.44,53.79,24.563,0.0025,10602299,618619201.0,-1.9913106444605384,55.24
HK.00027,2014-06-09,54.24,52.74,54.54,52.44,23.972,0.00357,15130605,866065014.0,-2.585888437384556,54.14
HK.00027,2014-06-10,51.94,51.89,52.39,50.74,23.613,0.00546,23150840,1284716589.0,-1.611679939324993,52.74
HK.00027,2014-06-11,52.89,53.59,54.24,52.44,24.331,0.00482,20467373,1178116106.0,3.2761611100404755,51.89
HK.00027,2014-06-12,53.64,54.04,54.79,53.24,24.52,0.00273,11586039,675268175.0,0.8397089009143417,53.59
HK.00027,2014-06-13,54.04,54.14,54.74,53.29,24.563,0.00143,6086251,355059699.0,0.185048112509255,54.04
HK.00027,2014-06-16,54.09,53.34,54.39,52.44,24.225,0.00288,12238387,700320807.0,-1.4776505356483138,54.14
HK.00027,2014-06-17,53.64,52.69,53.64,52.14,23.951,0.00279,11843312,669230056.0,-1.2185976752905991,53.34
HK.00027,2014-06-18,52.89,52.04,52.89,52.04,23.676,0.00195,8274125,467308331.0,-1.2336306699563455,52.69
HK.00027,2014-06-19,52.44,52.54,52.89,52.14,23.887,0.00167,7073776,399650104.0,0.9607993850883936,52.04
HK.00027,2014-06-20,52.54,53.54,54.39,52.44,24.309,0.0036,15273241,883799454.0,1.903311762466692,52.54
HK.00027,2014-06-23,53.94,52.89,54.29,52.29,24.035,0.00214,9090002,519970839.0,-1.2140455734030604,53.54
HK.00027,2014-06-24,53.09,53.19,53.54,52.44,24.162,0.00109,4639162,265346954.0,0.5672149744753208,52.89
HK.00027,2014-06-25,53.04,53.34,53.69,52.79,24.225,0.00172,7276869,418290098.0,0.2820078962211049,53.19
HK.00027,2014-06-26,53.74,55.44,55.84,53.64,25.111,0.0044,18663946,1105379736.0,3.937007874015737,53.34
HK.00027,2014-06-27,55.84,55.79,56.29,55.19,25.259,0.00281,11900448,711080033.0,0.6313131313131339,55.44
HK.00027,2014-06-30,55.99,57.94,58.34,55.84,26.166,0.0062,26302627,1624904453.0,3.853737228894064,55.79
HK.00027,2014-07-02,59.94,60.94,60.99,59.24,27.433,0.00706,29966698,1920917290.0,5.177770107007249,57.94
HK.00027,2014-07-03,60.94,60.69,61.14,59.99,27.328,0.00224,9521203,614856771.0,-0.4102395799146702,60.94
HK.00027,2014-07-04,60.94,62.39,62.94,60.64,28.045,0.0032,13564176,900804749.0,2.8011204481792764,60.69
HK.00027,2014-07-07,62.49,61.59,62.49,60.74,27.707,0.00182,7726154,506133256.0,-1.2822567719185722,62.39
HK.00027,2014-07-08,60.99,59.79,61.04,59.44,26.948,0.00262,11110964,710423813.0,-2.9225523623965,61.59
HK.00027,2014-07-09,58.94,58.34,59.44,57.49,26.336,0.00378,16043061,999481261.0,-2.425154708145168,59.79
HK.00027,2014-07-10,58.84,58.14,58.89,57.44,26.251,0.00169,7188708,447357410.0,-0.3428179636613007,58.34
HK.00027,2014-07-11,57.49,58.59,59.19,57.49,26.441,0.00167,7102487,444712411.0,0.7739938080495404,58.14
HK.00027,2014-07-14,57.99,57.89,58.84,57.14,26.146,0.00201,8544160,527940630.0,-1.194743130227006,58.59
HK.00027,2014-07-15,59.09,58.89,59.14,58.09,26.568,0.0019,8069276,506332371.0,1.7274140611504576,57.89
HK.00027,2014-07-16,58.54,58.69,59.14,58.19,26.483,0.00112,4766776,298975789.0,-0.3396162336559735,58.89
HK.00027,2014-07-17,58.44,57.94,58.44,57.34,26.167,0.00158,6685458,414033526.0,-1.277900834895212,58.69
HK.00027,2014-07-18,57.14,57.34,57.54,56.64,25.914,0.00171,7243407,443899631.0,-1.03555402140144,57.94
HK.00027,2014-07-21,57.04,59.24,59.74,57.04,26.716,0.00387,16416510,1034291674.0,3.313568189745376,57.34
HK.00027,2014-07-22,58.34,59.24,59.54,58.19,26.716,0.00243,10327657,650284884.0,0.0,59.24
HK.00027,2014-07-23,59.24,59.69,60.14,59.09,26.905,0.00176,7454571,475503942.0,0.7596218771100535,59.24
HK.00027,2014-07-24,59.94,59.89,60.04,58.89,26.99,0.00167,7090794,451188547.0,0.3350644999162386,59.69
HK.00027,2014-07-25,59.44,59.59,60.04,58.99,26.863,0.00145,6148417,390920362.0,-0.500918350308895,59.89
HK.00027,2014-07-28,59.59,61.19,61.29,59.44,27.539,0.00305,12930824,835959774.0,2.685014264138269,59.59
HK.00027,2014-07-29,61.64,61.94,62.29,61.34,27.855,0.00303,12866141,847088448.0,1.225690472299395,61.19
HK.00027,2014-07-30,61.94,61.19,63.19,60.89,27.539,0.00305,12941334,857237418.0,-1.2108492089118503,61.94
HK.00027,2014-07-31,62.04,61.89,62.39,60.69,27.834,0.00216,9166918,601475779.0,1.143977774146107,61.19
HK.00027,2014-08-01,60.44,60.34,61.59,60.09,27.18,0.00274,11637167,753004113.0,-2.504443367264497,61.89
HK.00027,2014-08-04,60.99,60.54,61.54,60.24,27.264,0.00103,4368682,283113494.0,0.3314550878355912,60.34
HK.00027,2014-08-05,60.54,59.94,60.54,58.94,27.014,0.00152,6442044,410393688.0,-0.99108027750248,60.54
HK.00027,2014-08-06,59.44,59.39,59.64,58.59,26.782,0.00165,7019378,443312441.0,-0.9175842509175796,59.94
HK.00027,2014-08-07,56.94,55.34,56.94,54.94,25.072,0.00844,35807149,2138518575.0,-6.819329853510688,59.39
HK.00027,2014-08-08,54.94,55.49,55.69,53.99,25.135,0.00398,16870853,991228360.0,0.2710516805204166,55.34
HK.00027,2014-08-11,55.59,54.89,55.64,54.74,24.882,0.00267,11333237,669787093.0,-1.0812759055685734,55.49
HK.00027,2014-08-12,54.64,55.29,55.59,54.64,25.051,0.0016,6793163,402900234.0,0.7287301876480208,54.89
HK.00027,2014-08-13,54.64,55.84,55.89,54.44,25.283,0.00233,9871473,584394693.0,0.9947549285585172,55.29
HK.00027,2014-08-14,56.09,56.49,57.09,55.74,25.558,0.00258,10946877,663693536.0,1.1640401146131778,55.84
HK.00027,2014-08-15,57.04,55.99,57.04,55.59,25.347,0.00184,7820900,470041194.0,-0.8851124092759781,56.49
HK.00027,2014-08-18,55.74,55.79,55.89,55.14,25.262,0.00138,5847538,348259563.0,-0.3572066440435842,55.99
HK.00027,2014-08-19,55.14,57.84,58.09,55.14,26.127,0.00431,18272246,1117776246.0,3.6744936368524894,55.79
HK.00027,2014-08-20,58.84,57.54,58.84,57.24,26.001,0.0036,15265152,946440908.0,-0.5186721991701319,57.84
HK.00027,2014-08-21,57.54,57.44,57.99,56.64,25.959,0.00278,11786634,723469385.0,-0.1737921445950667,57.54
HK.00027,2014-08-22,57.44,57.29,58.19,57.19,25.895,0.00121,5123638,315927349.0,-0.2611420612813346,57.44
HK.00027,2014-08-25,56.94,56.84,57.69,56.69,25.705,0.0015,6358374,388210389.0,-0.7854773957060494,57.29
HK.00027,2014-08-26,56.79,56.04,56.79,55.99,25.368,0.0019,8072889,486502677.0,-1.4074595355383606,56.84
HK.00027,2014-08-27,55.74,55.14,56.24,54.59,24.988,0.00322,13655478,809359499.0,-1.6059957173447512,56.04
HK.00027,2014-08-28,55.04,54.64,55.54,53.94,24.777,0.00321,13617547,799115961.0,-0.9067827348567284,55.14
HK.00027,2014-08-29,54.14,54.34,54.49,52.49,24.65,0.00449,19036787,1095018079.0,-0.5490483162518249,54.64
HK.00027,2014-09-01,53.79,52.64,54.14,52.19,23.933,0.004,16977428,966140276.0,-3.1284504968715545,54.34
HK.00027,2014-09-02,52.59,52.99,53.84,52.59,24.08,0.00286,12129768,693766837.0,0.6648936170212792,52.64
HK.00027,2014-09-03,52.94,53.24,53.44,52.04,24.186,0.00346,14694152,835352022.0,0.4717871296471032,52.99
HK.00027,2014-09-04,53.04,53.39,53.89,52.89,24.25,0.00249,10554590,606521825.0,0.2817430503380889,53.24
HK.00027,2014-09-05,53.79,52.59,53.89,52.24,23.912,0.00274,11646134,659948819.0,-1.498407941562085,53.39
HK.00027,2014-09-08,52.74,51.94,53.09,51.74,23.638,0.00227,9610850,538605655.0,-1.2359764213728954,52.59
HK.00027,2014-09-10,51.44,50.39,51.64,50.24,22.984,0.00466,19770321,1081650997.0,-2.984212552945701,51.94
HK.00027,2014-09-11,50.44,50.14,50.64,49.64,22.878,0.00279,11845859,642173745.0,-0.4961301845604287,50.39
HK.00027,2014-09-12,49.99,50.04,50.74,49.74,22.836,0.00223,9470343,512169726.0,-0.1994415636218616,50.14
HK.00027,2014-09-15,49.69,48.24,49.84,47.59,22.076,0.00405,17166242,899137857.0,-3.597122302158268,50.04
HK.00027,2014-09-16,48.69,46.54,48.69,46.19,21.358,0.00342,14506250,735704029.0,-3.5240464344942013,48.24
HK.00027,2014-09-17,47.44,45.24,47.54,44.19,20.81,0.00693,29385604,1449778191.0,-2.7932960893854686,46.54
HK.00027,2014-09-18,45.14,45.79,46.89,44.94,21.042,0.00493,20905792,1046808195.0,1.2157382847037956,45.24
HK.00027,2014-09-19,46.14,47.29,47.64,46.09,21.675,0.00418,17718689,907266515.0,3.275824415811313,45.79
HK.00027,2014-09-22,46.44,46.44,47.39,46.34,21.317,0.00246,10418551,529547594.0,-1.7974201733981847,47.29
HK.00027,2014-09-23,46.44,45.19,46.74,44.89,20.6,0.00374,15855168,780962036.0,-2.691645133505599,46.44
HK.00027,2014-09-24,44.94,44.44,45.09,43.89,20.283,0.00298,12630811,606886534.0,-1.65965921664085,45.19
HK.00027,2014-09-25,45.04,42.74,45.04,42.69,19.565,0.00417,17707017,831519607.0,-3.825382538253816,44.44
HK.00027,2014-09-26,41.89,44.39,44.59,41.74,20.262,0.00604,25621779,1205936186.0,3.860552175947587,42.74
HK.00027,2014-09-29,43.54,42.74,43.69,41.94,19.565,0.00426,18069182,836405219.0,-3.717053390403241,44.39
HK.00027,2014-09-30,42.69,41.49,43.19,40.94,19.038,0.00368,15632651,708589762.0,-2.924660739354235,42.74
HK.00027,2014-10-03,41.24,41.74,41.84,39.34,19.143,0.00557,23635638,1043480235.0,0.6025548324897566,41.49
HK.00027,2014-10-06,41.94,44.74,45.19,41.79,20.41,0.00638,27091974,1288138196.0,7.187350263536176,41.74
HK.00027,2014-10-07,44.69,44.84,45.84,44.09,20.452,0.00558,23665360,1149042120.0,0.2235136343316973,44.74
HK.00027,2014-10-08,43.39,43.54,44.29,43.39,19.903,0.00351,14900989,705026490.0,-2.899197145405897,44.84
HK.00027,2014-10-09,44.49,44.29,44.89,43.79,20.22,0.00206,8758047,419370904.0,1.7225539733578317,43.54
HK.00027,2014-10-10,43.09,43.24,43.59,42.89,19.777,0.00196,8320839,390522068.0,-2.3707383156468667,44.29
HK.00027,2014-10-13,42.89,43.04,43.39,42.14,19.692,0.00272,11549761,534509473.0,-0.4625346901017642,43.24
HK.00027,2014-10-14,42.49,42.14,43.04,41.74,19.312,0.00315,13386318,615506152.0,-2.091078066914495,43.04
HK.00027,2014-10-15,42.29,43.34,43.74,41.79,19.821,0.00272,11550858,539260825.0,2.8476506881822563,42.14
HK.00027,2014-10-16,42.99,43.09,43.59,42.44,19.716,0.00275,11667111,545438067.0,-0.5768343331795108,43.34
HK.00027,2014-10-17,43.89,45.14,45.39,43.74,20.581,0.00375,15905381,771237312.0,4.757484335112548,43.09
HK.00027,2014-10-20,45.44,45.49,46.19,45.39,20.729,0.00234,9927961,489357944.0,0.7753655294638933,45.14
HK.00027,2014-10-21,45.64,45.44,45.89,44.54,20.708,0.00184,7820494,380701629.0,-0.1099142668718493,45.49
HK.00027,2014-10-22,45.89,46.19,46.24,45.24,21.025,0.00205,8702289,430259988.0,1.6505281690140847,45.44
HK.00027,2014-10-23,45.49,45.79,46.04,45.09,20.856,0.00144,6124034,301366737.0,-0.8659883091578233,46.19
HK.00027,2014-10-24,45.69,44.99,45.69,44.79,20.518,0.00125,5290061,257741982.0,-1.7471063550993604,45.79
HK.00027,2014-10-27,44.89,43.49,44.89,43.24,19.885,0.00278,11807099,558353619.0,-3.334074238719716,44.99
HK.00027,2014-10-28,43.49,44.09,44.44,43.39,20.138,0.00189,8013400,381766287.0,1.379627500574848,43.49
HK.00027,2014-10-29,44.89,47.09,47.54,44.89,21.404,0.00612,25953904,1304001368.0,6.804264005443411,44.09
HK.00027,2014-10-30,47.39,46.74,47.74,46.69,21.257,0.00287,12178495,619189842.0,-0.7432575918454054,47.09
HK.00027,2014-10-31,47.39,49.34,49.59,47.39,22.354,0.00425,18020851,943277368.0,5.562687205819429,46.74
HK.00027,2014-11-03,49.69,50.29,51.19,49.14,22.755,0.00489,20761173,1119029058.0,1.925415484393992,49.34
HK.00027,2014-11-04,49.54,48.79,51.89,47.99,22.122,0.00667,28308685,1515793741.0,-2.982700338039372,50.29
HK.00027,2014-11-05,47.79,47.24,48.09,46.44,21.468,0.0044,18669674,945220955.0,-3.176880508300876,48.79
HK.00027,2014-11-06,46.39,45.59,46.59,45.44,20.771,0.00422,17912800,885554302.0,-3.4928027095681595,47.24
HK.00027,2014-11-07,44.69,45.99,46.84,44.59,20.94,0.00548,23253528,1150272751.0,0.8773853915332278,45.59
HK.00027,2014-11-10,47.54,47.44,48.24,47.19,21.552,0.00286,12120226,622878296.0,3.1528593172428696,45.99
HK.00027,2014-11-11,47.39,48.74,49.69,47.19,22.101,0.0034,14419154,754081288.0,2.7403035413153547,47.44
HK.00027,2014-11-12,49.34,49.19,49.64,47.94,22.291,0.00236,10006695,527844429.0,0.9232663110381528,48.74
HK.00027,2014-11-13,48.49,50.84,51.19,48.49,22.988,0.00345,14641609,791342868.0,3.3543403130717744,49.19
HK.00027,2014-11-14,50.39,51.24,51.39,50.24,23.157,0.00234,9949653,542527378.0,0.786782061368998,50.84
HK.00027,2014-11-17,52.39,49.74,52.59,49.39,22.523,0.00276,11703826,637381518.0,-2.927400468384074,51.24
HK.00027,2014-11-18,49.74,48.14,49.99,47.79,21.848,0.00313,13261928,689052349.0,-3.2167269802975498,49.74
HK.00027,2014-11-19,48.29,47.54,49.29,46.99,21.594,0.00259,10987962,567554176.0,-1.2463647694225206,48.14
HK.00027,2014-11-20,47.39,46.79,47.59,46.09,21.278,0.00358,15183972,763775520.0,-1.5776188472864956,47.54
HK.00027,2014-11-21,47.04,48.89,49.59,47.04,22.164,0.00384,16287283,848796163.0,4.488138491130587,46.79
HK.00027,2014-11-24,50.89,50.09,51.09,49.94,22.671,0.00342,14516050,784297103.0,2.454489670689308,48.89
HK.00027,2014-11-25,50.39,49.54,50.39,49.29,22.439,0.00179,7579569,404569176.0,-1.098023557596335,50.09
HK.00027,2014-11-26,49.54,49.84,50.54,48.99,22.565,0.00226,9594746,511877937.0,0.6055712555510785,49.54
HK.00027,2014-11-27,49.99,49.99,50.54,49.49,22.629,0.00175,7446377,399133155.0,0.3009630818619553,49.84
HK.00027,2014-11-28,50.39,49.34,50.39,49.04,22.354,0.00202,8558429,453444108.0,-1.3002600520103993,49.99
HK.00027,2014-12-01,47.94,47.94,48.74,47.29,21.763,0.0025,10595920,546496234.0,-2.8374543980543283,49.34
HK.00027,2014-12-02,47.29,47.79,48.04,46.64,21.7,0.00273,11598771,591672740.0,-0.3128911138923625,47.94
HK.00027,2014-12-03,46.89,45.19,47.34,44.89,20.602,0.00485,20593941,1017016174.0,-5.440468717304879,47.79
HK.00027,2014-12-04,44.89,43.54,44.99,42.99,19.912,0.00543,23052085,1085314173.0,-3.651250276609866,45.19
HK.00027,2014-12-05,43.39,44.44,45.84,43.39,20.292,0.00296,12586031,606473449.0,2.067064768029395,43.54
HK.00027,2014-12-08,44.14,43.19,44.44,42.94,19.764,0.00232,9834990,463117669.0,-2.8127812781278125,44.44
HK.00027,2014-12-09,42.39,42.79,42.89,41.44,19.595,0.00432,18351512,837793925.0,-0.9261403102570008,43.19
HK.00027,2014-12-10,42.34,44.29,44.64,42.34,20.228,0.00303,12869635,612403416.0,3.5054919373685443,42.79
HK.00027,2014-12-11,43.24,43.39,44.24,42.69,19.848,0.00338,14362888,676031394.0,-2.032061413411602,44.29
HK.00027,2014-12-12,43.89,44.44,44.69,43.44,20.292,0.00243,10333699,492745037.0,2.4199124222170942,43.39
HK.00027,2014-12-15,43.74,43.84,44.04,43.09,20.038,0.00182,7737566,365268368.0,-1.3501350135013377,44.44
HK.00027,2014-12-16,43.29,42.14,43.79,42.04,19.32,0.00344,14581507,672415399.0,-3.877737226277379,43.84
HK.00027,2014-12-17,41.39,38.39,41.39,37.84,17.737,0.01039,44110815,1876170052.0,-8.89890840056953,42.14
HK.00027,2014-12-18,39.39,39.74,39.99,38.09,18.307,0.00561,23822812,1020168464.0,3.516540765824437,38.39
HK.00027,2014-12-19,40.19,39.74,41.04,39.49,18.307,0.00422,17915122,784352053.0,0.0,39.74
HK.00027,2014-12-22,39.39,38.79,39.74,38.64,17.906,0.0033,13997452,599330193.0,-2.3905385002516426,39.74
HK.00027,2014-12-23,38.64,38.44,39.14,38.19,17.758,0.00309,13135600,554732797.0,-0.9022944057746878,38.79
HK.00027,2014-12-24,38.29,40.04,40.69,38.29,18.434,0.00218,9237644,402242989.0,4.162330905306976,38.44
HK.00027,2014-12-29,40.39,40.49,41.24,40.29,18.624,0.00245,10392899,459787802.0,1.123876123876131,40.04
HK.00027,2014-12-30,40.89,40.24,41.19,39.99,18.518,0.0021,8932566,393800208.0,-0.6174364040503828,40.49
HK.00027,2014-12-31,39.54,40.04,40.19,38.99,18.434,0.00137,5826976,251650320.0,-0.4970178926441422,40.24
HK.00027,2015-01-02,39.59,39.24,40.24,38.69,18.096,0.00208,8829814,377213077.0,-1.998001998001991,40.04
HK.00027,2015-01-05,38.74,38.04,39.39,37.84,17.589,0.00329,13962323,586594982.0,-3.058103975535176,39.24
HK.00027,2015-01-06,36.99,36.24,37.24,35.89,16.829,0.00627,26632416,1064933103.0,-4.731861198738163,38.04
HK.00027,2015-01-07,35.99,38.04,38.39,35.04,17.589,0.00537,22798478,927302865.0,4.966887417218535,36.24
HK.00027,2015-01-08,38.39,37.39,38.69,36.24,17.314,0.00332,14108596,578118488.0,-1.708727655099891,38.04
HK.00027,2015-01-09,37.49,36.54,37.89,36.19,16.955,0.0032,13600441,552187590.0,-2.273335116341272,37.39
HK.00027,2015-01-12,36.14,35.34,36.74,35.09,16.449,0.00367,15564032,608131397.0,-3.2840722495894794,36.54
HK.00027,2015-01-13,35.69,36.39,36.99,35.69,16.892,0.00336,14254331,570686845.0,2.9711375212224023,35.34
HK.00027,2015-01-14,37.19,36.44,37.24,36.39,16.913,0.00217,9193172,370750267.0,0.1374003847210694,36.39
HK.00027,2015-01-15,36.74,36.54,36.99,36.29,16.955,0.00227,9653766,387493088.0,0.2744237102085659,36.44
HK.00027,2015-01-16,36.39,34.74,36.64,34.54,16.195,0.00742,31500478,1218562360.0,-4.926108374384229,36.54
HK.00027,2015-01-19,34.44,33.44,34.44,33.19,15.646,0.00524,22225415,826485864.0,-3.742084052964894,34.74
HK.00027,2015-01-20,33.39,33.39,34.04,33.09,15.625,0.00382,16211465,601544549.0,-0.1495215311004699,33.44
HK.00027,2015-01-21,33.54,34.14,34.79,33.54,15.942,0.00239,10161536,384466636.0,2.2461814914645104,33.39
HK.00027,2015-01-22,34.79,35.29,35.39,34.49,16.428,0.0027,11448060,441887873.0,3.3684827182190937,34.14
HK.00027,2015-01-23,35.89,35.89,36.74,34.69,16.681,0.0065,27605005,1090205866.0,1.7001983564749263,35.29
HK.00027,2015-01-26,36.39,37.29,37.49,36.19,17.272,0.00494,20982622,852953091.0,3.900808024519361,35.89
HK.00027,2015-01-27,38.39,39.94,40.09,38.29,18.391,0.00854,36259878,1555768377.0,7.106462858675244,37.29
HK.00027,2015-01-28,39.94,39.59,40.29,39.04,18.243,0.00483,20509309,887306405.0,-0.8763144717075473,39.94
HK.00027,2015-01-29,39.19,38.59,39.89,38.44,17.821,0.00384,16286565,695595683.0,-2.525890376357666,39.59
HK.00027,2015-01-30,38.19,37.29,38.69,36.74,17.272,0.00414,17580224,722803687.0,-3.368748380409444,38.59
HK.00027,2015-02-02,36.69,37.49,37.54,36.44,17.357,0.00302,12815417,520693542.0,0.5363368195226679,37.29
HK.00027,2015-02-03,37.99,37.39,38.24,37.14,17.314,0.00233,9918712,408532636.0,-0.2667377967458026,37.49
HK.00027,2015-02-04,37.74,37.09,37.99,36.69,17.188,0.00288,12221759,497292372.0,-0.802353570473381,37.39
HK.00027,2015-02-05,37.69,36.54,37.69,36.19,16.971,0.00221,9374224,377984410.0,-1.482879482340265,37.09
HK.00027,2015-02-06,36.79,39.39,39.54,36.64,18.176,0.00492,20923802,880171391.0,7.799671592775045,36.54
HK.00027,2015-02-09,39.19,38.14,39.19,37.89,17.658,0.00324,13792469,578428188.0,-3.173394262503173,39.39
