code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800000,2014-07-31,24805.75,24756.85,24893.74,24661.57,0.0,0.0,0,84008750000.0,0.0996271663551272,24732.21
HK.800000,2014-08-01,24594.23,24532.43,24731.52,24485.73,0.0,0.0,0,79897520000.0,-0.90649658579342,24756.85
HK.800000,2014-08-04,24590.11,24600.08,24690.6,24558.37,0.0,0.0,0,67431470000.0,0.2757574361773434,24532.43
HK.800000,2014-08-05,24679.11,24648.26,24679.11,24494.09,0.0,0.0,0,70851230000.0,0.1958530216161762,24600.08
HK.800000,2014-08-06,24558.82,24584.13,24589.71,24397.41,0.0,0.0,0,69703530000.0,-0.2601806374973218,24648.26
HK.800000,2014-08-07,24498.83,24387.56,24502.3,24364.58,0.0,0.0,0,77516160000.0,-0.799580867820011,24584.13
HK.800000,2014-08-08,24307.1,24331.41,24493.01,24190.93,0.0,0.0,0,71914580000.0,-0.2302403356465405,24387.56
HK.800000,2014-08-11,24533.34,24646.02,24671.33,24491.02,0.0,0.0,0,65708260000.0,1.2930200099377742,24331.41
HK.800000,2014-08-12,24668.57,24689.41,24691.66,24552.42,0.0,0.0,0,66418250000.0,0.1760527663290033,24646.02
HK.800000,2014-08-13,24726.24,24890.34,24907.11,24611.22,0.0,0.0,0,74451270000.0,0.8138307071736437,24689.41
HK.800000,2014-08-14,24894.18,24801.36,24964.42,24721.87,0.0,0.0,0,81093440000.0,-0.3574880857392851,24890.34
HK.800000,2014-08-15,24969.72,24954.94,25010.31,24872.71,0.0,0.0,0,69110700000.0,0.6192402352129001,24801.36
HK.800000,2014-08-18,24943.6,24955.46,24978.94,24765.03,0.0,0.0,0,69680220000.0,0.002083755761386,24954.94
HK.800000,2014-08-19,25045.55,25122.95,25201.21,24909.26,0.0,0.0,0,72368380000.0,0.6711557310504459,24955.46
HK.800000,2014-08-20,25156.95,25159.76,25190.03,25056.71,0.0,0.0,0,70363640000.0,0.1465194175047025,25122.95
HK.800000,2014-08-21,25142.34,24994.1,25142.34,24896.2,0.0,0.0,0,75522810000.0,-0.6584323538857282,25159.76
HK.800000,2014-08-22,25113.73,25112.23,25132.93,25025.94,0.0,0.0,0,63672800000.0,0.4726315410436904,24994.1
HK.800000,2014-08-25,25049.96,25166.91,25243.16,24946.85,0.0,0.0,0,63412670000.0,0.2177425103226606,25112.23
HK.800000,2014-08-26,25147.75,25074.5,25188.31,25068.98,0.0,0.0,0,64468560000.0,-0.3671885026807019,25166.91
HK.800000,2014-08-27,25134.49,24918.75,25160.68,24883.46,0.0,0.0,0,67555260000.0,-0.6211489760513669,25074.5
HK.800000,2014-08-28,25055.81,24741.0,25055.81,24679.1,0.0,0.0,0,80427170000.0,-0.7133182844243792,24918.75
HK.800000,2014-08-29,24748.19,24742.06,24814.27,24630.8,0.0,0.0,0,81332310000.0,0.0042843862414668,24741.0
HK.800000,2014-09-01,24703.74,24752.09,24891.27,24696.18,0.0,0.0,0,61875430000.0,0.0405382575258439,24742.06
HK.800000,2014-09-02,24699.76,24749.02,24816.89,24576.23,0.0,0.0,0,70561280000.0,-0.0124029930401825,24752.09
HK.800000,2014-09-03,24786.04,25317.95,25325.16,24751.72,0.0,0.0,0,100478960000.0,2.298798093823514,24749.02
HK.800000,2014-09-04,25268.44,25297.92,25362.98,25193.37,0.0,0.0,0,86224610000.0,-0.0791138303061759,25317.95
HK.800000,2014-09-05,25356.56,25240.15,25356.56,25171.59,0.0,0.0,0,83962440000.0,-0.2283586951021933,25297.92
HK.800000,2014-09-08,25293.09,25190.45,25293.09,25074.02,0.0,0.0,0,56443120000.0,-0.1969084969780319,25240.15
HK.800000,2014-09-10,24969.39,24705.36,24969.39,24681.19,0.0,0.0,0,79718090000.0,-1.925690092872498,25190.45
HK.800000,2014-09-11,24701.73,24662.64,24782.95,24589.9,0.0,0.0,0,70897750000.0,-0.1729179416936291,24705.36
HK.800000,2014-09-12,24620.19,24595.32,24701.43,24487.94,0.0,0.0,0,61168850000.0,-0.2729634783624126,24662.64
HK.800000,2014-09-15,24410.38,24356.99,24471.8,24300.57,0.0,0.0,0,66640790000.0,-0.9690054855964392,24595.32
HK.800000,2014-09-16,24136.01,24136.01,24405.98,24117.6,0.0,0.0,0,57732000000.0,-0.9072549604856888,24356.99
HK.800000,2014-09-17,24380.28,24376.41,24470.26,24339.53,0.0,0.0,0,76971080000.0,0.9960221262752272,24136.01
HK.800000,2014-09-18,24294.64,24168.72,24294.64,24103.53,0.0,0.0,0,70195960000.0,-0.8520122528296771,24376.41
HK.800000,2014-09-19,24334.65,24306.16,24419.85,24155.62,0.0,0.0,0,94721050000.0,0.568668924130027,24168.72
HK.800000,2014-09-22,24072.18,23955.49,24082.62,23949.29,0.0,0.0,0,72352040000.0,-1.4427206930259582,24306.16
HK.800000,2014-09-23,23882.59,23837.07,24012.06,23825.96,0.0,0.0,0,71562190000.0,-0.4943334492427492,23955.49
HK.800000,2014-09-24,23788.98,23921.61,24016.41,23788.98,0.0,0.0,0,75239450000.0,0.3546576823409961,23837.07
HK.800000,2014-09-25,24048.38,23768.13,24058.02,23754.33,0.0,0.0,0,80834760000.0,-0.6415956116666042,23921.61
HK.800000,2014-09-26,23581.56,23678.41,23717.08,23555.62,0.0,0.0,0,66792490000.0,-0.3774802645391167,23768.13
HK.800000,2014-09-29,23399.51,23229.21,23399.51,23095.78,0.0,0.0,0,88944170000.0,-1.897086839868052,23678.41
HK.800000,2014-09-30,23137.26,22932.98,23137.26,22855.04,0.0,0.0,0,84725230000.0,-1.2752478452775602,23229.21
HK.800000,2014-10-03,22691.59,23064.56,23147.85,22565.6,0.0,0.0,0,96199800000.0,0.5737588398891106,22932.98
HK.800000,2014-10-06,23053.79,23315.04,23441.27,22988.64,0.0,0.0,0,72569950000.0,1.085995137128129,23064.56
HK.800000,2014-10-07,23224.22,23422.52,23517.85,23209.77,0.0,0.0,0,68584650000.0,0.4609899875788313,23315.04
HK.800000,2014-10-08,23221.76,23263.33,23369.39,23184.15,0.0,0.0,0,65108790000.0,-0.6796450595409832,23422.52
HK.800000,2014-10-09,23461.35,23534.53,23581.35,23437.87,0.0,0.0,0,65021220000.0,1.1657832305177165,23263.33
HK.800000,2014-10-10,23198.8,23088.54,23237.4,23071.27,0.0,0.0,0,67144950000.0,-1.8950452802754,23534.53
HK.800000,2014-10-13,22884.0,23143.38,23273.04,22871.27,0.0,0.0,0,67816480000.0,0.2375204322144239,23088.54
HK.800000,2014-10-14,23064.92,23047.97,23409.96,23040.8,0.0,0.0,0,62519850000.0,-0.4122561181642433,23143.38
HK.800000,2014-10-15,23087.5,23140.05,23238.04,22992.93,0.0,0.0,0,62224230000.0,0.3995145776395843,23047.97
HK.800000,2014-10-16,22913.5,22900.94,23040.31,22868.02,0.0,0.0,0,68596760000.0,-1.0333166955127606,23140.05
HK.800000,2014-10-17,22904.11,23023.21,23148.96,22888.76,0.0,0.0,0,72620030000.0,0.5339082151213027,22900.94
HK.800000,2014-10-20,23239.78,23070.26,23290.42,23052.31,0.0,0.0,0,53008510000.0,0.2043589925123354,23023.21
HK.800000,2014-10-21,23073.36,23088.58,23231.52,22964.92,0.0,0.0,0,52513410000.0,0.0794095948637048,23070.26
HK.800000,2014-10-22,23300.45,23403.97,23460.77,23193.48,0.0,0.0,0,61513140000.0,1.3659999878727898,23088.58
HK.800000,2014-10-23,23296.0,23333.18,23397.17,23221.69,0.0,0.0,0,50565000000.0,-0.302470051021262,23403.97
HK.800000,2014-10-24,23311.88,23302.2,23352.59,23157.48,0.0,0.0,0,50165670000.0,-0.1327723010751194,23333.18
HK.800000,2014-10-27,23275.4,23143.23,23275.4,23012.8,0.0,0.0,0,56746150000.0,-0.6822102634086101,23302.2
HK.800000,2014-10-28,23189.83,23520.36,23570.92,23189.83,0.0,0.0,0,67711900000.0,1.6295478202480858,23143.23
HK.800000,2014-10-29,23703.95,23819.87,23855.67,23699.56,0.0,0.0,0,79605980000.0,1.2734073798190095,23520.36
HK.800000,2014-10-30,23841.74,23702.04,23841.74,23615.1,0.0,0.0,0,67582380000.0,-0.494671045643818,23819.87
HK.800000,2014-10-31,23913.69,23998.06,24046.4,23850.7,0.0,0.0,0,82935930000.0,1.2489220337152431,23702.04
HK.800000,2014-11-03,24133.45,23915.97,24133.45,23875.09,0.0,0.0,0,64269780000.0,-0.3420693172698132,23998.06
HK.800000,2014-11-04,23849.72,23845.66,24016.42,23815.85,0.0,0.0,0,70847650000.0,-0.2939876576195793,23915.97
HK.800000,2014-11-05,23846.84,23695.62,23846.84,23623.14,0.0,0.0,0,67151720000.0,-0.6292130307988996,23845.66
HK.800000,2014-11-06,23737.76,23649.31,23775.73,23623.41,0.0,0.0,0,58328780000.0,-0.1954369626116458,23695.62
HK.800000,2014-11-07,23607.65,23550.24,23831.25,23430.2,0.0,0.0,0,73244390000.0,-0.4189128562313222,23649.31
HK.800000,2014-11-10,24074.85,23744.7,24110.24,23703.72,0.0,0.0,0,91975740000.0,0.8257240690540697,23550.24
HK.800000,2014-11-11,23809.41,23808.28,23931.45,23760.53,0.0,0.0,0,95953450000.0,0.2677650170353726,23744.7
HK.800000,2014-11-12,23883.31,23938.18,23999.97,23801.73,0.0,0.0,0,74393760000.0,0.5456085025881814,23808.28
HK.800000,2014-11-13,23854.33,24019.94,24097.92,23850.39,0.0,0.0,0,83934150000.0,0.3415464333545758,23938.18
HK.800000,2014-11-14,24048.36,24087.38,24102.7,23966.8,0.0,0.0,0,72626670000.0,0.280766729642132,24019.94
HK.800000,2014-11-17,24313.06,23932.83,24313.06,23848.92,0.0,0.0,0,58907610000.0,-0.6416222934997465,24087.38
HK.800000,2014-11-18,23868.9,23529.17,23881.01,23483.19,0.0,0.0,0,74603080000.0,-1.686637142368886,23932.83
HK.800000,2014-11-19,23466.07,23373.31,23572.21,23341.16,0.0,0.0,0,65125130000.0,-0.6624118062812966,23529.17
HK.800000,2014-11-20,23401.0,23349.64,23461.02,23252.63,0.0,0.0,0,61104500000.0,-0.1012693538056949,23373.31
HK.800000,2014-11-21,23353.72,23437.12,23508.02,23301.48,0.0,0.0,0,71087560000.0,0.3746524571685027,23349.64
HK.800000,2014-11-24,23883.32,23893.14,23936.34,23823.56,0.0,0.0,0,105246210000.0,1.945716879889681,23437.12
HK.800000,2014-11-25,23841.16,23843.91,23935.07,23809.51,0.0,0.0,0,89036560000.0,-0.2060424038029307,23893.14
HK.800000,2014-11-26,23833.19,24111.98,24176.64,23799.42,0.0,0.0,0,87601970000.0,1.1242703063381791,23843.91
HK.800000,2014-11-27,24169.85,24004.28,24228.11,23962.44,0.0,0.0,0,72888220000.0,-0.4466659312093023,24111.98
HK.800000,2014-11-28,23982.29,23987.45,24117.16,23887.63,0.0,0.0,0,90243960000.0,-0.0701124966047642,24004.28
HK.800000,2014-12-01,23678.0,23367.45,23731.76,23318.48,0.0,0.0,0,105136830000.0,-2.5846849081498866,23987.45
HK.800000,2014-12-02,23400.11,23654.3,23784.95,23293.81,0.0,0.0,0,104413040000.0,1.2275622714502377,23367.45
HK.800000,2014-12-03,23756.05,23428.62,23921.76,23378.81,0.0,0.0,0,123194980000.0,-0.954076003094576,23654.3
HK.800000,2014-12-04,23554.81,23832.56,23844.24,23456.71,0.0,0.0,0,117482320000.0,1.724130571924434,23428.62
HK.800000,2014-12-05,23907.78,24002.64,24170.05,23772.84,0.0,0.0,0,147757450000.0,0.7136455336732525,23832.56
HK.800000,2014-12-08,24113.14,24047.67,24189.59,24012.15,0.0,0.0,0,122986670000.0,0.1876043635200079,24002.64
HK.800000,2014-12-09,23910.41,23485.83,23934.02,23399.87,0.0,0.0,0,144187250000.0,-2.336359406129561,24047.67
HK.800000,2014-12-10,23442.69,23524.52,23656.51,23345.89,0.0,0.0,0,109931250000.0,0.1647376311588676,23485.83
HK.800000,2014-12-11,23269.51,23312.54,23382.83,23169.67,0.0,0.0,0,98077620000.0,-0.9011023391763128,23524.52
HK.800000,2014-12-12,23328.99,23249.2,23445.96,23230.03,0.0,0.0,0,76887470000.0,-0.2716992657170782,23312.54
HK.800000,2014-12-15,22977.84,23027.85,23067.67,22856.02,0.0,0.0,0,68618030000.0,-0.9520757703490966,23249.2
HK.800000,2014-12-16,22877.3,22670.5,22944.28,22641.06,0.0,0.0,0,91239820000.0,-1.551816604676505,23027.85
HK.800000,2014-12-17,22697.68,22585.84,22726.56,22529.75,0.0,0.0,0,107787810000.0,-0.3734368452394074,22670.5
HK.800000,2014-12-18,22878.34,22832.21,22935.05,22736.89,0.0,0.0,0,99642480000.0,1.0908161928004405,22585.84
HK.800000,2014-12-19,23158.27,23116.63,23189.6,23041.37,0.0,0.0,0,95706590000.0,1.245696321118288,22832.21
HK.800000,2014-12-22,23264.05,23408.57,23478.9,23264.05,0.0,0.0,0,100980270000.0,1.2629003449032088,23116.63
HK.800000,2014-12-23,23423.33,23333.69,23495.62,23269.43,0.0,0.0,0,78029080000.0,-0.3198828463250895,23408.57
HK.800000,2014-12-24,23290.42,23349.34,23421.1,23290.42,0.0,0.0,0,39684590000.0,0.0670704033524121,23333.69
HK.800000,2014-12-29,23694.53,23773.18,23867.46,23694.53,0.0,0.0,0,80423490000.0,1.8152119074886064,23349.34
HK.800000,2014-12-30,23853.13,23501.1,23853.13,23442.55,0.0,0.0,0,71488490000.0,-1.144482984607031,23773.18
HK.800000,2014-12-31,23480.81,23605.04,23632.35,23464.25,0.0,0.0,0,43938300000.0,0.4422771700048182,23501.1
HK.800000,2015-01-02,23683.63,23857.82,23867.46,23635.6,0.0,0.0,0,72722430000.0,1.070873000003384,23605.04
HK.800000,2015-01-05,23699.19,23721.32,23998.87,23655.52,0.0,0.0,0,111732030000.0,-0.5721394494551472,23857.82
HK.800000,2015-01-06,23515.13,23485.41,23611.0,23312.5,0.0,0.0,0,114744550000.0,-0.9945062079176026,23721.32
HK.800000,2015-01-07,23396.7,23681.26,23715.71,23332.03,0.0,0.0,0,102614050000.0,0.8339219966779313,23485.41
HK.800000,2015-01-08,23920.35,23835.53,23941.64,23719.05,0.0,0.0,0,101939170000.0,0.6514433775905524,23681.26
HK.800000,2015-01-09,24049.7,24154.04,24155.82,23955.16,0.0,0.0,0,77703170000.0,1.336282432150668,23835.53
HK.800000,2015-01-12,24118.59,24026.46,24118.59,23905.01,0.0,0.0,0,89939790000.0,-0.5281932132264489,24154.04
HK.800000,2015-01-13,23908.23,24215.97,24254.11,23908.23,0.0,0.0,0,84854070000.0,0.7887553971746234,24026.46
HK.800000,2015-01-14,24276.33,24112.6,24326.7,24056.22,0.0,0.0,0,86077760000.0,-0.4268670633470499,24215.97
HK.800000,2015-01-15,24169.35,24350.91,24369.0,24070.39,0.0,0.0,0,93106710000.0,0.9883214584905872,24112.6
HK.800000,2015-01-16,24196.85,24103.52,24253.09,24086.21,0.0,0.0,0,94921950000.0,-1.0159373920728196,24350.91
HK.800000,2015-01-19,23971.23,23738.49,24049.55,23590.05,0.0,0.0,0,127894810000.0,-1.514426108717726,24103.52
HK.800000,2015-01-20,23798.46,23951.16,23997.31,23747.92,0.0,0.0,0,88493720000.0,0.8958868066165887,23738.49
HK.800000,2015-01-21,24036.41,24352.58,24373.28,24016.63,0.0,0.0,0,104291610000.0,1.675993981084849,23951.16
HK.800000,2015-01-22,24480.02,24522.63,24589.62,24438.98,0.0,0.0,0,99455700000.0,0.6982833030422209,24352.58
HK.800000,2015-01-23,24807.36,24850.45,24896.22,24726.77,0.0,0.0,0,106062520000.0,1.3368060440499232,24522.63
HK.800000,2015-01-26,24907.19,24909.9,24916.49,24761.55,0.0,0.0,0,83764430000.0,0.239231080322492,24850.45
HK.800000,2015-01-27,24995.08,24807.28,24995.08,24672.76,0.0,0.0,0,93995490000.0,-0.4119647208539682,24909.9
HK.800000,2015-01-28,24799.98,24861.81,24983.89,24716.68,0.0,0.0,0,80370920000.0,0.2198145060643588,24807.28
HK.800000,2015-01-29,24645.2,24595.85,24739.22,24524.18,0.0,0.0,0,89476350000.0,-1.0697531676092882,24861.81
HK.800000,2015-01-30,24771.37,24507.05,24771.37,24450.05,0.0,0.0,0,85126300000.0,-0.3610365163228727,24595.85
HK.800000,2015-02-02,24347.27,24484.74,24506.81,24324.37,0.0,0.0,0,85174580000.0,-0.0910350286958147,24507.05
HK.800000,2015-02-03,24542.49,24554.78,24602.6,24327.51,0.0,0.0,0,80312630000.0,0.2860557228706419,24484.74
HK.800000,2015-02-04,24750.76,24679.76,24824.58,24642.5,0.0,0.0,0,87299770000.0,0.5089844014077893,24554.78
HK.800000,2015-02-05,25048.26,24765.49,25048.26,24642.81,0.0,0.0,0,100166900000.0,0.3473696664797518,24679.76
HK.800000,2015-02-06,24843.2,24679.39,24843.2,24645.76,0.0,0.0,0,75937810000.0,-0.3476612011310989,24765.49
HK.800000,2015-02-09,24529.55,24521.0,24657.87,24449.48,0.0,0.0,0,67235690000.0,-0.6417905791026416,24679.39
HK.800000,2015-02-10,24475.04,24528.1,24583.79,24422.85,0.0,0.0,0,64039440000.0,0.0289547734594777,24521.0
HK.800000,2015-02-11,24512.62,24315.02,24551.74,24266.68,0.0,0.0,0,64661240000.0,-0.8687179194474832,24528.1
HK.800000,2015-02-12,24377.59,24422.15,24514.49,24226.29,0.0,0.0,0,73283830000.0,0.4405918646170186,24315.02
HK.800000,2015-02-13,24535.66,24682.54,24702.54,24521.13,0.0,0.0,0,71696700000.0,1.0662042449170093,24422.15
HK.800000,2015-02-16,24717.49,24726.53,24771.6,24687.15,0.0,0.0,0,51274610000.0,0.1782231488331345,24682.54
HK.800000,2015-02-17,24653.88,24784.88,24855.75,24653.88,0.0,0.0,0,46715840000.0,0.2359813528222609,24726.53
HK.800000,2015-02-18,24836.05,24832.08,24871.79,24806.06,0.0,0.0,0,28934940000.0,0.1904386868122852,24784.88
HK.800000,2015-02-23,24916.24,24836.76,24916.24,24664.68,0.0,0.0,0,49364940000.0,0.0188465887674196,24832.08
HK.800000,2015-02-24,24776.72,24750.07,24808.3,24673.93,0.0,0.0,0,57963730000.0,-0.3490390856134161,24836.76
HK.800000,2015-02-25,24822.28,24778.28,24869.37,24691.78,0.0,0.0,0,71378530000.0,0.1139794756136007,24750.07
HK.800000,2015-02-26,24718.28,24902.06,24998.64,24709.56,0.0,0.0,0,82724350000.0,0.4995504127001652,24778.28
HK.800000,2015-02-27,24902.61,24823.29,25101.96,24815.03,0.0,0.0,0,76554220000.0,-0.3163192121455029,24902.06
HK.800000,2015-03-02,24996.76,24887.44,24997.83,24715.38,0.0,0.0,0,79698330000.0,0.2584266630249165,24823.29
HK.800000,2015-03-03,24984.62,24702.78,24984.62,24663.43,0.0,0.0,0,79872430000.0,-0.7419806938761072,24887.44
HK.800000,2015-03-04,24656.94,24465.38,24705.96,24439.29,0.0,0.0,0,77973350000.0,-0.9610254392420522,24702.78
HK.800000,2015-03-05,24274.9,24193.04,24393.85,24133.71,0.0,0.0,0,92125140000.0,-1.1131648067595932,24465.38
HK.800000,2015-03-06,24235.76,24164.0,24294.36,24126.09,0.0,0.0,0,72529930000.0,-0.1200345223254327,24193.04
HK.800000,2015-03-09,23982.5,24123.05,24205.86,23910.16,0.0,0.0,0,76460810000.0,-0.1694669756662834,24164.0
HK.800000,2015-03-10,24150.68,23896.98,24152.4,23869.82,0.0,0.0,0,76906600000.0,-0.937153469399598,24123.05
HK.800000,2015-03-11,23807.1,23717.97,23899.86,23703.84,0.0,0.0,0,78258480000.0,-0.7490904708461003,23896.98
HK.800000,2015-03-12,23709.17,23797.96,23880.25,23677.06,0.0,0.0,0,77922140000.0,0.3372548325172768,23717.97
HK.800000,2015-03-13,23808.97,23823.21,23918.71,23790.83,0.0,0.0,0,73712710000.0,0.1061015313917663,23797.96
HK.800000,2015-03-16,23771.4,23949.55,23970.05,23711.27,0.0,0.0,0,73160590000.0,0.5303231596413756,23823.21
HK.800000,2015-03-17,24106.47,23901.49,24106.47,23822.78,0.0,0.0,0,80089610000.0,-0.2006718289070052,23949.55
HK.800000,2015-03-18,23938.63,24120.08,24210.75,23938.63,0.0,0.0,0,96253000000.0,0.9145454948624548,23901.49
HK.800000,2015-03-19,24325.56,24468.89,24500.23,24248.84,0.0,0.0,0,102568530000.0,1.4461394821244276,24120.08
HK.800000,2015-03-20,24417.53,24375.24,24524.55,24351.5,0.0,0.0,0,116120280000.0,-0.3827308880786902,24468.89
HK.800000,2015-03-23,24538.34,24494.51,24559.77,24436.42,0.0,0.0,0,91745300000.0,0.4893080027109345,24375.24
HK.800000,2015-03-24,24484.68,24399.6,24490.15,24294.95,0.0,0.0,0,89743260000.0,-0.3874745810387709,24494.51
HK.800000,2015-03-25,24410.53,24528.23,24613.69,24377.92,0.0,0.0,0,83585120000.0,0.5271807734553068,24399.6
HK.800000,2015-03-26,24442.51,24497.08,24592.01,24399.84,0.0,0.0,0,83210910000.0,-0.1269965260436558,24528.23
HK.800000,2015-03-27,24541.44,24486.2,24549.88,24420.47,0.0,0.0,0,77879110000.0,-0.0444134566242222,24497.08
HK.800000,2015-03-30,24727.46,24855.12,24949.35,24725.52,0.0,0.0,0,140802050000.0,1.506644558976069,24486.2
HK.800000,2015-03-31,25113.2,24900.89,25113.2,24876.37,0.0,0.0,0,148880880000.0,0.184147169677718,24855.12
HK.800000,2015-04-01,24955.2,25082.75,25099.06,24926.11,0.0,0.0,0,110325750000.0,0.7303353414275577,24900.89
HK.800000,2015-04-02,25214.33,25275.64,25297.8,25152.57,0.0,0.0,0,124737860000.0,0.7690145618004381,25082.75
HK.800000,2015-04-08,25708.24,26236.86,26247.63,25640.04,0.0,0.0,0,250031840000.0,3.80295019235913,25275.64
HK.800000,2015-04-09,26913.28,26944.39,27922.67,26732.23,0.0,0.0,0,291528720000.0,2.696702273061635,26236.86
HK.800000,2015-04-10,27373.68,27272.39,27373.68,26812.75,0.0,0.0,0,221145360000.0,1.2173220473723845,26944.39
HK.800000,2015-04-13,27374.33,28016.34,28031.96,27304.12,0.0,0.0,0,263636120000.0,2.727850401083296,27272.39
HK.800000,2015-04-14,27688.26,27561.49,27915.01,27483.45,0.0,0.0,0,237596680000.0,-1.6235168476681772,28016.34
HK.800000,2015-04-15,27693.25,27618.82,27807.98,27442.52,0.0,0.0,0,216146330000.0,0.2080076222294154,27561.49
HK.800000,2015-04-16,27557.29,27739.71,27787.98,27470.1,0.0,0.0,0,198591330000.0,0.4377087797378723,27618.82
HK.800000,2015-04-17,27808.24,27653.12,27969.41,27597.68,0.0,0.0,0,214522720000.0,-0.312151785292637,27739.71
HK.800000,2015-04-20,27770.79,27094.93,27770.79,26959.77,0.0,0.0,0,211005090000.0,-2.0185425731346003,27653.12
HK.800000,2015-04-21,27404.15,27850.49,27925.36,27404.15,0.0,0.0,0,182964960000.0,2.7885659789488337,27094.93
HK.800000,2015-04-22,27821.32,27933.85,28048.46,27727.86,0.0,0.0,0,187854060000.0,0.2993125076075751,27850.49
HK.800000,2015-04-23,28112.38,27827.7,28213.63,27804.03,0.0,0.0,0,191771210000.0,-0.3800049044438837,27933.85
HK.800000,2015-04-24,27978.39,28060.98,28089.37,27591.57,0.0,0.0,0,167400800000.0,0.8383014047154411,27827.7
HK.800000,2015-04-27,28245.14,28433.59,28588.52,28245.14,0.0,0.0,0,190869900000.0,1.327858114720158,28060.98
HK.800000,2015-04-28,28448.22,28442.75,28548.45,28251.99,0.0,0.0,0,170607710000.0,0.0322154184540181,28433.59
HK.800000,2015-04-29,28453.1,28400.34,28453.1,28201.76,0.0,0.0,0,163053540000.0,-0.149106538573098,28442.75
HK.800000,2015-04-30,28289.14,28133.0,28317.87,27997.9,0.0,0.0,0,170864430000.0,-0.9413267587641562,28400.34
HK.800000,2015-05-04,28231.26,28123.82,28343.74,28017.2,0.0,0.0,0,155577550000.0,-0.0326307183734414,28133.0
HK.800000,2015-05-05,28295.72,27755.54,28316.63,27598.17,0.0,0.0,0,175592350000.0,-1.3094949405877254,28123.82
HK.800000,2015-05-06,27698.1,27640.91,28054.68,27570.41,0.0,0.0,0,161314600000.0,-0.4129986301833833,27755.54
HK.800000,2015-05-07,27567.62,27289.97,27604.49,27207.28,0.0,0.0,0,161636660000.0,-1.2696398201072203,27640.91
HK.800000,2015-05-08,27557.52,27577.34,27652.62,27367.11,0.0,0.0,0,139134050000.0,1.0530242429727807,27289.97
HK.800000,2015-05-11,27837.04,27718.2,27837.28,27582.23,0.0,0.0,0,130970430000.0,0.5107816780008535,27577.34
HK.800000,2015-05-12,27664.18,27407.18,27693.63,27395.91,0.0,0.0,0,136421090000.0,-1.122078634254751,27718.2
HK.800000,2015-05-13,27473.5,27249.28,27524.82,27191.03,0.0,0.0,0,144247190000.0,-0.5761264019136644,27407.18
HK.800000,2015-05-14,27395.92,27286.55,27397.67,27192.93,0.0,0.0,0,126624920000.0,0.1367742560537395,27249.28
HK.800000,2015-05-15,27459.58,27822.28,27928.6,27315.1,0.0,0.0,0,137824260000.0,1.9633482429988387,27286.55
HK.800000,2015-05-18,27792.44,27591.25,27792.44,27435.57,0.0,0.0,0,122991660000.0,-0.8303776685447736,27822.28
HK.800000,2015-05-19,27597.07,27693.54,27765.55,27500.76,0.0,0.0,0,136034200000.0,0.3707334752865523,27591.25
HK.800000,2015-05-20,27751.44,27585.05,27751.44,27490.33,0.0,0.0,0,137778190000.0,-0.3917520114799394,27693.54
HK.800000,2015-05-21,27507.32,27523.72,27611.72,27393.31,0.0,0.0,0,124513670000.0,-0.2223305739884397,27585.05
HK.800000,2015-05-22,27723.67,27992.83,28041.32,27696.97,0.0,0.0,0,142587980000.0,1.7043844364061274,27523.72
HK.800000,2015-05-26,28462.32,28249.86,28524.6,28237.49,0.0,0.0,0,200163420000.0,0.918199410349003,27992.83
HK.800000,2015-05-27,28214.66,28081.21,28214.66,27982.14,0.0,0.0,0,157514550000.0,-0.5969941089973595,28249.86
HK.800000,2015-05-28,28162.25,27454.31,28162.25,27242.11,0.0,0.0,0,206047510000.0,-2.232453658513995,28081.21
HK.800000,2015-05-29,27398.28,27424.19,27604.27,27255.89,0.0,0.0,0,204767590000.0,-0.1097095501580721,27454.31
HK.800000,2015-06-01,27373.06,27597.16,27766.32,27241.95,0.0,0.0,0,164842090000.0,0.6307205427033622,27424.19
HK.800000,2015-06-02,27473.45,27466.72,27602.88,27348.13,0.0,0.0,0,146487610000.0,-0.4726573314065603,27597.16
HK.800000,2015-06-03,27716.34,27657.47,27767.23,27508.84,0.0,0.0,0,150546320000.0,0.6944768068411518,27466.72
HK.800000,2015-06-04,27645.36,27551.89,27854.74,27094.5,0.0,0.0,0,195229610000.0,-0.3817413523362829,27657.47
HK.800000,2015-06-05,27538.06,27260.16,27646.72,27211.36,0.0,0.0,0,158456730000.0,-1.0588384317736443,27551.89
HK.800000,2015-06-08,27147.24,27316.28,27428.59,27060.24,0.0,0.0,0,151094530000.0,0.2058681973986909,27260.16
HK.800000,2015-06-09,27295.88,26989.52,27322.14,26971.57,0.0,0.0,0,166897730000.0,-1.1962097328040215,27316.28
HK.800000,2015-06-10,27052.79,26687.64,27116.92,26573.96,0.0,0.0,0,144130850000.0,-1.1185082209687354,26989.52
HK.800000,2015-06-11,26938.15,26907.85,26991.51,26839.43,0.0,0.0,0,124301330000.0,0.8251385285472942,26687.64
HK.800000,2015-06-12,27082.6,27280.54,27356.51,26987.52,0.0,0.0,0,131529350000.0,1.3850604934991178,26907.85
HK.800000,2015-06-15,27095.18,26861.81,27131.36,26841.52,0.0,0.0,0,116513700000.0,-1.534903634605472,27280.54
HK.800000,2015-06-16,26807.67,26566.7,26892.88,26553.04,0.0,0.0,0,123150520000.0,-1.0986229148370887,26861.81
HK.800000,2015-06-17,26671.2,26753.79,26880.79,26555.96,0.0,0.0,0,120822150000.0,0.7042274727384287,26566.7
