code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00941,2014-03-21,37.57,36.72,37.97,35.87,8.403,0.00357,71975987,4641646514.0,-6.374298827129016,39.22
HK.00941,2014-03-24,37.22,39.42,39.47,37.07,8.755,0.00132,26534656,1751615763.0,7.352941176470597,36.72
HK.00941,2014-03-25,39.62,39.82,40.32,39.07,8.807,0.00094,19018447,1282194025.0,1.0147133434804632,39.42
HK.00941,2014-03-26,40.42,39.67,40.52,39.27,8.788,0.00076,15411236,1041893607.0,-0.37669512807634,39.82
HK.00941,2014-03-27,40.22,41.17,41.22,39.97,8.983,0.00126,25465325,1745354428.0,3.781194857574994,39.67
HK.00941,2014-03-28,41.17,42.12,42.22,40.97,9.107,0.001,20166350,1403961129.0,2.307505465144512,41.17
HK.00941,2014-03-31,42.72,43.22,43.32,42.47,9.25,0.00111,22524723,1591537959.0,2.6115859449192818,42.12
HK.00941,2014-04-01,43.52,43.22,44.12,42.42,9.25,0.0011,22238320,1576133619.0,0.0,43.22
HK.00941,2014-04-02,43.72,43.57,44.02,43.27,9.296,0.00107,21558990,1538783674.0,0.8098102730217525,43.22
HK.00941,2014-04-03,43.52,44.12,44.17,43.22,9.368,0.00097,19571206,1401120097.0,1.2623364700481916,43.57
HK.00941,2014-04-04,44.12,43.32,44.22,43.27,9.285,0.00089,18004847,1287723988.0,-1.8132366273798668,44.12
HK.00941,2014-04-07,43.92,44.02,44.12,43.37,9.377,0.00084,16897925,1210779665.0,1.6158818097876333,43.32
HK.00941,2014-04-08,44.02,45.02,45.17,43.77,9.507,0.00115,23273099,1684312439.0,2.2716946842344385,44.02
HK.00941,2014-04-09,45.22,45.92,46.12,45.12,9.625,0.00136,27435386,2016078093.0,1.9991115059973312,45.02
HK.00941,2014-04-10,46.22,47.32,47.52,45.77,9.808,0.00193,39072468,2903812866.0,3.048780487804875,45.92
HK.00941,2014-04-11,47.22,46.82,47.22,46.62,9.743,0.00112,22716205,1696781647.0,-1.0566356720202874,47.32
HK.00941,2014-04-14,46.17,46.12,46.67,45.57,9.651,0.00075,15100773,1113036566.0,-1.495087569414786,46.82
HK.00941,2014-04-15,45.47,44.67,45.72,44.52,9.462,0.00089,17973698,1307036497.0,-3.1439722463139543,46.12
HK.00941,2014-04-16,44.22,44.27,45.62,43.87,9.41,0.00078,15768382,1141337134.0,-0.895455563017682,44.67
HK.00941,2014-04-17,44.37,44.17,44.67,43.77,9.396,0.00112,22654217,1631707849.0,-0.2258866049243311,44.27
HK.00941,2014-04-22,44.12,44.07,44.42,43.87,9.383,0.00066,13412830,963967579.0,-0.2263980076975354,44.17
HK.00941,2014-04-23,43.72,42.22,43.72,42.07,9.142,0.00157,31735160,2227398355.0,-4.19786702972544,44.07
HK.00941,2014-04-24,40.82,41.97,42.42,40.82,9.109,0.00128,25826791,1795043073.0,-0.5921364282330649,42.22
HK.00941,2014-04-25,42.12,41.27,42.22,40.92,9.018,0.00073,14818342,1025884740.0,-1.667857993805089,41.97
HK.00941,2014-04-28,41.37,42.17,42.57,41.37,9.135,0.00072,14603845,1019807984.0,2.1807608432275227,41.27
HK.00941,2014-04-29,42.92,45.37,45.52,42.22,9.553,0.00154,31088304,2239840760.0,7.588332938107649,42.17
HK.00941,2014-04-30,45.72,45.92,46.42,44.62,9.625,0.00195,39544013,2905400274.0,1.2122547939166946,45.37
HK.00941,2014-05-02,45.22,45.32,45.37,44.17,9.547,0.00121,24588724,1783703783.0,-1.3066202090592365,45.92
HK.00941,2014-05-05,44.52,45.02,45.12,43.87,9.524,0.0007,14247526,1030514816.0,-0.6619593998234712,45.32
HK.00941,2014-05-07,44.22,44.97,45.17,43.87,9.518,0.00115,23377921,1692190546.0,-0.1110617503331947,45.02
HK.00941,2014-05-08,45.22,47.42,47.97,45.12,9.838,0.00206,41676716,3119177287.0,5.448076495441412,44.97
HK.00941,2014-05-09,47.22,46.72,47.57,46.37,9.747,0.0012,24380481,1822016361.0,-1.4761703922395673,47.42
HK.00941,2014-05-12,47.22,47.37,47.57,46.62,9.832,0.0012,24371979,1826856211.0,1.3912671232876683,46.72
HK.00941,2014-05-13,47.72,47.37,47.72,46.82,9.832,0.00085,17295443,1296376656.0,0.0,47.37
HK.00941,2014-05-14,47.72,48.07,48.47,47.57,9.923,0.00101,20493844,1551508181.0,1.477728520160445,47.37
HK.00941,2014-05-15,48.07,48.12,48.22,47.62,9.93,0.00085,17228330,1304914287.0,0.1040149781568486,48.07
HK.00941,2014-05-16,48.22,48.67,48.82,47.82,10.002,0.00089,17997597,1369188429.0,1.142975893599344,48.12
HK.00941,2014-05-19,49.12,48.87,49.22,48.22,10.028,0.00052,10474952,801855713.0,0.41093075816724,48.67
HK.00941,2014-05-20,50.22,50.27,50.82,49.92,10.211,0.00133,26990895,2109690598.0,2.864743196234921,48.87
HK.00941,2014-05-21,49.67,50.37,50.67,49.67,10.224,0.00073,14818254,1155864425.0,0.1989258006763364,50.27
HK.00941,2014-05-22,50.37,50.22,50.67,49.92,10.205,0.00067,13618711,1063391666.0,-0.2977963073257863,50.37
HK.00941,2014-05-23,49.97,49.47,49.97,49.02,10.107,0.00083,16738019,1290839126.0,-1.4934289127837514,50.22
HK.00941,2014-05-26,50.02,49.42,50.02,49.12,10.1,0.00036,7367221,568661269.0,-0.1010713563775968,49.47
HK.00941,2014-05-27,49.435,49.485,49.535,49.135,9.897,0.00044,9007387,679794535.0,0.1315256980979314,49.42
HK.00941,2014-05-28,49.335,49.535,49.785,49.185,9.904,0.00064,12932659,978453726.0,0.1010407194099164,49.485
HK.00941,2014-05-29,49.835,49.985,50.835,49.685,9.963,0.00055,11225712,857525577.0,0.9084485717169736,49.535
HK.00941,2014-05-30,49.685,49.685,50.485,49.385,9.923,0.00082,16642274,1265581954.0,-0.6001800540161992,49.985
HK.00941,2014-06-03,50.385,50.735,50.835,49.985,10.089,0.00131,26534589,2025481816.0,2.1133138774277893,49.685
HK.00941,2014-06-04,50.735,50.035,50.785,49.785,9.997,0.00064,13003607,992662324.0,-1.37971814329359,50.735
HK.00941,2014-06-05,50.035,50.135,50.535,49.835,10.01,0.00051,10443745,796703531.0,0.1998600979314508,50.035
HK.00941,2014-06-06,50.635,49.385,50.685,49.335,9.912,0.00071,14371409,1091534274.0,-1.4959609055550014,50.135
HK.00941,2014-06-09,49.835,49.735,49.985,49.385,9.958,0.00041,8242061,625324935.0,0.7087172218284934,49.385
HK.00941,2014-06-10,49.385,50.585,50.785,49.185,10.069,0.00104,21164781,1613693408.0,1.709058007439432,49.735
HK.00941,2014-06-11,49.935,48.985,50.135,47.985,9.859,0.00095,19272171,1451068810.0,-3.162992982109324,50.585
HK.00941,2014-06-12,48.985,49.635,49.685,48.735,9.945,0.00051,10260324,773328869.0,1.326936817393077,48.985
HK.00941,2014-06-13,49.035,49.635,50.135,48.835,9.945,0.00067,13640471,1031953144.0,0.0,49.635
HK.00941,2014-06-16,49.085,49.285,49.735,48.935,9.899,0.00038,7719576,582393261.0,-0.705147577314398,49.635
HK.00941,2014-06-17,49.285,49.335,49.785,49.035,9.905,0.00047,9476171,716759440.0,0.1014507456629892,49.285
HK.00941,2014-06-18,48.735,49.535,50.035,48.735,9.931,0.00048,9824024,743085942.0,0.4053917097395272,49.335
HK.00941,2014-06-19,49.485,49.335,49.835,49.035,9.905,0.00047,9610759,726523612.0,-0.4037549207630883,49.535
HK.00941,2014-06-20,49.335,49.685,49.985,49.335,9.951,0.0007,14167292,1075066516.0,0.7094354920441905,49.335
HK.00941,2014-06-23,49.085,47.835,49.835,47.735,9.708,0.00081,16426863,1230878030.0,-3.723457784039451,49.685
HK.00941,2014-06-24,47.935,48.085,48.485,47.585,9.741,0.00052,10575692,785708998.0,0.5226298735235706,47.835
HK.00941,2014-06-25,48.335,48.385,48.835,47.835,9.781,0.00031,6229540,464822488.0,0.6238951856088119,48.085
HK.00941,2014-06-26,48.185,49.185,49.235,48.185,9.886,0.00053,10742140,804250214.0,1.6534049808825138,48.385
HK.00941,2014-06-27,49.235,49.435,49.535,48.835,9.918,0.00044,8929643,674127386.0,0.5082850462539392,49.185
HK.00941,2014-06-30,49.035,49.035,49.385,47.585,9.866,0.0006,12177103,910797376.0,-0.8091433195104797,49.435
HK.00941,2014-07-02,49.835,50.235,50.335,49.435,10.023,0.00095,19303415,1467882978.0,2.4472315692872497,49.035
HK.00941,2014-07-03,50.435,49.935,50.485,49.635,9.984,0.00036,7225223,550339747.0,-0.5971931919976056,50.235
HK.00941,2014-07-04,50.135,49.935,50.235,49.285,9.984,0.00033,6786964,515061972.0,0.0,49.935
HK.00941,2014-07-07,50.135,49.985,50.335,49.635,9.994,0.00044,9026666,686792606.0,0.1001301692199802,49.935
HK.00941,2014-07-08,49.685,49.985,50.335,49.685,9.994,0.00044,9022474,687931123.0,0.0,49.985
HK.00941,2014-07-09,49.635,49.635,49.935,49.385,9.948,0.00053,10866985,824417676.0,-0.7002100630189085,49.985
HK.00941,2014-07-10,50.235,50.085,50.235,49.635,10.007,0.00035,7167393,545930660.0,0.9066183136899424,49.635
HK.00941,2014-07-11,49.835,50.435,50.585,49.535,10.053,0.00049,9892329,756640411.0,0.6988120195667393,50.085
HK.00941,2014-07-14,50.935,52.385,52.635,50.935,10.308,0.00146,29747675,2328977996.0,3.866362644988591,50.435
HK.00941,2014-07-15,53.335,55.035,55.135,53.135,10.656,0.00241,48957578,3943247420.0,5.058700009544714,52.385
HK.00941,2014-07-16,54.835,55.485,55.835,54.635,10.715,0.0015,30483015,2482172585.0,0.8176614881439136,55.035
HK.00941,2014-07-17,55.685,55.685,55.985,54.735,10.742,0.00093,18920439,1544532921.0,0.3604577813823607,55.485
HK.00941,2014-07-18,54.385,55.435,55.535,54.385,10.709,0.00057,11504584,936668991.0,-0.4489539373260303,55.685
HK.00941,2014-07-21,55.835,55.485,55.935,55.285,10.715,0.00061,12333849,1008378151.0,0.090195724722643,55.435
HK.00941,2014-07-22,55.835,57.185,57.335,55.785,10.938,0.00152,30894776,2562492021.0,3.063891141750028,55.485
HK.00941,2014-07-23,57.785,57.935,58.585,57.185,11.037,0.00126,25527782,2140730963.0,1.311532744600857,57.185
HK.00941,2014-07-24,58.585,58.985,59.085,58.135,11.175,0.0018,36493974,3101900981.0,1.8123759385518203,57.935
HK.00941,2014-07-25,59.335,57.885,59.335,57.535,11.03,0.00083,16903771,1425946110.0,-1.8648809019242203,58.985
HK.00941,2014-07-28,57.885,58.685,59.235,57.885,11.135,0.0008,16335559,1386127947.0,1.3820506176038772,57.885
HK.00941,2014-07-29,58.235,59.285,59.335,58.235,11.214,0.00093,18916821,1609652372.0,1.0224077702990446,58.685
HK.00941,2014-07-30,59.535,59.935,60.835,59.435,11.299,0.00169,34354092,2964079982.0,1.0963987517921998,59.285
HK.00941,2014-07-31,59.635,59.735,60.235,59.085,11.273,0.00164,33400005,2865278570.0,-0.3336948360724165,59.935
HK.00941,2014-08-01,58.485,59.135,59.635,58.485,11.215,0.00098,19973251,1705274550.0,-1.0044362601489938,59.735
HK.00941,2014-08-04,58.835,59.035,60.035,58.585,11.201,0.00079,16065318,1371508844.0,-0.1691045911896532,59.135
HK.00941,2014-08-05,59.335,59.585,60.035,58.785,11.274,0.00074,15113827,1296433382.0,0.931650715677148,59.035
HK.00941,2014-08-06,59.385,58.485,59.385,58.285,11.129,0.00075,15168302,1287426737.0,-1.8461022069312767,59.585
HK.00941,2014-08-07,58.585,59.835,59.985,58.435,11.307,0.00098,19850016,1698877928.0,2.3082841754296,58.485
HK.00941,2014-08-08,59.435,59.335,60.035,59.135,11.241,0.00074,15063587,1291112280.0,-0.8356313194618534,59.835
HK.00941,2014-08-11,59.185,59.485,59.835,58.935,11.261,0.00057,11542857,986475886.0,0.2528018875874249,59.335
HK.00941,2014-08-12,59.635,59.485,59.635,58.885,11.261,0.00057,11575284,990061728.0,0.0,59.485
HK.00941,2014-08-13,59.685,61.185,61.285,59.485,11.484,0.00095,19249565,1663828131.0,2.8578633268891367,59.485
HK.00941,2014-08-14,61.185,62.135,62.735,60.285,11.609,0.00176,35871727,3144824926.0,1.5526681376154217,61.185
HK.00941,2014-08-15,64.335,67.235,67.335,63.835,12.279,0.00357,72739928,6700173491.0,8.20793433652531,62.135
HK.00941,2014-08-18,67.335,70.185,70.235,67.035,12.667,0.00223,45333942,4326926017.0,4.387595746263111,67.235
HK.00941,2014-08-19,70.335,69.635,70.335,68.535,12.595,0.0016,32555478,3106657406.0,-0.7836432286100978,70.185
HK.00941,2014-08-20,68.935,68.535,69.035,68.085,12.45,0.00115,23465040,2224292629.0,-1.5796653981474955,69.635
HK.00941,2014-08-21,68.835,68.235,69.085,67.035,12.411,0.00132,26876233,2530420432.0,-0.4377325454147474,68.535
HK.00941,2014-08-22,69.485,68.835,69.485,67.935,12.5,0.00084,17190164,1631385601.0,0.8793141349747114,68.235
HK.00941,2014-08-25,68.435,68.385,68.735,67.035,12.441,0.00075,15314156,1442616310.0,-0.6537371976465296,68.835
HK.00941,2014-08-26,67.835,67.485,68.285,67.085,12.323,0.00068,13812387,1296224502.0,-1.3160780872998548,68.385
HK.00941,2014-08-27,68.635,68.685,69.335,68.385,12.481,0.00104,21090064,2000362062.0,1.778172927317186,67.485
HK.00941,2014-08-28,69.835,69.235,70.585,68.685,12.553,0.00147,29842557,2863403507.0,0.800757079420539,68.685
HK.00941,2014-08-29,69.335,70.235,70.285,69.335,12.684,0.00088,17982088,1727887485.0,1.4443561782335523,69.235
HK.00941,2014-09-01,70.335,69.785,70.835,69.585,12.628,0.00056,11443802,1103236650.0,-0.6407062006122345,70.235
HK.00941,2014-09-02,69.035,71.835,71.835,68.935,12.897,0.00091,18579680,1802255721.0,2.937594038833556,69.785
HK.00941,2014-09-03,72.535,75.535,76.035,72.335,13.384,0.00272,55334979,5579536019.0,5.150692559337375,71.835
HK.00941,2014-09-04,75.375,75.875,76.775,75.125,13.226,0.00149,30271214,3044850758.0,0.4501224597868583,75.535
HK.00941,2014-09-05,75.475,75.575,76.175,75.025,13.187,0.0008,16383300,1642237714.0,-0.3953871499176239,75.875
HK.00941,2014-09-08,76.175,76.675,76.975,75.325,13.332,0.00088,17973791,1812356783.0,1.455507773734693,75.575
HK.00941,2014-09-10,75.275,74.075,75.325,74.075,12.989,0.00089,18136935,1800494815.0,-3.390935767851313,76.675
HK.00941,2014-09-11,73.875,75.375,76.075,73.725,13.161,0.00082,16709377,1667411098.0,1.754978062774211,74.075
HK.00941,2014-09-12,75.375,74.675,76.075,74.175,13.068,0.00066,13524706,1348569908.0,-0.9286898839137684,75.375
HK.00941,2014-09-15,73.175,74.075,74.875,73.075,12.989,0.00061,12422496,1226952200.0,-0.8034817542684893,74.675
HK.00941,2014-09-16,73.275,70.325,73.275,70.075,12.496,0.00127,25889877,2477519110.0,-5.062436719541005,74.075
HK.00941,2014-09-17,72.375,71.175,72.375,70.475,12.608,0.00111,22602831,2171006879.0,1.2086740135087015,70.325
HK.00941,2014-09-18,70.175,70.075,70.975,69.475,12.463,0.00085,17277182,1636996681.0,-1.5454864769933183,71.175
HK.00941,2014-09-19,71.875,71.775,72.775,70.725,12.687,0.00113,22980344,2219106285.0,2.425972172672141,70.075
HK.00941,2014-09-22,70.025,70.175,70.925,70.025,12.476,0.00081,16430355,1562606473.0,-2.2291884360849994,71.775
HK.00941,2014-09-23,69.575,70.475,71.775,69.575,12.516,0.00105,21443666,2041312996.0,0.4275026718916953,70.175
HK.00941,2014-09-24,70.875,70.275,72.225,70.175,12.489,0.00087,17654511,1690371107.0,-0.2837885775097391,70.475
HK.00941,2014-09-25,70.175,69.475,70.775,69.325,12.384,0.00079,16114169,1521232474.0,-1.1383849163998738,70.275
HK.00941,2014-09-26,67.875,68.075,69.025,67.675,12.2,0.00098,19978862,1855271183.0,-2.015113350125932,69.475
HK.00941,2014-09-29,68.075,67.925,68.475,66.875,12.18,0.00113,23047000,2133936719.0,-0.2203452074917454,68.075
HK.00941,2014-09-30,67.725,65.125,68.275,65.025,11.812,0.00126,25626660,2342635664.0,-4.122193595877802,67.925
HK.00941,2014-10-03,65.125,68.225,68.525,64.875,12.22,0.0017,34714869,3163475403.0,4.760076775431854,65.125
HK.00941,2014-10-06,68.925,67.325,69.125,66.325,12.107,0.00118,24115595,2219216828.0,-1.3191645291315377,68.225
HK.00941,2014-10-07,66.475,68.325,69.425,66.175,12.239,0.00121,24752253,2293985602.0,1.485332343111771,67.325
HK.00941,2014-10-08,67.375,67.325,68.275,66.775,12.107,0.0008,16223280,1494703598.0,-1.4635931211123308,68.325
HK.00941,2014-10-09,68.275,70.325,70.425,68.075,12.502,0.00106,21559625,2024769623.0,4.455997029335314,67.325
HK.00941,2014-10-10,68.525,67.725,69.075,67.575,12.16,0.00082,16660868,1550521816.0,-3.697120511909006,70.325
HK.00941,2014-10-13,66.225,68.975,70.125,66.225,12.324,0.00095,19299610,1791751735.0,1.845699520118125,67.725
HK.00941,2014-10-14,68.775,68.125,70.575,67.975,12.212,0.00078,15957267,1500213935.0,-1.2323305545487413,68.975
HK.00941,2014-10-15,67.975,67.925,68.975,67.775,12.186,0.00076,15588419,1449321226.0,-0.2935779816513803,68.125
HK.00941,2014-10-16,66.925,66.825,68.125,66.675,12.041,0.00055,11228159,1033812375.0,-1.6194331983805583,67.925
HK.00941,2014-10-17,66.375,67.325,68.775,66.375,12.107,0.00062,12611911,1162515740.0,0.7482229704451926,66.825
HK.00941,2014-10-20,69.125,68.225,69.225,67.475,12.225,0.00086,17542716,1630997786.0,1.3367991088005813,67.325
HK.00941,2014-10-21,67.375,66.575,67.775,65.675,12.008,0.00087,17772918,1623224357.0,-2.4184683034078294,68.225
HK.00941,2014-10-22,67.375,66.375,67.375,66.025,11.982,0.00123,25002679,2279668277.0,-0.3004130679684609,66.575
HK.00941,2014-10-23,65.875,63.475,66.375,63.375,11.6,0.0015,30595219,2727911076.0,-4.369114877589452,66.375
HK.00941,2014-10-24,62.975,65.375,65.375,62.525,11.85,0.001,20387543,1821053546.0,2.9933044505710886,63.475
HK.00941,2014-10-27,64.175,64.325,64.825,63.475,11.712,0.00064,13125615,1169726259.0,-1.60611854684512,65.375
HK.00941,2014-10-28,65.275,66.825,67.175,64.375,12.041,0.00081,16515815,1497063741.0,3.88651379712398,64.325
HK.00941,2014-10-29,69.375,69.325,69.575,68.675,12.37,0.00127,25919705,2431251180.0,3.741114852225963,66.825
HK.00941,2014-10-30,70.225,69.425,70.875,69.175,12.383,0.00085,17224213,1622174942.0,0.1442481067435908,69.325
HK.00941,2014-10-31,71.675,71.875,72.275,70.675,12.706,0.00105,21434176,2054720848.0,3.5289881166726724,69.425
HK.00941,2014-11-03,73.175,71.725,73.175,71.125,12.686,0.00059,11935399,1152382155.0,-0.2086956521739209,71.875
HK.00941,2014-11-04,71.725,72.025,72.875,70.875,12.732,0.0006,12329730,1195870983.0,0.4182642035552615,71.725
HK.00941,2014-11-05,72.025,71.025,72.275,70.875,12.6,0.0005,10213404,982743764.0,-1.3884068031933354,72.025
HK.00941,2014-11-06,71.275,72.375,72.875,70.375,12.778,0.00057,11552100,1117424109.0,1.9007391763463488,71.025
HK.00941,2014-11-07,71.875,71.875,73.675,70.925,12.712,0.00066,13444882,1303140623.0,-0.690846286701209,72.375
HK.00941,2014-11-10,74.075,71.875,74.675,71.425,12.712,0.00088,17926579,1760372700.0,0.0,71.875
HK.00941,2014-11-11,72.275,70.075,72.825,69.975,12.475,0.00111,22732348,2177975831.0,-2.5043478260869523,71.875
HK.00941,2014-11-12,70.575,71.175,71.375,69.925,12.62,0.00087,17718130,1687337732.0,1.5697466999643157,70.075
HK.00941,2014-11-13,70.575,70.575,71.125,70.075,12.541,0.00075,15287309,1454599776.0,-0.8429926238145338,71.175
HK.00941,2014-11-14,71.375,72.025,72.175,70.175,12.732,0.00085,17407729,1668197675.0,2.0545518951470108,70.575
HK.00941,2014-11-17,73.225,69.825,73.225,69.675,12.442,0.00084,17179011,1641038676.0,-3.054494967025342,72.025
HK.00941,2014-11-18,71.675,71.025,71.675,70.175,12.6,0.00087,17685554,1689806500.0,1.7185821697099934,69.825
HK.00941,2014-11-19,69.875,69.225,70.775,69.025,12.363,0.0007,14241804,1348133694.0,-2.5343189017951584,71.025
HK.00941,2014-11-20,69.725,69.125,69.825,68.875,12.35,0.00072,14638376,1376081192.0,-0.1444564824846433,69.225
HK.00941,2014-11-21,70.175,70.225,70.975,69.625,12.495,0.00071,14535916,1380701791.0,1.5913200723327223,69.125
HK.00941,2014-11-24,72.175,72.275,72.875,71.325,12.765,0.00104,21199755,2048384238.0,2.919188323246724,70.225
HK.00941,2014-11-25,71.175,71.375,72.375,71.075,12.646,0.00081,16562447,1592540627.0,-1.2452438602559746,72.275
HK.00941,2014-11-26,70.875,71.275,71.825,70.575,12.633,0.00087,17816122,1705935838.0,-0.1401050788090988,71.375
HK.00941,2014-11-27,70.975,70.325,71.625,70.225,12.508,0.00068,13816790,1314622000.0,-1.3328656611715226,71.275
HK.00941,2014-11-28,70.375,70.925,71.375,70.125,12.587,0.00054,11059905,1056327486.0,0.8531816565943752,70.325
HK.00941,2014-12-01,69.675,68.175,70.675,67.925,12.225,0.00096,19574374,1836873765.0,-3.877335213253437,70.925
HK.00941,2014-12-02,67.475,68.775,69.925,67.425,12.307,0.00078,16005580,1487967925.0,0.8800880088008927,68.175
HK.00941,2014-12-03,69.325,66.675,69.375,66.675,12.031,0.00081,16462541,1517582357.0,-3.053435114503829,68.775
HK.00941,2014-12-04,66.375,69.675,70.075,65.875,12.426,0.00118,24028043,2237612114.0,4.499437570303712,66.675
HK.00941,2014-12-05,69.725,70.425,70.725,69.525,12.525,0.00095,19419995,1842687222.0,1.0764262648008611,69.675
HK.00941,2014-12-08,71.275,69.225,71.275,69.075,12.367,0.00066,13557319,1280595780.0,-1.703940362087331,70.425
HK.00941,2014-12-09,70.375,67.125,70.375,66.675,12.09,0.00081,16515688,1531740050.0,-3.033586132177674,69.225
HK.00941,2014-12-10,66.675,67.125,67.925,66.375,12.09,0.00081,16516798,1516379962.0,0.0,67.125
HK.00941,2014-12-11,67.375,66.575,67.375,66.375,12.017,0.00088,17978695,1644268488.0,-0.8193668528864018,67.125
HK.00941,2014-12-12,66.375,66.025,66.675,65.875,11.945,0.00068,13845865,1259939009.0,-0.8261359369132514,66.575
HK.00941,2014-12-15,64.375,64.325,64.875,64.225,11.721,0.00081,16462118,1465941441.0,-2.5747822794396105,66.025
HK.00941,2014-12-16,63.875,63.125,64.375,62.875,11.563,0.00101,20498814,1807058114.0,-1.8655266226195144,64.325
HK.00941,2014-12-17,63.125,63.275,63.775,62.775,11.583,0.00106,21557079,1892398039.0,0.2376237623762353,63.125
HK.00941,2014-12-18,66.025,64.725,66.025,63.725,11.774,0.00115,23424590,2092970174.0,2.291584354010266,63.275
HK.00941,2014-12-19,66.125,65.625,66.125,65.125,11.892,0.00092,18757351,1691698256.0,1.3904982618771815,64.725
HK.00941,2014-12-22,66.375,67.325,67.875,66.325,12.116,0.001,20460715,1880099495.0,2.5904761904761946,65.625
HK.00941,2014-12-23,67.375,67.075,67.925,66.475,12.083,0.00056,11461815,1051788985.0,-0.3713330857779428,67.325
HK.00941,2014-12-24,66.375,66.825,67.325,66.225,12.05,0.00028,5627338,514243609.0,-0.3727171077152441,67.075
HK.00941,2014-12-29,66.875,67.975,68.275,66.875,12.202,0.00066,13534456,1250321685.0,1.7209128320239304,66.825
HK.00941,2014-12-30,67.725,65.975,68.275,65.775,11.938,0.00072,14687094,1343544445.0,-2.942258183155572,67.975
HK.00941,2014-12-31,65.375,65.875,66.275,65.275,11.925,0.00039,8009403,722856106.0,-0.1515725653656602,65.975
HK.00941,2015-01-02,66.275,66.775,67.275,66.125,12.044,0.00052,10593097,964984414.0,1.3662239089184147,65.875
HK.00941,2015-01-05,66.175,65.475,66.725,65.375,11.872,0.00081,16597757,1501422697.0,-1.9468363908648607,66.775
HK.00941,2015-01-06,64.075,64.125,64.775,63.875,11.695,0.00106,21735329,1931831427.0,-2.061855670103085,65.475
HK.00941,2015-01-07,63.375,67.125,67.325,63.275,12.115,0.00088,18059636,1634845999.0,4.678362573099415,64.125
HK.00941,2015-01-08,68.875,68.975,69.325,67.925,12.36,0.00113,23184005,2160887760.0,2.756052141526993,67.125
HK.00941,2015-01-09,70.275,70.425,71.175,69.375,12.551,0.00153,31192151,2963451016.0,2.1022109459949303,68.975
HK.00941,2015-01-12,70.175,70.225,71.025,69.375,12.525,0.00055,11289725,1071553746.0,-0.2839900603478918,70.425
HK.00941,2015-01-13,69.375,72.775,73.025,69.375,12.871,0.00156,31846331,3071703131.0,3.6311854752581154,70.225
HK.00941,2015-01-14,73.375,71.875,73.375,71.025,12.752,0.00089,18160930,1761175539.0,-1.236688423222268,72.775
HK.00941,2015-01-15,73.025,73.325,73.375,71.575,12.944,0.00098,19945175,1943620584.0,2.01739130434783,71.875
HK.00941,2015-01-16,72.125,73.225,74.325,72.125,12.931,0.00106,21738361,2130946777.0,-0.1363791339925107,73.325
HK.00941,2015-01-19,71.875,72.375,73.075,70.825,12.818,0.00075,15246227,1477140729.0,-1.160805735745981,73.225
HK.00941,2015-01-20,72.375,73.525,73.825,71.975,12.97,0.00061,12374896,1209911932.0,1.5889464594127884,72.375
HK.00941,2015-01-21,74.325,77.475,77.575,73.925,13.492,0.00209,42765106,4317386972.0,5.372322339340344,73.525
HK.00941,2015-01-22,77.875,78.675,80.075,77.675,13.651,0.00182,37257422,3856928309.0,1.5488867376573128,77.475
HK.00941,2015-01-23,80.375,79.875,80.475,78.875,13.809,0.00132,27007968,2817595813.0,1.525262154432797,78.675
HK.00941,2015-01-26,80.375,79.275,80.375,78.475,13.73,0.00074,15183137,1577476161.0,-0.7511737089201806,79.875
HK.00941,2015-01-27,78.775,78.075,78.775,76.475,13.572,0.0008,16366491,1672615832.0,-1.513718070009464,79.275
HK.00941,2015-01-28,78.075,78.775,80.175,77.675,13.664,0.00077,15715412,1629063156.0,0.8965738072366349,78.075
HK.00941,2015-01-29,77.475,79.675,80.075,77.475,13.783,0.00104,21248317,2208124283.0,1.142494446207542,78.775
HK.00941,2015-01-30,80.375,77.875,80.375,77.375,13.545,0.0007,14413840,1489565746.0,-2.259177910260429,79.675
HK.00941,2015-02-02,76.375,79.275,79.575,76.375,13.73,0.00079,16091915,1662129360.0,1.7977528089887715,77.875
HK.00941,2015-02-03,79.875,78.375,79.875,77.775,13.618,0.00057,11706020,1209280826.0,-1.1352885525071026,79.275
HK.00941,2015-02-04,79.275,80.975,81.175,79.075,13.962,0.00115,23477055,2462533758.0,3.317384370015942,78.375
HK.00941,2015-02-05,81.875,83.675,83.875,81.775,14.319,0.0016,32775124,3521939950.0,3.33436245754863,80.975
HK.00941,2015-02-06,83.375,81.275,83.375,81.075,14.001,0.00105,21458737,2286489301.0,-2.868240215118006,83.675
HK.00941,2015-02-09,81.175,79.275,81.175,79.175,13.737,0.00119,24268212,2552316127.0,-2.4607812980621344,81.275
HK.00941,2015-02-10,80.275,79.075,80.775,78.575,13.711,0.00097,19931276,2077248127.0,-0.2522863450015803,79.275
HK.00941,2015-02-11,79.075,77.375,79.275,77.175,13.486,0.00089,18186397,1863025000.0,-2.149857730003165,79.075
HK.00941,2015-02-12,79.375,81.675,81.675,77.875,14.054,0.00122,24884719,2609038119.0,5.557350565428107,77.375
HK.00941,2015-02-13,81.875,82.575,83.075,81.075,14.173,0.00091,18670856,1994023227.0,1.1019283746556543,81.675
HK.00941,2015-02-16,80.975,82.075,82.275,80.675,14.107,0.00045,9253500,984177264.0,-0.6055101422948834,82.575
