code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01810,2019-05-10 00:00:00,10.68,10.64,10.78,10.42,16.521,0.00206,49391863,524147001.0,1.7208413001912017,10.46
HK.01810,2019-05-14 00:00:00,10.26,10.12,10.32,10.06,15.714,0.00391,93843860,949487739.0,-4.887218045112794,10.64
HK.01810,2019-05-15 00:00:00,10.38,10.48,10.74,10.26,16.273,0.0028,67013283,704736232.0,3.5573122529644388,10.12
HK.01810,2019-05-16 00:00:00,10.7,10.3,10.7,10.28,15.993,0.00188,44951125,466927333.0,-1.7175572519083944,10.48
HK.01810,2019-05-17 00:00:00,10.28,10.16,10.36,10.08,15.776,0.0022,52691189,535446519.0,-1.3592233009708792,10.3
HK.01810,2019-05-20 00:00:00,10.04,9.89,10.5,9.81,15.357,0.00449,107718541,1079560427.0,-2.6574803149606256,10.16
HK.01810,2019-05-21 00:00:00,10.26,9.87,10.28,9.84,15.326,0.00559,134056987,1340463372.0,-0.20222446916078207,9.89
HK.01810,2019-05-22 00:00:00,10.0,10.1,10.34,9.98,15.683,0.0036,86195202,872660492.0,2.3302938196555263,9.87
HK.01810,2019-05-23 00:00:00,10.06,9.8,10.1,9.7,15.217,0.00317,76024033,748284555.0,-2.9702970297029596,10.1
HK.01810,2019-05-24 00:00:00,9.8,9.77,9.9,9.62,15.17,0.0022,52677791,512552641.0,-0.3061224489796034,9.8
HK.01810,2019-05-27 00:00:00,9.8,9.66,9.82,9.57,15.0,0.00262,62738041,606059801.0,-1.1258955987717445,9.77
HK.01810,2019-05-28 00:00:00,9.7,9.95,10.04,9.67,15.45,0.0026,62252358,618427862.0,3.002070393374732,9.66
HK.01810,2019-05-29 00:00:00,9.84,9.92,9.94,9.8,15.403,0.00121,29019956,286581930.0,-0.3015075376884358,9.95
HK.01810,2019-05-30 00:00:00,9.86,9.74,9.95,9.72,15.124,0.0022,52635534,514234540.0,-1.8145161290322551,9.92
HK.01810,2019-05-31 00:00:00,9.74,9.58,9.81,9.57,14.875,0.00142,33964811,328057655.0,-1.6427104722792623,9.74
HK.01810,2019-06-03 00:00:00,9.59,9.09,9.66,8.92,14.114,0.00736,176504084,1596611225.0,-5.114822546972862,9.58
HK.01810,2019-06-04 00:00:00,9.1,9.02,9.19,8.91,14.006,0.00329,78946868,710331373.0,-0.7700770077007731,9.09
HK.01810,2019-06-05 00:00:00,9.29,9.22,9.33,9.12,14.316,0.0035,83885940,774082262.0,2.2172949002217415,9.02
HK.01810,2019-06-06 00:00:00,9.25,9.21,9.26,9.0,14.301,0.00294,70373449,640934467.0,-0.10845986984815387,9.22
HK.01810,2019-06-10 00:00:00,9.29,9.53,9.54,9.21,14.798,0.00267,63925563,603056013.0,3.4744842562431972,9.21
HK.01810,2019-06-11 00:00:00,9.58,9.75,9.88,9.54,15.139,0.00302,72498312,708087758.0,2.3084994753410353,9.53
HK.01810,2019-06-12 00:00:00,9.7,9.54,9.75,9.38,14.813,0.00316,75843668,720011822.0,-2.1538461538461626,9.75
HK.01810,2019-06-13 00:00:00,9.63,9.66,9.66,9.34,15.0,0.00211,50674208,481241644.0,1.2578616352201362,9.54
HK.01810,2019-06-14 00:00:00,9.6,9.55,9.66,9.47,14.829,0.00185,44403147,423010654.0,-1.1387163561076545,9.66
HK.01810,2019-06-17 00:00:00,9.6,9.58,9.7,9.48,14.875,0.00207,49717577,474258073.0,0.31413612565444354,9.55
HK.01810,2019-06-18 00:00:00,9.58,9.59,9.64,9.48,14.891,0.00154,36926547,353285502.0,0.1043841336116888,9.58
HK.01810,2019-06-19 00:00:00,9.83,9.8,9.98,9.72,15.217,0.00253,60624774,596277639.0,2.189781021897819,9.59
HK.01810,2019-06-20 00:00:00,9.84,9.93,10.0,9.73,15.419,0.00346,82850123,820660388.0,1.3265306122448877,9.8
HK.01810,2019-06-21 00:00:00,9.98,9.8,9.99,9.76,15.217,0.00282,67682612,665283250.0,-1.3091641490432933,9.93
HK.01810,2019-06-24 00:00:00,9.85,9.95,10.04,9.81,15.45,0.00304,72849695,724473028.0,1.5306122448979447,9.8
HK.01810,2019-06-25 00:00:00,9.94,9.77,9.94,9.63,15.17,0.0021,50239668,489329185.0,-1.8090452261306504,9.95
HK.01810,2019-06-26 00:00:00,9.7,9.8,9.85,9.68,15.217,0.00127,30465836,298506394.0,0.30706243602867084,9.77
HK.01810,2019-06-27 00:00:00,9.83,10.0,10.0,9.77,15.527,0.0029,69511695,689916185.0,2.0408163265306047,9.8
HK.01810,2019-06-28 00:00:00,10.0,10.0,10.38,9.94,15.527,0.00537,128683132,1297811315.0,0.0,10.0
HK.01810,2019-07-02 00:00:00,10.3,9.99,10.32,9.94,15.512,0.00569,136432655,1371497989.0,-0.09999999999999788,10.0
HK.01810,2019-07-03 00:00:00,10.0,9.76,10.02,9.65,15.155,0.00449,107536892,1048505428.0,-2.302302302302307,9.99
HK.01810,2019-07-04 00:00:00,9.79,9.78,9.86,9.72,15.186,0.00201,48221001,472950055.0,0.20491803278688087,9.76
HK.01810,2019-07-05 00:00:00,9.8,9.95,9.97,9.75,15.45,0.00247,59181568,586209840.0,1.7382413087934554,9.78
HK.01810,2019-07-08 00:00:00,9.82,9.61,9.85,9.55,14.922,0.00442,105975221,1027882680.0,-3.417085427135677,9.95
HK.01810,2019-07-09 00:00:00,9.53,9.5,9.58,9.27,14.751,0.00416,99820916,939797208.0,-1.1446409989594115,9.61
HK.01810,2019-07-10 00:00:00,9.56,9.59,9.63,9.37,14.891,0.00272,65241428,619867202.0,0.9473684210526301,9.5
HK.01810,2019-07-11 00:00:00,9.6,9.49,9.69,9.48,14.736,0.00284,68189443,650696712.0,-1.042752867570382,9.59
HK.01810,2019-07-12 00:00:00,9.68,9.44,9.68,9.43,14.658,0.0031,74271930,705600357.0,-0.526870389884096,9.49
HK.01810,2019-07-15 00:00:00,9.45,9.36,9.45,9.28,14.534,0.00413,71694860,671193713.0,-0.8474576271186449,9.44
HK.01810,2019-07-16 00:00:00,9.4,9.3,9.45,9.28,14.44,0.00508,88195771,821772027.0,-0.6410256410256274,9.36
HK.01810,2019-07-17 00:00:00,9.26,9.11,9.28,9.1,14.145,0.00482,83593324,765868170.0,-2.0430107526881858,9.3
HK.01810,2019-07-18 00:00:00,9.08,9.0,9.08,8.99,13.975,0.00488,84684758,762836595.0,-1.2074643249176666,9.11
HK.01810,2019-07-19 00:00:00,9.0,9.11,9.2,9.0,14.145,0.00342,59402001,539714765.0,1.2222222222222159,9.0
HK.01810,2019-07-22 00:00:00,9.03,8.95,9.06,8.92,13.897,0.00372,64653681,579365654.0,-1.7563117453347987,9.11
HK.01810,2019-07-23 00:00:00,8.97,9.07,9.16,8.97,14.083,0.00232,40208040,365651785.0,1.3407821229050392,8.95
HK.01810,2019-07-24 00:00:00,9.15,9.1,9.24,9.1,14.13,0.00349,60603951,555613553.0,0.330760749724359,9.07
HK.01810,2019-07-25 00:00:00,9.16,9.22,9.26,9.14,14.316,0.00351,60869873,561923921.0,1.3186813186813295,9.1
HK.01810,2019-07-26 00:00:00,9.19,9.12,9.19,9.07,14.161,0.00211,36603581,333893134.0,-1.084598698481577,9.22
HK.01810,2019-07-29 00:00:00,9.11,9.07,9.13,8.98,14.083,0.00203,35236909,318065700.0,-0.5482456140350761,9.12
HK.01810,2019-07-30 00:00:00,9.1,9.02,9.15,8.99,14.006,0.00149,25925922,234296537.0,-0.5512679162072845,9.07
HK.01810,2019-07-31 00:00:00,9.0,9.05,9.1,8.98,14.052,0.00133,23016132,207919003.0,0.33259423503327207,9.02
HK.01810,2019-08-01 00:00:00,9.02,9.02,9.04,8.97,14.006,0.0024,41720986,375388206.0,-0.33149171270719485,9.05
HK.01810,2019-08-02 00:00:00,8.88,8.8,8.93,8.79,13.664,0.00398,69130459,611121479.0,-2.43902439024389,9.02
HK.01810,2019-08-05 00:00:00,8.8,8.92,9.25,8.79,13.85,0.00585,101547478,913216236.0,1.3636363636363547,8.8
HK.01810,2019-08-06 00:00:00,8.8,8.66,8.8,8.37,13.447,0.00533,92542291,794521930.0,-2.9147982062780247,8.92
HK.01810,2019-08-07 00:00:00,8.7,8.65,8.79,8.5,13.431,0.004,69432818,596168261.0,-0.11547344110854256,8.66
HK.01810,2019-08-08 00:00:00,8.98,8.91,9.04,8.73,13.835,0.00647,112333802,1001819790.0,3.005780346820807,8.65
HK.01810,2019-08-09 00:00:00,9.0,8.94,9.11,8.94,13.881,0.00511,88624879,799588043.0,0.3367003367003295,8.91
HK.01810,2019-08-12 00:00:00,9.0,8.95,9.02,8.92,13.897,0.00181,31415667,281842613.0,0.11185682326621685,8.94
HK.01810,2019-08-13 00:00:00,8.85,8.82,9.0,8.79,13.695,0.00235,40827015,363264482.0,-1.4525139664804358,8.95
HK.01810,2019-08-14 00:00:00,9.0,9.0,9.09,8.89,13.975,0.00493,85573563,772488969.0,2.040816326530609,8.82
HK.01810,2019-08-15 00:00:00,8.8,8.81,8.88,8.66,13.68,0.00586,101629287,891265267.0,-2.111111111111106,9.0
HK.01810,2019-08-16 00:00:00,8.8,8.92,9.06,8.7,13.85,0.00444,77069016,687064956.0,1.248581157775249,8.81
HK.01810,2019-08-19 00:00:00,9.0,9.14,9.21,8.97,14.192,0.00526,91239877,833593946.0,2.4663677130044914,8.92
HK.01810,2019-08-20 00:00:00,9.2,9.43,9.55,9.14,14.642,0.00832,144494213,1356190773.0,3.1728665207877365,9.14
HK.01810,2019-08-21 00:00:00,9.5,8.96,9.63,8.81,13.913,0.0157,271630931,2457553993.0,-4.9840933191940495,9.43
HK.01810,2019-08-22 00:00:00,9.0,8.87,9.03,8.85,13.773,0.0036,62258691,556055339.0,-1.0044642857143038,8.96
HK.01810,2019-08-23 00:00:00,8.87,8.96,9.0,8.81,13.913,0.0032,55416927,494561160.0,1.0146561443066702,8.87
HK.01810,2019-08-26 00:00:00,8.7,8.7,8.72,8.53,13.509,0.00543,93905693,811893415.0,-2.9017857142857313,8.96
HK.01810,2019-08-27 00:00:00,8.76,8.79,8.81,8.6,13.649,0.01548,267786398,2345281540.0,1.0344827586206882,8.7
HK.01810,2019-08-28 00:00:00,8.7,8.82,8.91,8.64,13.695,0.00856,148059208,1300172407.0,0.341296928327658,8.79
HK.01810,2019-08-29 00:00:00,8.88,8.53,8.88,8.46,13.245,0.00574,99376257,854011955.0,-3.287981859410441,8.82
HK.01810,2019-08-30 00:00:00,8.66,8.53,8.67,8.5,13.245,0.0036,62219585,531903779.0,0.0,8.53
HK.01810,2019-09-02 00:00:00,8.53,8.35,8.54,8.28,12.965,0.00509,88123456,739235586.0,-2.110199296600231,8.53
HK.01810,2019-09-03 00:00:00,8.66,8.7,8.92,8.64,13.509,0.01056,182722264,1605710352.0,4.191616766467062,8.35
HK.01810,2019-09-04 00:00:00,8.7,8.65,8.76,8.59,13.431,0.00942,162933968,1408225601.0,-0.5747126436781487,8.7
HK.01810,2019-09-05 00:00:00,8.65,8.94,8.98,8.64,13.881,0.00485,83905736,745293265.0,3.3526011560693543,8.65
HK.01810,2019-09-06 00:00:00,8.97,9.08,9.18,8.94,14.099,0.00711,123023585,1119778232.0,1.5659955257270757,8.94
HK.01810,2019-09-09 00:00:00,9.14,9.13,9.15,9.03,14.177,0.00368,63635189,579392575.0,0.5506607929515497,9.08
HK.01810,2019-09-10 00:00:00,9.17,9.22,9.29,9.07,14.316,0.00448,77590668,714680557.0,0.9857612267250805,9.13
HK.01810,2019-09-11 00:00:00,9.25,9.27,9.27,9.11,14.394,0.00435,75239701,692228261.0,0.5422993492407693,9.22
HK.01810,2019-09-12 00:00:00,9.26,9.4,9.49,9.18,14.596,0.00521,90123971,844278487.0,1.4023732470334498,9.27
HK.01810,2019-09-13 00:00:00,9.4,9.48,9.49,9.31,14.72,0.00309,53491068,504643020.0,0.8510638297872347,9.4
HK.01810,2019-09-16 00:00:00,9.46,9.34,9.46,9.25,14.503,0.00267,46137027,429869220.0,-1.4767932489451536,9.48
HK.01810,2019-09-17 00:00:00,9.34,9.07,9.34,9.0,14.083,0.00486,84136724,763726980.0,-2.8907922912205524,9.34
HK.01810,2019-09-18 00:00:00,9.11,9.15,9.26,9.07,14.208,0.00292,50554416,463126066.0,0.8820286659316435,9.07
HK.01810,2019-09-19 00:00:00,9.19,9.14,9.21,9.07,14.192,0.00296,51150472,466864588.0,-0.10928961748633645,9.15
HK.01810,2019-09-20 00:00:00,9.19,9.25,9.32,9.16,14.363,0.00479,82893218,766361518.0,1.2035010940918973,9.14
HK.01810,2019-09-23 00:00:00,9.3,9.32,9.5,9.24,14.472,0.00471,81552912,763451483.0,0.7567567567567599,9.25
HK.01810,2019-09-24 00:00:00,9.34,9.32,9.38,9.21,14.472,0.00334,57713290,536366377.0,0.0,9.32
HK.01810,2019-09-25 00:00:00,9.28,8.91,9.28,8.82,13.835,0.00795,137591132,1229416427.0,-4.399141630901289,9.32
HK.01810,2019-09-26 00:00:00,9.0,8.89,9.04,8.81,13.804,0.00327,56616118,504078493.0,-0.224466891133553,8.91
HK.01810,2019-09-27 00:00:00,8.83,8.7,8.85,8.7,13.509,0.00385,66666907,582875844.0,-2.1372328458942778,8.89
HK.01810,2019-09-30 00:00:00,8.7,8.8,8.8,8.62,13.664,0.00447,77374624,677668405.0,1.1494252873563382,8.7
HK.01810,2019-10-02 00:00:00,8.83,8.75,8.86,8.73,13.586,0.00215,37139100,326684687.0,-0.5681818181818262,8.8
HK.01810,2019-10-03 00:00:00,8.74,8.9,8.9,8.71,13.819,0.00193,33317538,294343434.0,1.7142857142857182,8.75
HK.01810,2019-10-04 00:00:00,8.88,8.95,9.02,8.83,13.897,0.00273,47256266,422731633.0,0.5617977528089768,8.9
HK.01810,2019-10-08 00:00:00,8.85,8.79,8.95,8.74,13.649,0.00341,59036575,520076284.0,-1.7877094972067056,8.95
HK.01810,2019-10-09 00:00:00,8.77,8.67,8.78,8.63,13.462,0.00195,33659935,292150556.0,-1.3651877133105714,8.79
HK.01810,2019-10-10 00:00:00,8.72,8.8,8.87,8.67,13.664,0.00192,33262805,292595577.0,1.4994232987312661,8.67
HK.01810,2019-10-11 00:00:00,8.82,8.88,9.09,8.81,13.788,0.00325,56246296,503528791.0,0.9090909090909097,8.8
HK.01810,2019-10-14 00:00:00,9.0,8.93,9.05,8.88,13.866,0.00257,44548971,398884775.0,0.563063063063051,8.88
HK.01810,2019-10-15 00:00:00,8.93,8.82,8.94,8.77,13.695,0.00158,27352007,241140050.0,-1.2318029115341482,8.93
HK.01810,2019-10-16 00:00:00,8.8,8.64,8.95,8.58,13.416,0.0049,84718135,733187122.0,-2.040816326530609,8.82
HK.01810,2019-10-17 00:00:00,8.53,8.64,8.66,8.52,13.416,0.00266,45955450,396169494.0,0.0,8.64
HK.01810,2019-10-18 00:00:00,8.58,8.55,8.62,8.52,13.276,0.00295,51110519,437594531.0,-1.041666666666665,8.64
HK.01810,2019-10-21 00:00:00,8.89,8.98,9.13,8.85,13.944,0.01322,228778652,2058970795.0,5.029239766081868,8.55
HK.01810,2019-10-22 00:00:00,8.95,8.85,8.99,8.73,13.742,0.00726,125667269,1104798655.0,-1.4476614699331936,8.98
HK.01810,2019-10-23 00:00:00,8.87,8.99,9.0,8.82,13.959,0.00563,97747823,876700977.0,1.5819209039548088,8.85
HK.01810,2019-10-24 00:00:00,8.99,9.04,9.08,8.88,13.696,0.00565,135745077,1223102802.0,0.5561735261401438,8.99
HK.01810,2019-10-25 00:00:00,9.04,9.06,9.12,8.96,13.727,0.00555,133395946,1205085143.0,0.22123893805311232,9.04
HK.01810,2019-10-28 00:00:00,9.3,9.19,9.48,9.15,13.924,0.00944,226791453,2103253692.0,1.434878587196457,9.06
HK.01810,2019-10-29 00:00:00,9.19,8.86,9.25,8.82,13.424,0.00568,136425269,1220716086.0,-3.590859630032645,9.19
HK.01810,2019-10-30 00:00:00,8.93,8.79,8.93,8.72,13.318,0.00293,70443248,620484840.0,-0.7900677200902968,8.86
HK.01810,2019-10-31 00:00:00,8.73,8.9,8.94,8.72,13.484,0.00324,77794785,690128131.0,1.2514220705347123,8.79
HK.01810,2019-11-01 00:00:00,8.85,8.96,8.97,8.77,13.575,0.00267,64201980,570921525.0,0.674157303370792,8.9
HK.01810,2019-11-04 00:00:00,8.91,9.03,9.1,8.91,13.681,0.0045,108020147,976061731.0,0.7812499999999832,8.96
HK.01810,2019-11-05 00:00:00,9.07,9.03,9.07,8.97,13.681,0.00314,75440687,679914478.0,0.0,9.03
HK.01810,2019-11-06 00:00:00,9.06,8.94,9.07,8.92,13.545,0.00268,64362518,578931918.0,-0.9966777408637859,9.03
HK.01810,2019-11-07 00:00:00,8.94,8.93,8.96,8.87,13.53,0.00235,56436367,501819436.0,-0.11185682326621685,8.94
HK.01810,2019-11-08 00:00:00,8.95,8.84,8.98,8.83,13.393,0.00177,42667260,378485229.0,-1.0078387458006703,8.93
HK.01810,2019-11-11 00:00:00,8.85,8.54,8.85,8.52,12.939,0.00501,120421161,1034827858.0,-3.3936651583710487,8.84
HK.01810,2019-11-12 00:00:00,8.66,8.69,8.71,8.51,13.166,0.00275,66151144,571612298.0,1.7564402810304494,8.54
HK.01810,2019-11-13 00:00:00,8.77,8.55,8.77,8.51,12.954,0.00368,88557839,764013147.0,-1.61104718066742,8.69
HK.01810,2019-11-14 00:00:00,8.59,8.48,8.62,8.45,12.848,0.00267,64143315,546220646.0,-0.8187134502924008,8.55
HK.01810,2019-11-15 00:00:00,8.53,8.51,8.55,8.48,12.893,0.00166,39869154,339255555.0,0.35377358490565286,8.48
HK.01810,2019-11-18 00:00:00,8.54,8.47,8.56,8.41,12.833,0.00285,68443946,579882145.0,-0.4700352526439383,8.51
HK.01810,2019-11-19 00:00:00,8.5,8.56,8.6,8.45,12.969,0.00305,73453575,626199717.0,1.0625737898465155,8.47
HK.01810,2019-11-20 00:00:00,8.58,8.55,8.61,8.51,12.954,0.00192,46261234,396159910.0,-0.11682242990653956,8.56
HK.01810,2019-11-21 00:00:00,8.54,8.4,8.54,8.38,12.727,0.00266,64050218,539917602.0,-1.7543859649122848,8.55
HK.01810,2019-11-22 00:00:00,8.4,8.39,8.44,8.35,12.712,0.00282,67758019,568478959.0,-0.1190476190476165,8.4
HK.01810,2019-11-25 00:00:00,8.4,8.6,8.62,8.38,13.03,0.00286,68855731,588340848.0,2.502979737783064,8.39
HK.01810,2019-11-26 00:00:00,8.6,8.62,8.73,8.55,13.06,0.00347,83452023,721311467.0,0.23255813953487878,8.6
HK.01810,2019-11-27 00:00:00,8.68,8.73,8.75,8.63,13.227,0.00306,73594606,640773459.0,1.2761020881670675,8.62
HK.01810,2019-11-28 00:00:00,8.81,8.89,9.16,8.8,13.469,0.01102,264912274,2386080566.0,1.832760595647195,8.73
HK.01810,2019-11-29 00:00:00,8.92,8.95,9.01,8.76,13.56,0.00661,158849737,1411150421.0,0.6749156355455423,8.89
HK.01810,2019-12-02 00:00:00,8.97,8.93,9.02,8.83,13.571,0.00447,107412610,955342450.0,-0.22346368715083326,8.95
HK.01810,2019-12-03 00:00:00,8.93,9.01,9.05,8.8,13.63,0.00611,147325642,1324771496.0,0.8958566629339314,8.93
HK.01810,2019-12-04 00:00:00,8.94,9.0,9.16,8.92,13.615,0.00561,134747942,1221800839.0,-0.11098779134294992,9.01
HK.01810,2019-12-05 00:00:00,9.1,9.07,9.1,8.96,13.721,0.00418,100317107,909160962.0,0.777777777777781,9.0
HK.01810,2019-12-06 00:00:00,9.07,9.34,9.35,9.04,14.151,0.00947,227486578,2109329022.0,2.9768467475192897,9.07
HK.01810,2019-12-09 00:00:00,9.39,9.32,9.48,9.32,14.121,0.00611,146799790,1380130516.0,-0.2141327623126293,9.34
HK.01810,2019-12-10 00:00:00,9.35,9.21,9.38,9.2,13.954,0.00427,102673216,952108734.0,-1.1802575107296076,9.32
HK.01810,2019-12-11 00:00:00,9.24,9.99,10.0,9.22,15.136,0.01795,431132280,4205168631.0,8.469055374592827,9.21
HK.01810,2019-12-12 00:00:00,9.94,9.93,10.12,9.85,15.045,0.01116,268007812,2670023017.0,-0.6006006006006055,9.99
HK.01810,2019-12-13 00:00:00,10.04,10.4,10.48,10.02,15.757,0.01571,377449850,3894532903.0,4.733131923464256,9.93
HK.01810,2019-12-16 00:00:00,10.3,10.52,10.74,10.3,15.939,0.01093,262630774,2785851673.0,1.1538461538461462,10.4
HK.01810,2019-12-17 00:00:00,10.68,10.68,10.88,10.54,16.181,0.00839,201590813,2156763451.0,1.5209125475285186,10.52
HK.01810,2019-12-18 00:00:00,10.6,10.5,10.66,10.32,15.909,0.0079,189802722,1986610598.0,-1.6853932584269637,10.68
HK.01810,2019-12-19 00:00:00,10.48,10.36,10.5,10.12,15.696,0.00663,159328435,1641301967.0,-1.3333333333333388,10.5
HK.01810,2019-12-20 00:00:00,10.52,10.34,10.52,10.24,15.666,0.00488,117325563,1215665696.0,-0.19305019305018895,10.36
HK.01810,2019-12-23 00:00:00,10.36,10.24,10.38,10.18,15.515,0.00405,97229098,997384629.0,-0.9671179883945807,10.34
HK.01810,2019-12-24 00:00:00,10.3,10.56,10.58,10.24,16.0,0.00477,114541134,1201214343.0,3.1250000000000027,10.24
HK.01810,2019-12-27 00:00:00,10.52,10.8,10.92,10.5,16.363,0.00834,200337570,2167074130.0,2.2727272727272747,10.56
HK.01810,2019-12-30 00:00:00,10.8,10.64,10.88,10.62,16.121,0.00567,136166581,1465130774.0,-1.4814814814814827,10.8
HK.01810,2019-12-31 00:00:00,10.62,10.78,10.84,10.62,16.333,0.00281,67507463,726413358.0,1.315789473684199,10.64
HK.01810,2020-01-02 00:00:00,10.86,11.22,11.22,10.78,17.0,0.01036,248889455,2757480820.0,4.081632653061237,10.78
HK.01810,2020-01-03 00:00:00,11.2,10.9,11.44,10.9,16.515,0.00914,219547199,2446975226.0,-2.8520499108734425,11.22
HK.01810,2020-01-06 00:00:00,10.72,10.98,11.18,10.64,16.636,0.00748,179639996,1969578918.0,0.733944954128441,10.9
HK.01810,2020-01-07 00:00:00,11.06,11.0,11.3,10.92,16.666,0.00713,171287427,1899589935.0,0.18214936247722746,10.98
HK.01810,2020-01-08 00:00:00,10.82,11.08,11.28,10.82,16.838,0.00788,189314498,2098840131.0,0.7272727272727278,11.0
HK.01810,2020-01-09 00:00:00,11.3,11.5,11.5,11.22,17.477,0.00775,186855215,2125542784.0,3.7906137184115516,11.08
HK.01810,2020-01-10 00:00:00,11.6,11.42,11.62,11.4,17.355,0.00629,151578463,1745616297.0,-0.6956521739130441,11.5
HK.01810,2020-01-13 00:00:00,11.52,11.9,11.9,11.44,18.085,0.00668,161150695,1895326189.0,4.203152364273208,11.42
HK.01810,2020-01-14 00:00:00,11.96,11.68,12.04,11.62,17.75,0.01031,248618005,2945162630.0,-1.8487394957983245,11.9
HK.01810,2020-01-15 00:00:00,11.66,12.26,12.26,11.66,18.632,0.0103,248326019,2977013666.0,4.965753424657534,11.68
HK.01810,2020-01-16 00:00:00,12.1,12.22,12.38,12.04,18.571,0.00926,223205730,2726352470.0,-0.3262642740619832,12.26
HK.01810,2020-01-17 00:00:00,12.3,13.24,13.46,12.28,20.03,0.01809,436141742,5672521831.0,8.346972176759406,12.22
HK.01810,2020-01-20 00:00:00,13.58,13.3,13.94,13.28,20.121,0.01278,306785923,4150335337.0,0.45317220543807024,13.24
HK.01810,2020-01-21 00:00:00,13.28,12.76,13.28,12.74,19.304,0.01179,283025289,3656366957.0,-4.060150375939856,13.3
HK.01810,2020-01-22 00:00:00,12.82,13.9,14.0,12.68,21.028,0.01289,309519548,4148150592.0,8.93416927899687,12.76
HK.01810,2020-01-23 00:00:00,13.56,13.28,13.72,12.8,20.09,0.01306,313410180,4154073676.0,-4.460431654676266,13.9
HK.01810,2020-01-24 00:00:00,13.32,13.34,13.68,13.02,20.181,0.00477,114577196,1532249988.0,0.45180722891566644,13.28
HK.01810,2020-01-29 00:00:00,12.78,12.6,13.18,12.52,19.062,0.01272,305449628,3907833589.0,-5.5472263868065985,13.34
HK.01810,2020-01-30 00:00:00,12.58,11.76,12.74,11.44,17.791,0.01455,349186547,4158313568.0,-6.666666666666665,12.6
HK.01810,2020-01-31 00:00:00,11.98,11.52,12.18,11.52,17.428,0.0093,223262918,2640105669.0,-2.040816326530614,11.76
HK.01810,2020-02-03 00:00:00,11.3,12.02,12.36,11.0,18.184,0.01566,375836396,4437889103.0,4.340277777777778,11.52
HK.01810,2020-02-04 00:00:00,12.26,12.54,12.8,12.2,18.971,0.01222,293328793,3676266732.0,4.326123128119797,12.02
HK.01810,2020-02-05 00:00:00,12.7,12.64,13.18,12.5,19.122,0.01385,332528060,4258603855.0,0.7974481658692298,12.54
HK.01810,2020-02-06 00:00:00,12.9,12.82,13.04,12.56,19.394,0.00861,206710927,2660358396.0,1.42405063291139,12.64
HK.01810,2020-02-07 00:00:00,12.82,12.84,13.08,12.64,19.425,0.00725,174008032,2241732182.0,0.15600624024960666,12.82
HK.01810,2020-02-10 00:00:00,12.66,12.96,13.02,12.6,19.606,0.00874,209946946,2705277658.0,0.9345794392523442,12.84
HK.01810,2020-02-11 00:00:00,13.02,12.78,13.16,12.78,19.334,0.00735,176487285,2277629719.0,-1.3888888888889002,12.96
HK.01810,2020-02-12 00:00:00,12.78,12.92,12.98,12.44,19.546,0.00861,206694750,2631046387.0,1.095461658841945,12.78
HK.01810,2020-02-13 00:00:00,13.0,13.38,13.64,12.78,20.242,0.01541,370025107,4882185506.0,3.5603715170278702,12.92
HK.01810,2020-02-14 00:00:00,13.28,13.1,13.58,13.0,19.818,0.00888,213335678,2820528104.0,-2.0926756352765405,13.38
HK.01810,2020-02-17 00:00:00,13.0,13.28,13.34,13.0,20.09,0.00631,151582824,2008729561.0,1.3740458015267154,13.1
HK.01810,2020-02-18 00:00:00,13.18,12.82,13.44,12.66,19.394,0.01172,281500643,3673341615.0,-3.4638554216867403,13.28
HK.01810,2020-02-19 00:00:00,12.76,12.88,13.04,12.76,19.485,0.00486,116648739,1503284456.0,0.46801872074883377,12.82
HK.01810,2020-02-20 00:00:00,13.0,12.9,13.04,12.8,19.515,0.00402,96554307,1247755820.0,0.15527950310558675,12.88
HK.01810,2020-02-21 00:00:00,12.88,12.72,12.92,12.7,19.243,0.00494,118516742,1515864801.0,-1.3953488372093001,12.9
HK.01810,2020-02-24 00:00:00,12.56,12.32,12.6,12.08,18.638,0.00959,230243439,2826880380.0,-3.1446540880503173,12.72
HK.01810,2020-02-25 00:00:00,12.06,12.64,12.72,12.06,19.122,0.01013,243238089,3030046925.0,2.5974025974025996,12.32
HK.01810,2020-02-26 00:00:00,12.36,12.46,12.64,12.34,18.85,0.00523,125562888,1571862872.0,-1.42405063291139,12.64
HK.01810,2020-02-27 00:00:00,12.42,12.9,13.0,12.42,19.515,0.00604,144988949,1845301400.0,3.5313001605136396,12.46
HK.01810,2020-02-28 00:00:00,12.46,12.56,12.78,12.2,19.001,0.01769,424688661,5304482694.0,-2.635658914728681,12.9
HK.01810,2020-03-02 00:00:00,12.56,12.94,13.04,12.34,19.576,0.01057,253741171,3235917110.0,3.0254777070063614,12.56
HK.01810,2020-03-03 00:00:00,13.26,12.78,13.4,12.72,19.334,0.00711,170657961,2228287808.0,-1.2364760432766626,12.94
HK.01810,2020-03-04 00:00:00,12.88,12.94,12.96,12.5,19.576,0.0053,127184705,1621950000.0,1.2519561815336475,12.78
HK.01810,2020-03-05 00:00:00,13.1,13.1,13.26,12.96,19.818,0.00636,152699836,2008009800.0,1.2364760432766626,12.94
HK.01810,2020-03-06 00:00:00,12.9,12.98,13.12,12.9,19.666,0.00422,101256776,1314366713.0,-0.9160305343511391,13.1
