code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00857,2014-10-23,8.22121,8.27121,8.31121,8.20121,10.659,0.00273,57681833,553089289.0,-0.4812776960274246,8.31121
HK.00857,2014-10-24,8.25121,8.25121,8.35121,8.13121,10.637,0.00189,39850846,381524439.0,-0.2418025899475357,8.27121
HK.00857,2014-10-27,8.17121,8.13121,8.20121,8.05121,10.504,0.00268,56487315,534873847.0,-1.4543321524964337,8.25121
HK.00857,2014-10-28,8.07121,8.24121,8.30121,8.02121,10.626,0.0043,90656917,857777752.0,1.3528121890838043,8.13121
HK.00857,2014-10-29,8.34121,8.51121,8.58121,8.34121,10.926,0.00604,127456280,1252161597.0,3.276217934016965,8.24121
HK.00857,2014-10-30,8.43121,8.32121,8.44121,8.26121,10.715,0.00491,103599146,1004439194.0,-2.2323500418859306,8.51121
HK.00857,2014-10-31,8.35121,8.38121,8.62121,8.31121,10.781,0.006,126643952,1237922756.0,0.7210489820590842,8.32121
HK.00857,2014-11-03,8.34121,8.23121,8.35121,8.12121,10.615,0.00403,84991784,813597817.0,-1.7897177137907128,8.38121
HK.00857,2014-11-04,8.13121,8.27121,8.36121,8.13121,10.659,0.00403,85011796,817899201.0,0.4859552848244564,8.23121
HK.00857,2014-11-05,8.24121,8.03121,8.25121,7.96121,10.393,0.00523,110450288,1037615665.0,-2.901631079370494,8.27121
HK.00857,2014-11-06,8.04121,7.98121,8.06121,7.89121,10.337,0.00199,41945116,390015774.0,-0.6225711941289024,8.03121
HK.00857,2014-11-07,7.99121,7.85121,7.99121,7.82121,10.193,0.00543,114562255,1054103991.0,-1.628825704373145,7.98121
HK.00857,2014-11-10,8.13121,7.88121,8.18121,7.85121,10.226,0.00419,88420871,830420346.0,0.3821067071190332,7.85121
HK.00857,2014-11-11,7.87121,7.68121,7.87121,7.67121,10.004,0.00637,134426439,1218309617.0,-2.537681396638336,7.88121
HK.00857,2014-11-12,7.67121,7.72121,7.76121,7.64121,10.048,0.00454,95854155,865585307.0,0.5207512878830294,7.68121
HK.00857,2014-11-13,7.69121,7.50121,7.70121,7.47121,9.804,0.00947,199772111,1770325698.0,-2.8492943463524467,7.72121
HK.00857,2014-11-14,7.47121,7.35121,7.47121,7.29121,9.638,0.00732,154530889,1340211203.0,-1.9996773853818297,7.50121
HK.00857,2014-11-17,7.45121,7.30121,7.47121,7.29121,9.582,0.00491,103622306,902551429.0,-0.6801601369026299,7.35121
HK.00857,2014-11-18,7.32121,7.21121,7.38121,7.16121,9.482,0.00369,77768105,666186336.0,-1.2326723926582013,7.30121
HK.00857,2014-11-19,7.14121,7.14121,7.19121,7.02121,9.404,0.00449,94648032,798944415.0,-0.9707108793115202,7.21121
HK.00857,2014-11-20,7.14121,7.21121,7.32121,7.11121,9.482,0.00459,96825200,830257023.0,0.9802260401248568,7.14121
HK.00857,2014-11-21,7.30121,7.37121,7.43121,7.14121,9.66,0.00593,125022540,1080929656.0,2.2187677241405983,7.21121
HK.00857,2014-11-24,7.71121,7.66121,7.73121,7.63121,9.982,0.01072,226151041,2035878804.0,3.934225181483095,7.37121
HK.00857,2014-11-25,7.57121,7.44121,7.59121,7.41121,9.738,0.00639,134772167,1184132694.0,-2.8716090539222883,7.66121
HK.00857,2014-11-26,7.37121,7.43121,7.49121,7.28121,9.726,0.00637,134501608,1168098287.0,-0.1343867462415358,7.44121
HK.00857,2014-11-27,7.52121,7.37121,7.56121,7.31121,9.66,0.00336,70807293,620550027.0,-0.8074055234611928,7.43121
HK.00857,2014-11-28,7.07121,7.08121,7.14121,6.88121,9.338,0.01074,226498826,1901414602.0,-3.934225181483095,7.37121
HK.00857,2014-12-01,6.88121,6.71121,6.97121,6.67121,8.927,0.00824,173837603,1409770695.0,-5.225095711043724,7.08121
HK.00857,2014-12-02,6.91121,6.86121,6.97121,6.81121,9.094,0.00704,148639855,1218902601.0,2.2350664038228496,6.71121
HK.00857,2014-12-03,6.87121,6.61121,6.88121,6.60121,8.816,0.00733,154629196,1240936780.0,-3.64367218027141,6.86121
HK.00857,2014-12-04,6.70121,7.17121,7.19121,6.62121,9.438,0.00942,198719755,1659688333.0,8.470461534272857,6.61121
HK.00857,2014-12-05,7.15121,7.31121,7.43121,6.96121,9.593,0.01041,219688184,1881008771.0,1.9522507359288,7.17121
HK.00857,2014-12-08,7.26121,7.19121,7.30121,7.07121,9.46,0.00734,154863149,1318213709.0,-1.6413151858584298,7.31121
HK.00857,2014-12-09,7.01121,6.91121,7.06121,6.78121,9.149,0.00601,126818306,1044335810.0,-3.893642377291168,7.19121
HK.00857,2014-12-10,6.83121,6.83121,6.92121,6.75121,9.06,0.00445,93882024,765908364.0,-1.1575397072292706,6.91121
HK.00857,2014-12-11,6.68121,6.74121,6.78121,6.65121,8.96,0.00571,120533584,967095160.0,-1.3174825543351742,6.83121
HK.00857,2014-12-12,6.69121,6.76121,6.82121,6.69121,8.983,0.00282,59603929,482593066.0,0.2966826430270005,6.74121
HK.00857,2014-12-15,6.65121,6.92121,7.08121,6.62121,9.16,0.00615,129707058,1061362150.0,2.366440326509606,6.76121
HK.00857,2014-12-16,6.71121,6.73121,6.82121,6.67121,8.949,0.00766,161692341,1302794133.0,-2.745184729259773,6.92121
HK.00857,2014-12-17,6.74121,6.92121,6.94121,6.70121,9.16,0.00619,130635693,1072014169.0,2.82267229814551,6.73121
HK.00857,2014-12-18,7.16121,7.08121,7.25121,7.03121,9.338,0.0096,202624049,1716247975.0,2.31173450885032,6.92121
HK.00857,2014-12-19,7.08121,7.05121,7.12121,6.88121,9.304,0.00625,131960146,1101095390.0,-0.4236564090035369,7.08121
HK.00857,2014-12-22,7.26121,7.39121,7.51121,7.20121,9.682,0.01009,212811249,1849326474.0,4.821867452536513,7.05121
HK.00857,2014-12-23,7.31121,7.26121,7.49121,7.25121,9.538,0.00305,64354944,557528392.0,-1.7588459805633974,7.39121
HK.00857,2014-12-24,7.29121,7.30121,7.39121,7.29121,9.582,0.00145,30532774,264495404.0,0.55087237526528,7.26121
HK.00857,2014-12-29,7.48121,7.45121,7.63121,7.41121,9.749,0.00483,101817117,900272862.0,2.0544539877636647,7.30121
HK.00857,2014-12-30,7.42121,7.20121,7.47121,7.13121,9.471,0.00489,103166833,885610465.0,-3.355159765997737,7.45121
HK.00857,2014-12-31,7.27121,7.27121,7.29121,7.15121,9.549,0.00173,36587754,313411564.0,0.9720588623300844,7.20121
HK.00857,2015-01-02,7.31121,7.36121,7.43121,7.29121,9.649,0.00344,72495583,631284885.0,1.2377582273101706,7.27121
HK.00857,2015-01-05,7.28121,7.41121,7.62121,7.18121,9.704,0.00681,143645482,1262163133.0,0.679236158185948,7.36121
HK.00857,2015-01-06,7.28121,7.20121,7.29121,7.12121,9.471,0.00734,154898575,1322414509.0,-2.833545399469182,7.41121
HK.00857,2015-01-07,7.07121,7.24121,7.25121,7.00121,9.515,0.00574,121092537,1023641184.0,0.5554622070457609,7.20121
HK.00857,2015-01-08,7.37121,7.45121,7.48121,7.30121,9.749,0.00813,171625637,1498990566.0,2.9000678063472813,7.24121
HK.00857,2015-01-09,7.57121,7.48121,7.71121,7.46121,9.782,0.00647,136449914,1215488011.0,0.4026191719197318,7.45121
HK.00857,2015-01-12,7.45121,7.44121,7.48121,7.33121,9.738,0.00273,57659712,503441581.0,-0.5346728670896825,7.48121
HK.00857,2015-01-13,7.31121,7.46121,7.54121,7.30121,9.76,0.00393,83015899,729215675.0,0.2687734924830835,7.44121
HK.00857,2015-01-14,7.43121,7.40121,7.47121,7.33121,9.693,0.0037,78132937,681094787.0,-0.8041591109216937,7.46121
HK.00857,2015-01-15,7.48121,7.53121,7.55121,7.39121,9.837,0.00443,93527224,824696376.0,1.7564695502492147,7.40121
HK.00857,2015-01-16,7.44121,7.39121,7.46121,7.34121,9.682,0.00471,99399025,867640557.0,-1.8589310349864057,7.53121
HK.00857,2015-01-19,7.37121,7.17121,7.46121,7.03121,9.438,0.00749,158000800,1350096274.0,-2.976508582491902,7.39121
HK.00857,2015-01-20,7.25121,7.22121,7.28121,7.12121,9.493,0.00391,82434101,704168372.0,0.6972324056888561,7.17121
HK.00857,2015-01-21,7.19121,7.24121,7.25121,7.08121,9.515,0.00421,88731263,755451847.0,0.2769618941977809,7.22121
HK.00857,2015-01-22,7.34121,7.37121,7.50121,7.33121,9.66,0.00677,142891946,1246379829.0,1.7952800705959349,7.24121
HK.00857,2015-01-23,7.49121,7.59121,7.61121,7.48121,9.904,0.00637,134407954,1190939656.0,2.98458462043546,7.37121
HK.00857,2015-01-26,7.51121,7.50121,7.54121,7.40121,9.804,0.00327,69026993,606076088.0,-1.1855817452026731,7.59121
HK.00857,2015-01-27,7.59121,7.37121,7.59121,7.35121,9.66,0.00522,110141584,962480923.0,-1.733053733997592,7.50121
HK.00857,2015-01-28,7.33121,7.27121,7.35121,7.25121,9.549,0.00476,100493816,867292911.0,-1.3566293729252004,7.37121
HK.00857,2015-01-29,7.19121,7.09121,7.19121,7.00121,9.349,0.00815,171948291,1445251488.0,-2.475516454620341,7.27121
HK.00857,2015-01-30,7.16121,7.06121,7.17121,7.00121,9.316,0.00336,70878729,594730493.0,-0.4230589701898583,7.09121
HK.00857,2015-02-02,7.13121,7.11121,7.13121,7.04121,9.371,0.00311,65676767,552724464.0,0.7080939385742645,7.06121
HK.00857,2015-02-03,7.27121,7.27121,7.31121,7.18121,9.549,0.00523,110369411,947190546.0,2.2499687113726097,7.11121
HK.00857,2015-02-04,7.45121,7.43121,7.53121,7.41121,9.726,0.00619,130585333,1150044261.0,2.2004590707736424,7.27121
HK.00857,2015-02-05,7.52121,7.23121,7.52121,7.18121,9.504,0.00481,101513725,873942697.0,-2.691351744870622,7.43121
HK.00857,2015-02-06,7.31121,7.24121,7.32121,7.15121,9.515,0.00311,65523271,560261693.0,0.138289442569083,7.23121
HK.00857,2015-02-09,7.12121,7.26121,7.28121,7.12121,9.538,0.00243,51321892,438433836.0,0.2761969339378427,7.24121
HK.00857,2015-02-10,7.28121,7.24121,7.32121,7.21121,9.515,0.00197,41486814,356006697.0,-0.2754361876326461,7.26121
HK.00857,2015-02-11,7.19121,7.19121,7.27121,7.18121,9.46,0.00247,52204117,445882629.0,-0.6904923348445885,7.24121
HK.00857,2015-02-12,7.22121,7.21121,7.24121,7.11121,9.482,0.00362,76456998,651242812.0,0.2781173126636611,7.19121
HK.00857,2015-02-13,7.27121,7.26121,7.31121,7.23121,9.538,0.00294,62123434,534217385.0,0.6933649137939378,7.21121
HK.00857,2015-02-16,7.30121,7.35121,7.37121,7.29121,9.638,0.00246,51828552,449504846.0,1.239462844346877,7.26121
HK.00857,2015-02-17,7.28121,7.38121,7.40121,7.28121,9.671,0.00176,37092432,322831680.0,0.4080960821415828,7.35121
HK.00857,2015-02-18,7.47121,7.65121,7.76121,7.47121,9.971,0.00755,159242820,1428831390.0,3.6579368423334326,7.38121
HK.00857,2015-02-23,7.62121,7.56121,7.63121,7.43121,9.871,0.00355,74952193,662523082.0,-1.1762845353872116,7.65121
HK.00857,2015-02-24,7.49121,7.48121,7.53121,7.44121,9.782,0.00233,49203260,433514114.0,-1.0580317171458016,7.56121
HK.00857,2015-02-25,7.53121,7.51121,7.55121,7.44121,9.815,0.00285,60138976,530909988.0,0.4010046503172648,7.48121
HK.00857,2015-02-26,7.45121,7.69121,7.74121,7.45121,10.015,0.00638,134683740,1206944674.0,2.3964181536663163,7.51121
HK.00857,2015-02-27,7.64121,7.67121,7.73121,7.56121,9.993,0.00415,87658117,787508343.0,-0.2600371072952054,7.69121
HK.00857,2015-03-02,7.68121,7.61121,7.72121,7.58121,9.926,0.0046,97123810,870416027.0,-0.7821451896115541,7.67121
HK.00857,2015-03-03,7.57121,7.43121,7.61121,7.37121,9.726,0.0057,120206928,1054327117.0,-2.364932776785816,7.61121
HK.00857,2015-03-04,7.46121,7.26121,7.47121,7.21121,9.538,0.00554,116826929,1007308036.0,-2.287648983140026,7.43121
HK.00857,2015-03-05,7.21121,7.12121,7.23121,7.03121,9.382,0.00726,153269051,1294228141.0,-1.928053313428486,7.26121
HK.00857,2015-03-06,7.06121,7.08121,7.13121,7.06121,9.338,0.00391,82398858,693940899.0,-0.5617022949751522,7.12121
HK.00857,2015-03-09,6.97121,7.04121,7.07121,6.95121,9.293,0.00432,91085562,758844674.0,-0.564875212004716,7.08121
HK.00857,2015-03-10,6.96121,6.97121,7.01121,6.95121,9.216,0.00254,53559187,444849391.0,-0.9941473127488072,7.04121
HK.00857,2015-03-11,6.92121,6.86121,7.01121,6.84121,9.094,0.00391,82547888,679038992.0,-1.5779183240786077,6.97121
HK.00857,2015-03-12,6.82121,6.88121,6.94121,6.82121,9.116,0.00387,81635590,670406651.0,0.2914937744217195,6.86121
HK.00857,2015-03-13,6.83121,6.91121,6.98121,6.83121,9.149,0.00322,68037311,560976998.0,0.4359698367002221,6.88121
HK.00857,2015-03-16,6.86121,6.88121,6.95121,6.84121,9.116,0.00269,56767132,466199660.0,-0.4340773902109668,6.91121
HK.00857,2015-03-17,6.79121,6.80121,6.84121,6.77121,9.027,0.00401,84700484,688991329.0,-1.1625862312006183,6.88121
HK.00857,2015-03-18,6.77121,6.91121,6.97121,6.77121,9.149,0.00426,89936689,740245841.0,1.6173592640133068,6.80121
HK.00857,2015-03-19,6.99121,7.10121,7.12121,6.98121,9.36,0.00373,78659686,660627696.0,2.749156804669521,6.91121
HK.00857,2015-03-20,7.03121,7.04121,7.15121,6.99121,9.293,0.00395,83259963,697386598.0,-0.8449264280312736,7.10121
HK.00857,2015-03-23,6.98121,6.97121,7.05121,6.85121,9.216,0.00373,78664318,650156226.0,-0.9941473127488072,7.04121
HK.00857,2015-03-24,6.92121,6.84121,6.93121,6.78121,9.071,0.00458,96549199,788188213.0,-1.864812564820166,6.97121
HK.00857,2015-03-25,6.81121,6.95121,6.98121,6.81121,9.193,0.0033,69692977,575576086.0,1.6079026955757745,6.84121
HK.00857,2015-03-26,6.95121,7.02121,7.11121,6.88121,11.249,0.00397,83805312,700008811.0,1.0070189218855463,6.95121
HK.00857,2015-03-27,7.03121,7.01121,7.08121,6.92121,11.235,0.00262,55378152,460714206.0,-0.1424255933094123,7.02121
HK.00857,2015-03-30,7.10121,7.18121,7.25121,7.09121,11.464,0.00673,142041681,1209597819.0,2.4246884631896624,7.01121
HK.00857,2015-03-31,7.36121,7.25121,7.36121,7.24121,11.559,0.00579,122057477,1054354960.0,0.9747660909512504,7.18121
HK.00857,2015-04-01,7.32121,7.30121,7.35121,7.26121,11.626,0.00339,71564888,618223675.0,0.6895400905504022,7.25121
HK.00857,2015-04-02,7.44121,7.42121,7.46121,7.36121,11.788,0.00411,86819597,759188665.0,1.6435631902109389,7.30121
HK.00857,2015-04-08,7.67121,7.99121,8.02121,7.62121,12.556,0.01411,297801070,2714636631.0,7.680688189661786,7.42121
HK.00857,2015-04-09,8.23121,8.60121,9.01121,8.19121,13.377,0.02005,423124120,4143721592.0,7.633387184168609,7.99121
HK.00857,2015-04-10,8.71121,8.62121,8.81121,8.43121,13.404,0.00978,206429141,2051763703.0,0.2325254237485141,8.60121
HK.00857,2015-04-13,8.67121,8.73121,8.77121,8.54121,13.553,0.00871,183820980,1835523530.0,1.275922985288622,8.62121
HK.00857,2015-04-14,8.49121,8.60121,8.85121,8.49121,13.377,0.00752,158769144,1585407851.0,-1.4889116170611034,8.73121
HK.00857,2015-04-15,8.85121,8.77121,8.85121,8.62121,13.606,0.00822,173398325,1747062698.0,1.976466101862412,8.60121
HK.00857,2015-04-16,8.87121,9.17121,9.25121,8.83121,14.145,0.01345,283815118,2953402320.0,4.560374224308851,8.77121
HK.00857,2015-04-17,9.19121,9.29121,9.71121,9.15121,14.307,0.01302,274730130,2959421952.0,1.3084423974589965,9.17121
HK.00857,2015-04-20,9.11121,8.64121,9.13121,8.60121,13.431,0.01222,257863741,2608441560.0,-6.9958595274458375,9.29121
HK.00857,2015-04-21,8.53121,8.85121,8.97121,8.53121,13.714,0.00677,142806571,1443341192.0,2.430215212915794,8.64121
HK.00857,2015-04-22,8.81121,8.81121,8.93121,8.61121,13.66,0.00411,86689956,878058358.0,-0.4519156137974259,8.85121
HK.00857,2015-04-23,8.77121,8.73121,8.93121,8.67121,13.553,0.00472,99519037,1007653368.0,-0.9079343245706328,8.81121
HK.00857,2015-04-24,8.89121,8.64121,8.93121,8.58121,13.431,0.00613,129303334,1296767637.0,-1.0307849656576995,8.73121
HK.00857,2015-04-27,8.67121,9.31121,9.57121,8.67121,14.334,0.01761,371545628,3920919206.0,7.753543774540854,8.64121
HK.00857,2015-04-28,8.97121,8.81121,9.03121,8.67121,13.66,0.01279,269790338,2742218100.0,-5.3698713701012,9.31121
HK.00857,2015-04-29,8.79121,8.67121,8.79121,8.52121,13.472,0.00673,142074208,1414937578.0,-1.5888850679986126,8.81121
HK.00857,2015-04-30,8.75121,8.63121,8.75121,8.52121,13.418,0.00419,88489254,878602863.0,-0.4612966356483227,8.67121
HK.00857,2015-05-04,8.79121,8.71121,8.95121,8.67121,13.526,0.00479,101087257,1023757396.0,0.926868886285933,8.63121
HK.00857,2015-05-05,8.79121,8.60121,8.89121,8.49121,13.377,0.00473,99793617,996124309.0,-1.2627407673560784,8.71121
HK.00857,2015-05-06,8.65121,8.53121,8.81121,8.52121,13.283,0.00475,100317502,1001178212.0,-0.8138389831198202,8.60121
HK.00857,2015-05-07,8.48121,8.25121,8.51121,8.18121,12.906,0.00645,136005806,1312749514.0,-3.2820666704957366,8.53121
HK.00857,2015-05-08,8.27121,8.25121,8.33121,8.04121,12.906,0.00581,122622561,1171761590.0,0.0,8.25121
HK.00857,2015-05-11,8.26121,8.19121,8.33121,8.07121,12.825,0.00474,99924903,951046025.0,-0.7271660762482168,8.25121
HK.00857,2015-05-12,8.09121,8.07121,8.14121,8.03121,12.663,0.00371,78218337,735376198.0,-1.464985026632197,8.19121
HK.00857,2015-05-13,8.17121,8.09121,8.25121,8.01121,12.69,0.00488,102863529,973934268.0,0.2477943208019562,8.07121
HK.00857,2015-05-14,8.00121,8.04121,8.10121,7.93121,12.623,0.00403,84954833,792495744.0,-0.6179545457354427,8.09121
HK.00857,2015-05-15,8.02121,8.22121,8.23121,7.93121,12.866,0.00478,100888991,954366712.0,2.23846908612012,8.04121
HK.00857,2015-05-18,8.28121,8.16121,8.28121,8.06121,12.785,0.00311,65699744,621876894.0,-0.7298195764370297,8.22121
HK.00857,2015-05-19,8.24121,8.29121,8.41121,8.18121,12.96,0.00433,91386184,881872301.0,1.592901052662522,8.16121
HK.00857,2015-05-20,8.29121,8.24121,8.32121,8.14121,12.892,0.00288,60762820,581372353.0,-0.6030482884886396,8.29121
HK.00857,2015-05-21,8.15121,8.09121,8.19121,8.03121,12.69,0.00371,78191791,737151965.0,-1.820121074453877,8.24121
HK.00857,2015-05-22,8.10121,8.20121,8.27121,8.10121,12.839,0.00446,94194026,898138029.0,1.3595000006179474,8.09121
HK.00857,2015-05-26,8.47121,8.31121,8.49121,8.27121,12.987,0.00636,134178528,1302321828.0,1.3412654961889918,8.20121
HK.00857,2015-05-27,8.26121,8.27121,8.37121,8.18121,12.933,0.00397,83830960,804806815.0,-0.4812776960274246,8.31121
HK.00857,2015-05-28,8.27121,8.01121,8.27121,7.80121,12.583,0.00877,185012248,1729420843.0,-3.14343366931803,8.27121
HK.00857,2015-05-29,7.89121,7.86121,7.97121,7.82121,12.381,0.00669,141145312,1299281610.0,-1.8723763326638592,8.01121
HK.00857,2015-06-01,7.79121,7.84121,7.94121,7.70121,12.354,0.00535,112817265,1035251945.0,-0.254413760731485,7.86121
HK.00857,2015-06-02,7.79121,7.82121,7.83121,7.72121,12.327,0.00383,80859396,735810971.0,-0.255062675275888,7.84121
HK.00857,2015-06-03,7.82121,7.80121,7.90121,7.69121,12.3,0.00646,136339311,1241703455.0,-0.2557149085627361,7.82121
HK.00857,2015-06-04,7.77121,7.73121,7.87121,7.52121,12.205,0.00629,132679497,1195385668.0,-0.897296701409144,7.80121
HK.00857,2015-06-05,7.67121,7.58121,7.77121,7.53121,12.003,0.00525,110873639,989314546.0,-1.940187887795059,7.73121
HK.00857,2015-06-08,7.52121,7.69121,7.76121,7.52121,12.152,0.00409,86349396,779594465.0,1.450955718150537,7.58121
HK.00857,2015-06-09,7.74121,7.54121,7.74121,7.51121,11.949,0.00386,81351742,724093787.0,-1.950278304714076,7.69121
HK.00857,2015-06-10,7.51121,7.49121,7.64121,7.43121,11.882,0.00434,91570446,813013543.0,-0.6630235731401288,7.54121
HK.00857,2015-06-11,7.53121,7.49121,7.59121,7.43121,11.882,0.00525,110710932,978044724.0,0.0,7.49121
HK.00857,2015-06-12,7.52121,7.60121,7.67121,7.50121,12.03,0.00367,77491903,689875066.0,1.4683876169537406,7.49121
HK.00857,2015-06-15,7.52121,7.50121,7.57121,7.45121,11.896,0.00251,52926956,466959410.0,-1.3155800194968912,7.60121
HK.00857,2015-06-16,7.42121,7.28121,7.46121,7.25121,11.599,0.00474,100035443,865211792.0,-2.932860165226685,7.50121
HK.00857,2015-06-17,7.33121,7.30121,7.37121,7.18121,11.626,0.00332,70055426,602550734.0,0.2746796205575785,7.28121
HK.00857,2015-06-18,7.27121,7.23121,7.35121,7.17121,11.532,0.00379,79932084,684998784.0,-0.9587451942897176,7.30121
HK.00857,2015-06-19,7.27121,7.31121,7.45121,7.22121,11.64,0.00396,83627266,723794554.0,1.1063155405526883,7.23121
HK.00857,2015-06-22,7.35121,7.40121,7.47121,7.32121,11.761,0.00291,61293861,534708297.0,1.230986389393819,7.31121
HK.00857,2015-06-23,7.36121,7.53121,7.61121,7.36121,11.936,0.00438,92493306,820837404.0,1.7564695502492147,7.40121
HK.00857,2015-06-24,7.72121,7.77121,7.87121,7.72121,12.259,0.0075,158206787,1446537185.0,3.186738917119563,7.53121
HK.00857,2015-06-25,7.73121,7.71121,7.78121,7.64121,12.178,0.00474,99979078,902866785.0,-0.7720805382945463,7.77121
HK.00857,2015-06-26,7.55121,7.42121,7.62121,7.38121,11.788,0.0068,143435549,1263938736.0,-3.760758687676772,7.71121
HK.00857,2015-06-29,7.47121,7.35121,7.47121,7.19121,11.694,0.00794,167600799,1446678781.0,-0.9432424092567152,7.42121
HK.00857,2015-06-30,7.39295,7.44295,7.58295,7.31295,11.653,0.0062,130846814,1135810678.0,1.247957819188946,7.35121
HK.00857,2015-07-02,7.33295,7.41295,7.53295,7.31295,11.613,0.00578,122041386,1051371468.0,-0.403065988620095,7.44295
HK.00857,2015-07-03,7.46295,7.46295,7.52295,7.39295,11.68,0.00443,93420255,809757262.0,0.6744953088851243,7.41295
HK.00857,2015-07-06,7.51295,7.30295,7.57295,7.18295,11.464,0.00751,158386269,1347837988.0,-2.1439243194715245,7.46295
HK.00857,2015-07-07,7.21295,7.19295,7.29295,7.11295,11.316,0.00726,153073085,1285032798.0,-1.5062406287870014,7.30295
HK.00857,2015-07-08,7.04295,6.75295,7.12295,6.51295,10.724,0.0149,314399989,2521761912.0,-6.117100772283965,7.19295
HK.00857,2015-07-09,6.79295,6.81295,7.04295,6.61295,10.804,0.00992,209238391,1688412825.0,0.8885005812274577,6.75295
HK.00857,2015-07-10,6.89295,6.87295,6.97295,6.82295,10.885,0.00789,166465037,1349909555.0,0.8806757718756265,6.81295
HK.00857,2015-07-13,6.79295,6.91295,6.98295,6.72295,10.939,0.00443,93498120,754149818.0,0.5819917211677669,6.87295
HK.00857,2015-07-14,6.79295,6.82295,6.88295,6.72295,10.818,0.00548,115626973,923921105.0,-1.3019043968204709,6.91295
HK.00857,2015-07-15,6.79295,6.80295,6.89295,6.75295,10.791,0.00485,102288149,820449398.0,-0.2931283389149792,6.82295
HK.00857,2015-07-16,6.75295,6.80295,6.83295,6.72295,10.791,0.00352,74271307,593154329.0,0.0,6.80295
HK.00857,2015-07-17,6.84295,6.80295,6.86295,6.79295,10.791,0.00294,62098102,498906273.0,0.0,6.80295
HK.00857,2015-07-20,6.81295,6.76295,6.83295,6.69295,10.737,0.00289,60998211,485864906.0,-0.5879802144657837,6.80295
HK.00857,2015-07-21,6.70295,6.77295,6.79295,6.65295,10.75,0.00291,61377960,488189365.0,0.1478644674291513,6.76295
HK.00857,2015-07-22,6.66295,6.70295,6.72295,6.62295,10.656,0.00266,56133957,442860945.0,-1.03352305863766,6.77295
HK.00857,2015-07-23,6.65295,6.71295,6.75295,6.65295,10.67,0.00261,55064466,435554181.0,0.149188044070145,6.70295
HK.00857,2015-07-24,6.65295,6.63295,6.69295,6.57295,10.562,0.00349,73724754,577971830.0,-1.1917264391958835,6.71295
HK.00857,2015-07-27,6.54295,6.26295,6.56295,6.19295,10.063,0.00774,163208814,1231912726.0,-5.578211806209908,6.63295
HK.00857,2015-07-28,6.26295,6.41295,6.74295,6.20295,10.265,0.00582,122702714,943116668.0,2.3950374823366043,6.26295
HK.00857,2015-07-29,6.47295,6.62295,6.67295,6.46295,10.548,0.00417,87953710,685998874.0,3.2746240029939413,6.41295
HK.00857,2015-07-30,6.69295,6.58295,6.70295,6.54295,10.495,0.00293,61826167,483711648.0,-0.6039604707871874,6.62295
HK.00857,2015-07-31,6.59295,6.48295,6.63295,6.40295,10.36,0.00341,71883000,555476468.0,-1.519075794286764,6.58295
HK.00857,2015-08-03,6.39295,6.26295,6.39295,6.20295,10.063,0.00478,100844388,752606671.0,-3.3935168403273166,6.48295
HK.00857,2015-08-04,6.19295,6.15295,6.24295,6.13295,9.915,0.00428,90393007,667994726.0,-1.7563608203801775,6.26295
HK.00857,2015-08-05,6.15295,6.17295,6.23295,6.12295,9.942,0.00308,64978381,480557041.0,0.3250473350181695,6.15295
HK.00857,2015-08-06,6.17295,6.10295,6.18295,6.08295,9.848,0.00208,43893000,322044224.0,-1.133979701763343,6.17295
HK.00857,2015-08-07,6.08295,6.09295,6.24295,6.08295,9.834,0.00332,70097965,516004279.0,-0.1638551847876811,6.10295
HK.00857,2015-08-10,6.01295,6.06295,6.09295,5.92295,9.794,0.00369,77831856,562339332.0,-0.4923723319574302,6.09295
HK.00857,2015-08-11,6.16295,6.12295,6.29295,6.07295,9.875,0.00486,102496743,759845456.0,0.9896172655225676,6.06295
HK.00857,2015-08-12,6.02295,6.08295,6.10295,5.94295,9.821,0.00444,93729377,679233374.0,-0.6532798732637051,6.12295
HK.00857,2015-08-13,6.09295,6.22295,6.27295,6.09295,10.01,0.00331,69940520,519681204.0,2.301514889979363,6.08295
HK.00857,2015-08-14,6.20295,6.07295,6.25295,6.02295,9.807,0.0031,65492770,478307514.0,-2.410432351216069,6.22295
HK.00857,2015-08-17,5.99295,5.99295,6.04295,5.94295,9.7,0.00201,42374465,304511099.0,-1.3173169546925168,6.07295
HK.00857,2015-08-18,6.06295,5.95295,6.15295,5.94295,9.646,0.0026,54833504,396460796.0,-0.667450921499429,5.99295
HK.00857,2015-08-19,5.92295,5.87295,5.99295,5.81295,9.538,0.00372,78583123,556689801.0,-1.3438715258821268,5.95295
HK.00857,2015-08-20,5.79295,5.59295,5.84295,5.49295,9.161,0.00602,126957017,868946691.0,-4.767621042236018,5.87295
HK.00857,2015-08-21,5.49295,5.42295,5.49295,5.33295,8.932,0.00624,131562967,870739147.0,-3.0395408505350474,5.59295
HK.00857,2015-08-24,5.15295,5.14295,5.29295,4.99295,8.555,0.00787,165943906,1053858592.0,-5.1632414091961065,5.42295
HK.00857,2015-08-25,4.95295,5.03295,5.28295,4.69295,8.406,0.00835,176119954,1088601413.0,-2.1388502707590065,5.14295
HK.00857,2015-08-26,5.03295,5.08295,5.39295,4.93295,8.474,0.0057,120188675,767251248.0,0.9934531437824876,5.03295
