code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03690,2021-03-24 00:00:00,306.0,292.0,311.8,287.4,698.564,0.00633,37248107,10922932604.0,-3.884134298880846,303.8
HK.03690,2021-03-25 00:00:00,282.0,287.4,292.6,274.6,687.559,0.00477,28097756,8010293821.0,-1.5753424657534325,292.0
HK.03690,2021-03-26 00:00:00,290.0,302.0,305.2,289.0,722.488,0.0044,25880764,7734028959.0,5.080027835768972,287.4
HK.03690,2021-03-29 00:00:00,295.0,280.4,295.0,274.4,295.157,0.00835,49192404,13873742911.0,-7.152317880794709,302.0
HK.03690,2021-03-30 00:00:00,278.0,293.6,295.4,278.0,309.052,0.0042,24752892,7198023218.0,4.707560627674767,280.4
HK.03690,2021-03-31 00:00:00,295.0,298.2,304.0,294.8,313.894,0.00354,20828610,6236658136.0,1.566757493187999,293.6
HK.03690,2021-04-01 00:00:00,307.0,325.8,328.0,305.8,342.947,0.00497,29295048,9333423787.0,9.25553319919518,298.2
HK.03690,2021-04-07 00:00:00,335.0,318.0,335.0,315.0,334.736,0.00435,25621849,8270348398.0,-2.39410681399632,325.8
HK.03690,2021-04-08 00:00:00,313.2,320.8,326.6,310.8,337.684,0.00218,12818367,4109059435.0,0.8805031446540916,318.0
HK.03690,2021-04-09 00:00:00,324.4,314.0,324.4,309.8,330.526,0.00198,11658356,3669916706.0,-2.1197007481296795,320.8
HK.03690,2021-04-12 00:00:00,314.0,298.2,314.6,292.6,313.894,0.00423,24890065,7425673479.0,-5.0318471337579656,314.0
HK.03690,2021-04-13 00:00:00,296.2,276.0,301.0,274.2,290.526,0.00735,43263925,12250194295.0,-7.444668008048286,298.2
HK.03690,2021-04-14 00:00:00,287.0,286.0,290.8,283.0,301.052,0.0049,28878747,8293805727.0,3.6231884057971016,276.0
HK.03690,2021-04-15 00:00:00,286.0,284.8,290.4,280.0,299.789,0.00216,12718239,3613106394.0,-0.4195804195804156,286.0
HK.03690,2021-04-16 00:00:00,286.0,290.2,294.8,283.8,305.473,0.00306,18016614,5220144174.0,1.8960674157303288,284.8
HK.03690,2021-04-19 00:00:00,290.2,289.2,301.0,285.0,304.421,0.00324,19089091,5591502930.0,-0.34458993797381116,290.2
HK.03690,2021-04-20 00:00:00,288.6,293.6,296.0,284.0,309.052,0.0412,242615551,67400013287.0,1.5214384508990435,289.2
HK.03690,2021-04-21 00:00:00,287.2,282.2,292.0,280.6,297.052,0.00483,28467362,8117212338.0,-3.8828337874659518,293.6
HK.03690,2021-04-22 00:00:00,288.4,292.0,292.6,283.8,307.368,0.00475,27941527,8098564902.0,3.472714386959607,282.2
HK.03690,2021-04-23 00:00:00,293.0,306.4,311.4,292.0,322.526,0.00551,32455805,9896366063.0,4.931506849315061,292.0
HK.03690,2021-04-26 00:00:00,310.0,305.0,321.6,303.4,321.052,0.00519,30584797,9553749716.0,-0.456919060052212,306.4
HK.03690,2021-04-27 00:00:00,300.0,313.0,319.0,296.4,329.473,0.00735,43285503,13355938929.0,2.622950819672131,305.0
HK.03690,2021-04-28 00:00:00,309.8,309.4,311.6,306.2,335.939,0.00205,12079410,3735496879.0,-1.1501597444089529,313.0
HK.03690,2021-04-29 00:00:00,313.0,309.2,314.8,304.0,335.722,0.00273,16583681,5109644076.0,-0.06464124111182568,309.4
HK.03690,2021-04-30 00:00:00,304.0,298.0,305.0,297.2,323.561,0.00252,15334320,4590560786.0,-3.622250970245792,309.2
HK.03690,2021-05-03 00:00:00,297.4,293.2,297.8,290.0,318.349,0.00166,10072434,2946874090.0,-1.6107382550335607,298.0
HK.03690,2021-05-04 00:00:00,293.2,291.8,295.6,290.6,316.829,0.00149,9074489,2653129029.0,-0.47748976807639065,293.2
HK.03690,2021-05-05 00:00:00,288.0,287.0,293.8,285.6,311.617,0.00202,12284824,3536727074.0,-1.6449623029472278,291.8
HK.03690,2021-05-06 00:00:00,285.4,285.8,293.6,280.0,310.314,0.00317,19249251,5479741833.0,-0.4181184668989507,287.0
HK.03690,2021-05-07 00:00:00,288.0,282.8,290.4,279.2,307.057,0.00319,19379263,5491295057.0,-1.0496850944716585,285.8
HK.03690,2021-05-10 00:00:00,280.0,262.8,280.0,255.0,285.342,0.01217,73924579,19510359155.0,-7.072135785007072,282.8
HK.03690,2021-05-11 00:00:00,250.2,249.0,252.0,240.0,270.358,0.01049,63727234,15673064248.0,-5.251141552511419,262.8
HK.03690,2021-05-12 00:00:00,251.0,255.2,262.6,251.0,277.09,0.00532,32343072,8270808670.0,2.489959839357425,249.0
HK.03690,2021-05-13 00:00:00,247.6,251.6,257.0,245.0,273.181,0.00349,21199638,5358327403.0,-1.4106583072100292,255.2
HK.03690,2021-05-14 00:00:00,245.2,244.0,251.0,242.2,264.929,0.00463,28110988,6880641138.0,-3.020667726550077,251.6
HK.03690,2021-05-17 00:00:00,246.4,254.2,256.0,244.6,276.004,0.00449,27285020,6899375337.0,4.180327868852454,244.0
HK.03690,2021-05-18 00:00:00,255.8,260.0,261.8,255.8,282.301,0.00294,17873111,4633702984.0,2.281667977970107,254.2
HK.03690,2021-05-20 00:00:00,256.2,273.2,276.8,255.0,296.634,0.00607,36907302,10024913655.0,5.076923076923072,260.0
HK.03690,2021-05-21 00:00:00,280.0,275.2,280.8,267.2,298.805,0.00345,20946889,5769386788.0,0.7320644216691069,273.2
HK.03690,2021-05-24 00:00:00,276.8,271.0,279.0,265.2,295.851,0.00232,14192265,3831156107.0,-1.5261627906976705,275.2
HK.03690,2021-05-25 00:00:00,270.0,276.6,278.2,265.8,301.965,0.00235,14353423,3927733865.0,2.0664206642066505,271.0
HK.03690,2021-05-26 00:00:00,277.2,279.6,290.0,277.2,305.24,0.00288,17575426,4974947753.0,1.0845986984815619,276.6
HK.03690,2021-05-27 00:00:00,279.6,271.8,279.6,265.2,296.724,0.00489,29857723,8096246457.0,-2.7896995708154546,279.6
HK.03690,2021-05-28 00:00:00,272.6,265.2,274.4,263.0,289.519,0.00278,16971893,4532851254.0,-2.428256070640185,271.8
HK.03690,2021-05-31 00:00:00,276.2,294.0,294.8,271.6,320.96,0.0072,44006174,12585624235.0,10.859728506787334,265.2
HK.03690,2021-06-01 00:00:00,296.2,313.0,315.2,294.4,341.703,0.00684,41772699,12925398209.0,6.462585034013606,294.0
HK.03690,2021-06-02 00:00:00,312.0,311.8,313.4,304.0,340.393,0.00397,24252954,7507146897.0,-0.38338658146964494,313.0
HK.03690,2021-06-03 00:00:00,311.8,307.4,321.0,305.6,335.589,0.0038,23234022,7268778734.0,-1.4111610006414477,311.8
HK.03690,2021-06-04 00:00:00,297.8,302.2,311.0,297.8,329.912,0.00665,40645528,12310511950.0,-1.6916070266753382,307.4
HK.03690,2021-06-07 00:00:00,302.6,300.0,305.4,296.6,327.51,0.00445,27170971,8181395994.0,-0.7279947054930472,302.2
HK.03690,2021-06-08 00:00:00,300.0,297.0,303.6,293.0,324.235,0.00219,13395646,3974604331.0,-1.0,300.0
HK.03690,2021-06-09 00:00:00,295.8,293.2,298.8,290.8,320.087,0.00177,10810536,3178021799.0,-1.2794612794612832,297.0
HK.03690,2021-06-10 00:00:00,295.2,298.0,305.2,291.2,325.327,0.00236,14448149,4315350554.0,1.6371077762619413,293.2
HK.03690,2021-06-11 00:00:00,302.6,307.2,311.8,300.0,335.371,0.00304,18599815,5698003329.0,3.087248322147647,298.0
HK.03690,2021-06-15 00:00:00,307.0,302.4,311.0,299.0,330.131,0.00226,13806094,4187713187.0,-1.5625000000000038,307.2
HK.03690,2021-06-16 00:00:00,299.4,288.8,301.6,287.4,315.283,0.00324,19770810,5765215920.0,-4.497354497354487,302.4
HK.03690,2021-06-17 00:00:00,285.0,290.0,294.2,283.4,316.593,0.00198,12109734,3500670230.0,0.41551246537395725,288.8
HK.03690,2021-06-18 00:00:00,297.6,300.6,304.4,294.4,328.165,0.0029,17708557,5312494158.0,3.655172413793111,290.0
HK.03690,2021-06-21 00:00:00,296.8,301.8,303.2,292.8,329.475,0.00202,12340521,3681882941.0,0.3992015968063834,300.6
HK.03690,2021-06-22 00:00:00,302.8,292.8,303.8,292.0,319.65,0.00211,12894472,3804774865.0,-2.982107355864811,301.8
HK.03690,2021-06-23 00:00:00,295.8,308.0,309.4,292.6,336.244,0.00318,19408354,5904763923.0,5.191256830601089,292.8
HK.03690,2021-06-24 00:00:00,310.0,315.0,319.6,310.0,343.886,0.00339,20689334,6516414789.0,2.272727272727273,308.0
HK.03690,2021-06-25 00:00:00,317.0,330.0,333.0,315.4,360.262,0.00516,31517759,10291625489.0,4.761904761904762,315.0
HK.03690,2021-06-28 00:00:00,333.0,328.6,338.0,325.2,358.733,0.00202,12324384,4058040750.0,-0.42424242424241737,330.0
HK.03690,2021-06-29 00:00:00,329.6,323.8,331.8,322.0,353.493,0.0025,15304408,4982519176.0,-1.460742544126601,328.6
HK.03690,2021-06-30 00:00:00,329.0,320.4,329.2,317.6,349.781,0.00224,13672818,4390001198.0,-1.050030883261283,323.8
HK.03690,2021-07-02 00:00:00,318.2,304.0,318.6,300.4,331.877,0.00382,23363439,7182686096.0,-5.118601747815224,320.4
HK.03690,2021-07-05 00:00:00,300.2,287.0,300.8,280.0,313.318,0.00623,38091180,10975439984.0,-5.592105263157895,304.0
HK.03690,2021-07-06 00:00:00,287.0,289.8,292.8,277.0,316.375,0.00317,19388472,5544174213.0,0.975609756097565,287.0
HK.03690,2021-07-07 00:00:00,287.0,286.0,287.8,279.2,312.227,0.00259,15809580,4489864672.0,-1.3112491373360977,289.8
HK.03690,2021-07-08 00:00:00,281.8,267.6,283.8,265.8,292.139,0.00709,43323881,11726618211.0,-6.433566433566426,286.0
HK.03690,2021-07-09 00:00:00,264.2,279.2,285.4,258.0,304.803,0.00768,46931905,12853167729.0,4.3348281016442325,267.6
HK.03690,2021-07-12 00:00:00,287.0,285.2,291.4,281.8,311.353,0.00371,22668759,6481960802.0,2.1489971346704873,279.2
HK.03690,2021-07-13 00:00:00,284.0,295.0,302.0,280.8,322.052,0.00412,25187613,7442205735.0,3.4361851332398357,285.2
HK.03690,2021-07-14 00:00:00,293.0,290.0,294.8,281.6,317.634,0.00392,24001923,6903524841.0,-1.694915254237288,295.0
HK.03690,2021-07-15 00:00:00,289.4,290.4,294.8,287.2,318.072,0.00219,13427920,3904874270.0,0.1379310344827508,290.0
HK.03690,2021-07-16 00:00:00,287.6,290.8,295.6,284.2,318.51,0.002,12235819,3551127057.0,0.13774104683196767,290.4
HK.03690,2021-07-19 00:00:00,284.8,276.2,285.0,272.0,302.519,0.00379,23214788,6441795780.0,-5.020632737276486,290.8
HK.03690,2021-07-20 00:00:00,272.4,275.2,279.8,271.6,301.423,0.00241,14740972,4050355340.0,-0.3620564808110065,276.2
HK.03690,2021-07-21 00:00:00,271.6,270.2,274.0,266.4,295.947,0.00347,21252300,5723575644.0,-1.8168604651162792,275.2
HK.03690,2021-07-22 00:00:00,273.8,279.8,281.8,272.4,306.462,0.00289,17738480,4942636927.0,3.552923760177655,270.2
HK.03690,2021-07-23 00:00:00,280.4,273.2,280.8,270.8,299.233,0.00251,15386626,4208081505.0,-2.358827734095791,279.8
HK.03690,2021-07-26 00:00:00,259.2,235.6,265.0,232.4,258.05,0.0135,82759612,20526287961.0,-13.762811127379207,273.2
HK.03690,2021-07-27 00:00:00,235.6,194.0,235.6,194.0,212.486,0.02704,165740968,34667847820.0,-17.657045840407466,235.6
HK.03690,2021-07-28 00:00:00,196.8,208.6,217.6,190.4,228.477,0.02083,127665813,25850692257.0,7.525773195876286,194.0
HK.03690,2021-07-29 00:00:00,230.6,228.4,231.4,220.2,250.164,0.01457,89287107,20263630608.0,9.491850431447753,208.6
HK.03690,2021-07-30 00:00:00,219.0,215.0,220.6,204.6,235.487,0.00805,49329194,10498499680.0,-5.8669001751313505,228.4
HK.03690,2021-08-02 00:00:00,217.0,216.0,219.6,205.0,236.582,0.00422,25875297,5508124214.0,0.46511627906976744,215.0
HK.03690,2021-08-03 00:00:00,218.6,211.6,218.6,199.8,231.763,0.00499,30559039,6376749464.0,-2.0370370370370394,216.0
HK.03690,2021-08-04 00:00:00,208.8,213.6,223.6,204.0,233.953,0.00455,27873850,5975593008.0,0.945179584120983,211.6
HK.03690,2021-08-05 00:00:00,213.6,211.2,220.0,208.4,231.325,0.00287,17599873,3770808533.0,-1.1235955056179803,213.6
HK.03690,2021-08-06 00:00:00,220.4,213.8,220.4,205.0,234.173,0.00299,18318848,3880039918.0,1.2310606060606168,211.2
HK.03690,2021-08-09 00:00:00,212.0,220.4,230.8,209.8,241.401,0.00493,30191591,6716629724.0,3.0869971936389122,213.8
HK.03690,2021-08-10 00:00:00,226.0,239.0,241.0,225.0,261.774,0.00681,41723449,9804228234.0,8.439201451905623,220.4
HK.03690,2021-08-11 00:00:00,236.0,237.2,243.0,232.6,259.802,0.00403,24673817,5842162614.0,-0.7531380753138123,239.0
HK.03690,2021-08-12 00:00:00,233.0,236.6,244.4,233.0,259.145,0.00418,25626912,6122089897.0,-0.25295109612141414,237.2
HK.03690,2021-08-13 00:00:00,232.0,233.4,238.8,230.6,255.64,0.00261,16019697,3751675133.0,-1.3524936601859632,236.6
HK.03690,2021-08-16 00:00:00,231.0,221.4,234.6,217.0,242.497,0.00443,27143724,6046895287.0,-5.141388174807198,233.4
HK.03690,2021-08-17 00:00:00,217.6,213.6,224.0,211.0,233.953,0.00367,22502996,4856941698.0,-3.523035230352309,221.4
HK.03690,2021-08-18 00:00:00,219.0,218.2,225.6,211.8,238.992,0.00444,27194037,5978594692.0,2.1535580524344544,213.6
HK.03690,2021-08-19 00:00:00,217.4,202.6,222.6,200.0,221.905,0.00602,36878005,7607193115.0,-7.149404216315306,218.2
HK.03690,2021-08-20 00:00:00,200.0,193.4,200.4,183.2,211.829,0.00893,54748972,10540466195.0,-4.540967423494565,202.6
HK.03690,2021-08-23 00:00:00,200.0,195.4,203.6,190.0,214.019,0.00525,32157538,6348878336.0,1.0341261633919339,193.4
HK.03690,2021-08-24 00:00:00,200.4,221.8,224.2,200.4,242.935,0.00714,43795211,9448331163.0,13.510747185261005,195.4
HK.03690,2021-08-25 00:00:00,231.8,227.0,235.8,223.4,248.63,0.00685,41974276,9634970655.0,2.344454463480608,221.8
HK.03690,2021-08-26 00:00:00,227.0,226.8,231.0,221.0,248.411,0.00282,17311459,3906816826.0,-0.08810572687224169,227.0
HK.03690,2021-08-27 00:00:00,226.8,225.0,234.4,224.0,246.44,0.00344,21087902,4818429034.0,-0.7936507936507986,226.8
HK.03690,2021-08-30 00:00:00,229.0,228.4,231.0,221.4,250.164,0.00325,19898069,4513473880.0,1.5111111111111135,225.0
HK.03690,2021-08-31 00:00:00,236.2,249.0,249.0,223.6,272.727,0.01263,77441090,18595498796.0,9.01926444833625,228.4
HK.03690,2021-09-01 00:00:00,249.0,253.4,257.0,244.0,277.546,0.00916,56121987,14087844254.0,1.7670682730923717,249.0
HK.03690,2021-09-02 00:00:00,263.4,253.6,267.6,250.0,277.765,0.00714,43736792,11309876433.0,0.07892659826361034,253.4
HK.03690,2021-09-03 00:00:00,249.4,244.8,251.0,239.4,268.127,0.00752,46118676,11261452231.0,-3.4700315457413184,253.6
HK.03690,2021-09-06 00:00:00,239.0,247.4,249.4,238.8,270.974,0.00381,23335163,5705480089.0,1.0620915032679714,244.8
HK.03690,2021-09-07 00:00:00,251.0,257.4,263.0,249.2,281.927,0.00581,35642442,9192471883.0,4.042037186742106,247.4
HK.03690,2021-09-08 00:00:00,261.6,261.0,267.8,256.4,285.87,0.00444,27199752,7135105141.0,1.3986013986014076,257.4
HK.03690,2021-09-09 00:00:00,255.4,248.6,258.0,245.6,272.289,0.00472,28952413,7279692057.0,-4.750957854406133,261.0
HK.03690,2021-09-10 00:00:00,252.0,259.4,262.6,251.6,284.118,0.00307,18803186,4870191934.0,4.344328238133541,248.6
HK.03690,2021-09-13 00:00:00,251.2,247.8,254.0,239.0,271.412,0.00407,24934818,6110075124.0,-4.471858134155731,259.4
HK.03690,2021-09-14 00:00:00,247.8,245.0,251.0,238.6,268.346,0.00307,18788167,4594418781.0,-1.1299435028248632,247.8
HK.03690,2021-09-15 00:00:00,236.2,234.0,241.4,232.6,256.297,0.00357,21866401,5166493263.0,-4.489795918367347,245.0
HK.03690,2021-09-16 00:00:00,231.0,232.6,238.2,230.4,254.764,0.00262,16031559,3738443377.0,-0.5982905982906007,234.0
HK.03690,2021-09-17 00:00:00,230.8,240.8,243.8,228.4,263.745,0.00324,19870460,4758415183.0,3.5253654342218477,232.6
HK.03690,2021-09-20 00:00:00,237.0,234.6,237.4,230.4,256.955,0.0019,11665337,2737436470.0,-2.574750830564791,240.8
HK.03690,2021-09-21 00:00:00,230.0,230.6,232.0,224.8,252.573,0.00298,18293893,4178421470.0,-1.7050298380221656,234.6
HK.03690,2021-09-23 00:00:00,238.0,242.6,247.8,237.0,265.717,0.00463,28399235,6861533112.0,5.203816131830009,230.6
HK.03690,2021-09-24 00:00:00,242.2,244.6,252.0,241.2,267.907,0.00391,23980206,5933197480.0,0.8244023083264632,242.6
HK.03690,2021-09-27 00:00:00,243.2,248.4,256.8,243.2,272.07,0.0037,22688044,5707969794.0,1.5535568274734306,244.6
HK.03690,2021-09-28 00:00:00,252.0,251.8,256.8,249.2,275.794,0.00326,20017062,5072472909.0,1.3687600644122406,248.4
HK.03690,2021-09-29 00:00:00,245.0,250.0,250.8,238.0,273.822,0.00216,13265074,3263219792.0,-0.7148530579825303,251.8
HK.03690,2021-09-30 00:00:00,243.0,246.6,248.4,241.6,270.098,0.0021,12907162,3172068981.0,-1.3600000000000023,250.0
HK.03690,2021-10-04 00:00:00,242.4,236.8,246.2,235.4,259.364,0.00244,14934956,3563079895.0,-3.974047039740464,246.6
HK.03690,2021-10-05 00:00:00,231.2,233.6,237.0,229.8,255.859,0.00254,15546940,3633810850.0,-1.3513513513513586,236.8
HK.03690,2021-10-06 00:00:00,237.0,228.6,237.0,228.2,250.383,0.00249,15286557,3521554574.0,-2.1404109589041096,233.6
HK.03690,2021-10-07 00:00:00,236.8,250.8,252.8,234.6,274.698,0.00362,22228487,5459897101.0,9.711286089238854,228.6
HK.03690,2021-10-08 00:00:00,258.2,256.0,258.2,248.8,280.701,0.0043,26350580,6696252108.0,2.0733652312599635,250.8
HK.03690,2021-10-11 00:00:00,270.0,277.4,280.6,265.6,304.166,0.0089,54578979,15032979204.0,8.359374999999991,256.0
HK.03690,2021-10-12 00:00:00,273.0,269.0,277.6,268.0,294.956,0.00456,27949555,7602221031.0,-3.0281182408074905,277.4
HK.03690,2021-10-15 00:00:00,275.0,280.8,281.0,272.8,307.894,0.00746,45778121,12702160471.0,4.386617100371751,269.0
HK.03690,2021-10-18 00:00:00,280.0,280.4,280.6,269.2,307.456,0.00334,20471250,5631673152.0,-0.1424501424501546,280.8
HK.03690,2021-10-19 00:00:00,280.4,285.6,288.0,278.0,313.157,0.00285,17509802,5000354537.0,1.8544935805991605,280.4
HK.03690,2021-10-20 00:00:00,290.0,293.8,297.8,289.0,322.149,0.00625,38356351,11276452749.0,2.871148459383749,285.6
HK.03690,2021-10-21 00:00:00,295.4,288.4,298.0,284.4,316.228,0.00471,28901998,8432664521.0,-1.8379850238257434,293.8
HK.03690,2021-10-22 00:00:00,290.0,289.2,292.8,283.2,317.105,0.00197,12113045,3500333958.0,0.27739251040222307,288.4
HK.03690,2021-10-25 00:00:00,285.4,286.8,294.8,285.0,314.473,0.0026,15930495,4610574555.0,-0.8298755186721913,289.2
HK.03690,2021-10-26 00:00:00,286.0,283.0,288.0,280.8,310.307,0.00222,13595769,3859581280.0,-1.3249651324965173,286.8
HK.03690,2021-10-27 00:00:00,275.0,268.6,275.8,267.6,294.517,0.00388,23823732,6435615164.0,-5.088339222614833,283.0
HK.03690,2021-10-28 00:00:00,275.2,272.2,277.2,269.8,298.464,0.00221,13575181,3701396723.0,1.340282948622474,268.6
HK.03690,2021-10-29 00:00:00,271.4,269.6,276.0,269.2,295.614,0.00234,14380080,3912608587.0,-0.9551800146950647,272.2
HK.03690,2021-11-01 00:00:00,267.0,267.4,272.4,263.2,293.201,0.00218,13360881,3567201697.0,-0.8160237388724203,269.6
HK.03690,2021-11-02 00:00:00,278.2,271.0,285.4,269.4,297.149,0.00336,20579374,5705805816.0,1.346297681376224,267.4
HK.03690,2021-11-03 00:00:00,277.4,277.0,277.6,267.8,303.728,0.00235,14426808,3951494562.0,2.214022140221402,271.0
HK.03690,2021-11-04 00:00:00,282.0,286.0,286.8,280.4,313.596,0.00269,16494718,4680235938.0,3.2490974729241873,277.0
HK.03690,2021-11-05 00:00:00,279.4,276.8,282.4,274.0,303.508,0.0024,14726028,4105310073.0,-3.216783216783213,286.0
HK.03690,2021-11-08 00:00:00,274.6,271.2,275.8,267.2,297.368,0.00235,14403163,3906468972.0,-2.023121387283245,276.8
HK.03690,2021-11-09 00:00:00,276.4,270.4,276.6,268.0,296.491,0.00167,10236993,2772381522.0,-0.29498525073746734,271.2
HK.03690,2021-11-10 00:00:00,270.4,277.4,277.6,266.8,304.166,0.00198,12138458,3311673267.0,2.5887573964497044,270.4
HK.03690,2021-11-11 00:00:00,275.2,282.4,285.8,272.0,309.649,0.00245,15036145,4211293783.0,1.8024513338139874,277.4
HK.03690,2021-11-12 00:00:00,289.8,289.8,292.6,287.2,317.763,0.0037,22694413,6586125051.0,2.6203966005665844,282.4
HK.03690,2021-11-15 00:00:00,291.0,289.6,293.4,284.2,317.543,0.00185,11339494,3272724791.0,-0.06901311249136943,289.8
HK.03690,2021-11-16 00:00:00,289.6,297.4,297.6,287.6,326.096,0.00317,19416943,5728439061.0,2.6933701657458404,289.6
HK.03690,2021-11-17 00:00:00,295.0,292.6,296.6,290.4,320.833,0.0019,11680027,3420010051.0,-1.6139878950907718,297.4
HK.03690,2021-11-18 00:00:00,285.0,285.4,286.4,277.6,312.938,0.00248,15189245,4303656068.0,-2.460697197539318,292.6
HK.03690,2021-11-19 00:00:00,279.4,280.8,282.2,273.0,307.894,0.00285,17487510,4863745404.0,-1.611772950245258,285.4
HK.03690,2021-11-22 00:00:00,278.0,274.0,279.4,268.8,300.438,0.00321,19704966,5379133477.0,-2.421652421652426,280.8
HK.03690,2021-11-23 00:00:00,267.0,265.4,268.8,264.6,291.008,0.00254,15575043,4149844741.0,-3.1386861313868697,274.0
HK.03690,2021-11-24 00:00:00,265.4,273.4,281.8,265.0,299.78,0.00354,21714997,5938339494.0,3.0143180105501135,265.4
HK.03690,2021-11-25 00:00:00,273.4,274.2,276.8,268.0,300.657,0.00208,12784951,3482133865.0,0.2926115581565514,273.4
HK.03690,2021-11-26 00:00:00,268.0,263.6,269.4,260.2,289.035,0.0032,19649028,5187536420.0,-3.8657913931436783,274.2
HK.03690,2021-11-29 00:00:00,240.4,245.0,248.4,240.4,268.64,0.00897,55011133,13402738126.0,-7.056145675265562,263.6
HK.03690,2021-11-30 00:00:00,242.0,238.0,244.0,230.2,260.964,0.00676,41440947,9781214357.0,-2.857142857142857,245.0
HK.03690,2021-12-01 00:00:00,238.0,244.6,249.0,237.4,268.201,0.00356,21863166,5356206969.0,2.7731092436974767,238.0
HK.03690,2021-12-02 00:00:00,240.2,247.8,252.0,238.2,271.71,0.00278,17078175,4221375033.0,1.3082583810302604,244.6
HK.03690,2021-12-03 00:00:00,243.2,241.2,244.6,234.6,264.473,0.00505,30985281,7423373971.0,-2.663438256658605,247.8
HK.03690,2021-12-06 00:00:00,236.2,232.4,245.8,231.0,254.824,0.00559,34298272,8108274107.0,-3.648424543946925,241.2
HK.03690,2021-12-07 00:00:00,239.8,245.8,246.6,236.4,269.517,0.00439,26956099,6502421400.0,5.765920826161793,232.4
HK.03690,2021-12-08 00:00:00,250.0,245.2,253.4,245.0,268.859,0.00293,17961861,4454403899.0,-0.24410089503662438,245.8
HK.03690,2021-12-09 00:00:00,251.2,247.0,252.0,245.2,270.833,0.00269,16500427,4095229132.0,0.7340946166394827,245.2
HK.03690,2021-12-10 00:00:00,247.0,243.0,251.0,240.2,266.447,0.00362,22238652,5450328934.0,-1.6194331983805668,247.0
HK.03690,2021-12-13 00:00:00,246.2,248.0,256.6,245.6,271.929,0.00391,23961728,6031867013.0,2.05761316872428,243.0
HK.03690,2021-12-14 00:00:00,243.0,246.2,248.0,242.2,269.956,0.00233,14275556,3506625822.0,-0.7258064516129078,248.0
HK.03690,2021-12-15 00:00:00,243.4,241.8,246.2,240.2,265.131,0.00204,12522375,3043843690.0,-1.787164906580007,246.2
HK.03690,2021-12-16 00:00:00,238.8,238.4,240.2,229.2,261.403,0.00316,19372057,4540794738.0,-1.406120760959473,241.8
HK.03690,2021-12-17 00:00:00,237.0,225.8,237.0,225.2,247.587,0.00406,24909630,5670816692.0,-5.285234899328857,238.4
HK.03690,2021-12-20 00:00:00,224.6,219.2,228.2,215.2,240.35,0.00318,19537037,4313600177.0,-2.9229406554473085,225.8
HK.03690,2021-12-21 00:00:00,216.8,229.0,231.8,216.2,251.096,0.00367,22538844,5095509732.0,4.470802919708035,219.2
HK.03690,2021-12-22 00:00:00,233.0,230.4,239.8,228.2,252.631,0.00211,12951440,3019277679.0,0.6113537117903955,229.0
HK.03690,2021-12-23 00:00:00,224.4,226.6,228.2,217.8,248.464,0.00356,21859122,4889485776.0,-1.6493055555555605,230.4
HK.03690,2021-12-24 00:00:00,229.8,226.0,229.8,224.0,247.807,0.00098,6023974,1363964212.0,-0.2647837599293885,226.6
HK.03690,2021-12-28 00:00:00,227.6,223.4,228.4,217.0,244.956,0.00318,19511435,4325497052.0,-1.1504424778761038,226.0
HK.03690,2021-12-29 00:00:00,222.8,216.0,222.8,214.8,236.842,0.00229,14075343,3054259161.0,-3.31244404655327,223.4
HK.03690,2021-12-30 00:00:00,215.6,218.4,221.8,213.4,239.473,0.00172,10527641,2295319223.0,1.1111111111111138,216.0
HK.03690,2021-12-31 00:00:00,228.8,225.4,232.4,225.4,247.149,0.00157,9609156,2193947387.0,3.205128205128205,218.4
