code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02319,2014-02-14,18.30296,17.77796,18.37796,17.72796,45.532,0.00437,16052114,310892674.0,-2.602317651493245,18.25296
HK.02319,2014-02-17,18.02796,18.30296,18.45296,17.85296,46.775,0.00293,10776400,211443554.0,2.9530947307790014,17.77796
HK.02319,2014-02-18,18.30296,17.90296,18.30296,17.85296,45.828,0.00422,15511980,300464263.0,-2.1854388579770627,18.30296
HK.02319,2014-02-19,18.05296,17.87796,18.05296,17.75296,45.769,0.00262,9638208,186234919.0,-0.1396417128787562,17.90296
HK.02319,2014-02-20,17.80296,18.05296,18.15296,17.77796,46.183,0.00358,13148984,255845807.0,0.9788588854656636,17.87796
HK.02319,2014-02-21,18.12796,18.12796,18.40296,17.87796,46.361,0.00235,8615134,168685936.0,0.4154443371059529,18.05296
HK.02319,2014-02-24,18.15296,17.90296,18.15296,17.82796,45.828,0.00259,9492520,184213446.0,-1.241176613364115,18.12796
HK.02319,2014-02-25,18.00296,17.82796,18.07796,17.65296,45.65,0.00382,14043368,271709748.0,-0.4189251386362886,17.90296
HK.02319,2014-02-26,17.80296,17.95296,17.95296,17.70296,45.946,0.0051,18734240,361660991.0,0.7011458405785069,17.82796
HK.02319,2014-02-27,17.90296,18.12796,18.25296,17.85296,46.361,0.00567,20818652,406849425.0,0.9747696201629186,17.95296
HK.02319,2014-02-28,18.07796,18.45296,18.52796,18.05296,47.131,0.00509,18679050,368845324.0,1.792810663748151,18.12796
HK.02319,2014-03-03,18.45296,18.65296,18.85296,18.42796,47.604,0.00336,12344892,248221826.0,1.0838369562389951,18.45296
HK.02319,2014-03-04,18.70296,19.05296,19.30296,18.60296,48.552,0.00482,17685718,361752140.0,2.144431768469983,18.65296
HK.02319,2014-03-05,19.27796,18.77796,19.27796,18.70296,47.9,0.00255,9368762,190123825.0,-1.4433452859818034,19.05296
HK.02319,2014-03-06,18.70296,18.65296,18.92796,18.40296,47.604,0.00405,14870646,297934228.0,-0.6656740135776197,18.77796
HK.02319,2014-03-07,18.75296,18.95296,19.12796,18.75296,48.315,0.03171,116439274,2374703283.0,1.6083238263524968,18.65296
HK.02319,2014-03-10,18.35296,18.42796,18.65296,18.20296,47.071,0.0086,31590498,634012117.0,-2.7700158708718963,18.95296
HK.02319,2014-03-11,18.40296,18.45296,18.55296,18.20296,47.131,0.00271,9938918,197040739.0,0.1356634158094663,18.42796
HK.02319,2014-03-12,18.30296,17.85296,18.30296,17.70296,45.71,0.00575,21101578,408636645.0,-3.251510868717004,18.45296
HK.02319,2014-03-13,18.05296,17.80296,18.20296,17.57796,45.591,0.00207,7593050,146460601.0,-0.2800656025667492,17.85296
HK.02319,2014-03-14,17.50296,17.65296,17.97796,17.42796,45.236,0.00493,18100458,345846521.0,-0.8425565186912658,17.80296
HK.02319,2014-03-17,17.40296,17.27796,17.85296,17.22796,44.348,0.00247,9066000,171089450.0,-2.1242896375452047,17.65296
HK.02319,2014-03-18,17.40296,17.57796,17.65296,17.15296,45.058,0.00181,6639176,125008630.0,1.736316092872079,17.27796
HK.02319,2014-03-19,17.50296,16.87796,17.57796,16.82796,43.4,0.00466,17093330,314837979.0,-3.9822596023656858,17.57796
HK.02319,2014-03-20,16.67796,16.30296,16.80296,16.07796,42.039,0.00521,19133416,340679422.0,-3.406809827728012,16.87796
HK.02319,2014-03-21,16.32796,17.20296,17.30296,16.22796,44.17,0.00474,17421522,320737369.0,5.520469902398106,16.30296
HK.02319,2014-03-24,17.22796,17.02796,17.22796,16.55296,43.756,0.00268,9849264,180057668.0,-1.017266795946748,17.20296
HK.02319,2014-03-25,17.00296,16.32796,17.00296,16.07796,42.098,0.0028,10288000,184516152.0,-4.110885860666805,17.02796
HK.02319,2014-03-26,17.10296,17.85296,18.12796,17.10296,34.164,0.00775,28467446,546551137.0,9.339807299870886,16.32796
HK.02319,2014-03-27,18.05296,18.12796,18.17796,17.50296,36.94,0.00588,23030800,444440914.0,1.5403608141171108,17.85296
HK.02319,2014-03-28,18.45296,18.20296,18.45296,17.82796,37.081,0.00316,12368000,241493348.0,0.4137255377880318,18.12796
HK.02319,2014-03-31,18.37796,17.97796,18.37796,17.95296,36.657,0.00364,14246000,278265274.0,-1.2360627062851393,18.20296
HK.02319,2014-04-01,17.97796,18.27796,18.30296,17.85296,37.223,0.00367,14366580,281949410.0,1.6687099092444344,17.97796
HK.02319,2014-04-02,18.37796,18.35296,18.65296,18.22796,37.364,0.00243,9499090,188827248.0,0.4103302556740428,18.27796
HK.02319,2014-04-03,18.57796,18.95296,18.97796,18.47796,38.497,0.00259,10138188,204292045.0,3.2692274161770167,18.35296
HK.02319,2014-04-04,19.02796,18.80296,19.37796,18.50296,38.214,0.00422,16511456,335865459.0,-0.7914331059634069,18.95296
HK.02319,2014-04-07,18.97796,19.12796,19.27796,18.70296,38.827,0.00336,13161214,269446874.0,1.7284512651199753,18.80296
HK.02319,2014-04-08,18.90296,19.20296,19.30296,18.85296,38.968,0.00287,11251774,231389901.0,0.3920961775327807,19.12796
HK.02319,2014-04-09,19.20296,19.55296,19.65296,19.12796,39.629,0.00375,14661918,306433655.0,1.822635676999785,19.20296
HK.02319,2014-04-10,19.72796,19.92796,20.05296,19.70296,40.337,0.00518,20271300,431942042.0,1.917868189777916,19.55296
HK.02319,2014-04-11,20.45296,19.65296,20.45296,19.22796,39.818,0.00293,11460320,243160187.0,-1.3799706542967698,19.92796
HK.02319,2014-04-14,19.70296,19.60296,19.87796,19.30296,39.723,0.00092,3620000,76167200.0,-0.2544146021769785,19.65296
HK.02319,2014-04-15,19.42796,18.80296,19.45296,18.70296,38.214,0.00421,16471070,336971972.0,-4.081016336308398,19.60296
HK.02319,2014-04-16,18.85296,18.82796,18.97796,18.60296,38.261,0.00135,5274194,106950057.0,0.1329577896246236,18.80296
HK.02319,2014-04-17,18.87796,19.02796,19.47796,18.82796,38.638,0.00096,3761608,77083406.0,1.0622499729126218,18.82796
HK.02319,2014-04-22,19.12796,19.80296,20.05296,18.92796,40.101,0.00219,8566986,181431808.0,4.072953695509128,19.02796
HK.02319,2014-04-23,19.85296,19.55296,20.10296,19.37796,39.629,0.00229,8964822,190160848.0,-1.2624375345907886,19.80296
HK.02319,2014-04-24,19.85296,19.52796,19.85296,19.30296,39.582,0.00138,5410400,112957270.0,-0.1278578793185204,19.55296
HK.02319,2014-04-25,19.47796,19.15296,19.57796,19.07796,38.874,0.00266,10426152,215709661.0,-1.9203234746486573,19.52796
HK.02319,2014-04-28,19.00296,18.10296,19.10296,18.10296,36.893,0.00316,12379880,245835729.0,-5.482181344293522,19.15296
HK.02319,2014-04-29,18.47796,18.50296,18.62796,17.97796,37.647,0.00282,11047906,218894913.0,2.209583405144806,18.10296
HK.02319,2014-04-30,18.85296,18.47796,19.52796,18.42796,37.6,0.0029,11359788,231774956.0,-0.135113516972431,18.50296
HK.02319,2014-05-02,18.35296,19.00296,19.15296,18.30296,38.591,0.00218,8521382,173675035.0,2.84122273237956,18.47796
HK.02319,2014-05-05,18.97796,18.45296,19.10296,18.42796,37.553,0.00156,6118226,123431124.0,-2.894285942821543,19.00296
HK.02319,2014-05-07,18.32796,18.32796,18.55296,18.17796,37.317,0.00198,7743680,153074425.0,-0.6773980976493744,18.45296
HK.02319,2014-05-08,18.30296,18.07796,18.42796,17.85296,36.861,0.00264,10326458,202791056.0,-1.3640361502316678,18.32796
HK.02319,2014-05-09,18.07796,18.00296,18.15296,17.62796,36.72,0.0013,5082868,98397956.0,-0.4148698193822715,18.07796
HK.02319,2014-05-12,17.80296,18.05296,18.27796,17.57796,36.814,0.00388,15204000,294678415.0,0.277732106275841,18.00296
HK.02319,2014-05-13,17.95296,18.15296,18.30296,17.95296,37.003,0.00245,9607298,187008089.0,0.5539257828079241,18.05296
HK.02319,2014-05-14,18.20296,18.07796,18.30296,17.82796,36.861,0.00293,11468600,223227730.0,-0.4131557608235752,18.15296
HK.02319,2014-05-15,18.20296,17.97796,18.27796,17.65296,36.673,0.00292,11422788,220840704.0,-0.553159759176375,18.07796
HK.02319,2014-05-16,17.87796,17.70296,18.05296,17.57796,36.153,0.00245,9611612,184174562.0,-1.52965075014072,17.97796
HK.02319,2014-05-19,17.65296,17.57796,17.72796,17.10296,35.917,0.00407,15947990,300202547.0,-0.7060966075729708,17.70296
HK.02319,2014-05-20,17.55296,18.00296,18.02796,17.55296,36.72,0.00239,9345600,180105428.0,2.417800472864887,17.57796
HK.02319,2014-05-21,17.85296,17.97796,18.22796,17.80296,36.673,0.00176,6880620,133894215.0,-0.1388660531379402,18.00296
HK.02319,2014-05-22,18.17796,18.15296,18.30296,17.95296,37.003,0.0025,9796264,191380775.0,0.9734141137259218,17.97796
HK.02319,2014-05-23,18.15296,18.10296,18.22796,17.77796,36.909,0.00113,4410072,85932186.0,-0.27543717388239,18.15296
HK.02319,2014-05-26,17.90296,18.05296,18.27796,17.90296,36.814,0.00067,2616800,51025640.0,-0.2761979256431032,18.10296
HK.02319,2014-05-27,18.05296,17.57796,18.25296,17.55296,35.917,0.00171,6706542,128666169.0,-2.6311474683375904,18.05296
HK.02319,2014-05-28,17.55296,17.72796,17.80296,17.55296,36.201,0.00277,10857150,207214229.0,0.8533413433640682,17.57796
HK.02319,2014-05-29,17.80296,17.57796,17.95296,17.57796,35.917,0.00186,7300266,140343135.0,-0.8461210426918754,17.72796
HK.02319,2014-05-30,17.80296,17.57796,17.85296,17.50296,35.917,0.00426,16696132,317617205.0,0.0,17.57796
HK.02319,2014-06-03,17.55296,17.52796,17.55296,17.07796,35.823,0.00605,23704778,446407654.0,-0.2844471144546961,17.57796
HK.02319,2014-06-04,17.42796,17.32796,17.55296,17.20296,35.445,0.00311,12177698,228648881.0,-1.141034096380864,17.52796
HK.02319,2014-06-05,17.45296,17.42796,17.52796,17.35296,35.634,0.00275,10776704,203133842.0,0.5771019785364109,17.32796
HK.02319,2014-06-06,17.65296,17.27796,17.65296,17.20296,35.351,0.00231,9051636,170253111.0,-0.8606859322605662,17.42796
HK.02319,2014-06-09,17.42796,17.37796,17.42796,17.17796,35.54,0.00204,7999700,149942875.0,0.5787720309573666,17.27796
HK.02319,2014-06-10,17.5042,17.7042,17.7292,16.9792,35.917,0.00331,12958718,243301396.0,1.877320467995084,17.37796
HK.02319,2014-06-11,17.6792,17.4792,17.6792,17.1542,35.493,0.00329,12900678,241535966.0,-1.2708848747754848,17.7042
HK.02319,2014-06-12,17.3542,16.9292,17.3542,16.7542,34.454,0.00814,31893000,583523660.0,-3.146597098265351,17.4792
HK.02319,2014-06-13,16.7292,16.4292,16.7792,16.3042,33.51,0.00877,34358812,610615897.0,-2.953476832927722,16.9292
HK.02319,2014-06-16,16.4292,16.4292,16.6292,16.3292,33.51,0.00353,13825098,245414552.0,0.0,16.4292
HK.02319,2014-06-17,16.5542,16.6042,16.6542,16.4292,33.841,0.00397,15555936,278458078.0,1.0651766367199689,16.4292
HK.02319,2014-06-18,16.6542,16.5542,16.7792,16.4292,33.746,0.00274,10732974,191770425.0,-0.3011286301056188,16.6042
HK.02319,2014-06-19,16.6292,16.5042,16.6542,16.4542,33.652,0.00182,7137754,127468547.0,-0.3020381534595492,16.5542
HK.02319,2014-06-20,16.5292,16.2792,16.5292,16.2042,33.227,0.00257,10075216,177482027.0,-1.3632893445304917,16.5042
HK.02319,2014-06-23,16.3542,16.1042,16.5042,16.0792,32.897,0.00305,11963170,210183926.0,-1.074991400068804,16.2792
HK.02319,2014-06-24,16.1792,15.8792,16.2292,15.8292,32.472,0.00394,15443572,266555064.0,-1.3971510537623597,16.1042
HK.02319,2014-06-25,15.8792,15.9792,16.1042,15.8792,32.661,0.00257,10077932,174222951.0,0.6297546475892969,15.8792
HK.02319,2014-06-26,16.2542,16.5542,16.7542,15.9542,33.746,0.00529,20723850,367741183.0,3.598427956343253,15.9792
HK.02319,2014-06-27,16.7792,16.8542,16.9042,16.4292,34.313,0.00324,12673606,228989219.0,1.8122289207572528,16.5542
HK.02319,2014-06-30,16.8542,16.6042,16.8792,16.2292,33.841,0.00273,10685572,190804313.0,-1.483309798151203,16.8542
HK.02319,2014-07-02,16.7542,16.3292,16.7542,16.2792,33.322,0.00467,18277034,324479774.0,-1.6562074655809893,16.6042
HK.02319,2014-07-03,16.4292,16.3792,16.6542,16.3292,33.416,0.00185,7258782,129089489.0,0.3061999363104176,16.3292
HK.02319,2014-07-04,16.4542,16.2542,16.4542,16.1292,33.18,0.00258,10104678,177401439.0,-0.7631630360457164,16.3792
HK.02319,2014-07-07,16.2792,16.3042,16.4292,16.1792,33.278,0.00135,5283102,93167954.0,0.3076128016143563,16.2542
HK.02319,2014-07-08,16.4292,16.6542,16.7792,16.3542,33.939,0.00298,11659268,209252133.0,2.146686129954232,16.3042
HK.02319,2014-07-09,16.6792,16.7042,16.7292,16.4792,34.033,0.00266,10409996,187124781.0,0.3002245679768509,16.6542
HK.02319,2014-07-10,16.7792,16.5542,16.7792,16.4042,33.75,0.00209,8186974,145969278.0,-0.8979777540977634,16.7042
HK.02319,2014-07-11,16.4292,16.5792,16.6542,16.4292,33.797,0.00145,5663454,101344997.0,0.1510190767297639,16.5542
HK.02319,2014-07-14,16.7292,17.3042,17.3292,16.6292,35.166,0.0069,27017738,497004753.0,4.372949237598927,16.5792
HK.02319,2014-07-15,17.4292,17.2292,17.4292,17.0792,35.025,0.00369,14458948,267387362.0,-0.4334207880167984,17.3042
HK.02319,2014-07-16,17.4292,17.2542,17.5542,17.1792,35.072,0.00154,6014908,112060168.0,0.1451025004062993,17.2292
HK.02319,2014-07-17,17.2792,17.4042,17.4792,17.1292,35.355,0.00172,6746042,126018710.0,0.8693535487011775,17.2542
HK.02319,2014-07-18,17.4042,17.6542,17.8042,17.3042,35.827,0.00305,11942394,225883923.0,1.4364348835338598,17.4042
HK.02319,2014-07-21,17.6792,17.4792,17.8292,17.4292,35.497,0.00273,10678322,202562376.0,-0.991265534547024,17.6542
HK.02319,2014-07-22,17.7292,17.7292,17.8792,17.4792,35.969,0.01013,39659046,755199591.0,1.4302714083024397,17.4792
HK.02319,2014-07-23,17.7292,17.6292,17.8792,17.5042,35.78,0.00167,6557570,124327278.0,-0.5640412426956539,17.7292
HK.02319,2014-07-24,17.8042,17.6042,17.8292,17.4542,35.733,0.00462,18077608,342481753.0,-0.1418101785673889,17.6292
HK.02319,2014-07-25,17.8292,17.5292,17.8292,17.5042,35.591,0.00193,7574000,143281375.0,-0.4260346962656598,17.6042
HK.02319,2014-07-28,17.5292,17.2542,17.6792,17.1792,35.072,0.00325,12733340,236574486.0,-1.5688108983866835,17.5292
HK.02319,2014-07-29,17.3042,17.5042,17.5292,17.2792,35.544,0.00183,7152672,134236254.0,1.448922581168643,17.2542
HK.02319,2014-07-30,17.5542,17.6042,17.7292,17.3292,35.733,0.00184,7219882,136510264.0,0.5712914614778045,17.5042
HK.02319,2014-07-31,17.7542,17.5292,17.8792,17.4292,35.591,0.00212,8299200,157221058.0,-0.4260346962656598,17.6042
HK.02319,2014-08-01,17.5792,17.7292,17.8292,17.4792,35.969,0.00161,6294362,119652718.0,1.1409533806448628,17.5292
HK.02319,2014-08-04,17.8792,17.6792,18.0042,17.6042,35.875,0.00122,4793554,91457032.0,-0.2820206213478169,17.7292
HK.02319,2014-08-05,17.7292,17.5292,17.7292,17.4542,35.592,0.00086,3367130,63587539.0,-0.8484546812073064,17.6792
HK.02319,2014-08-06,17.4542,17.6292,17.7292,17.4292,35.781,0.00097,3817362,72242401.0,0.5704766903224415,17.5292
HK.02319,2014-08-07,17.6292,17.6042,17.7542,17.4542,35.734,0.00093,3651028,69039554.0,-0.1418101785673889,17.6292
HK.02319,2014-08-08,17.5792,17.4792,17.6542,17.2292,35.498,0.00095,3736000,70001875.0,-0.7100578271094399,17.6042
HK.02319,2014-08-11,17.6542,17.4042,17.6792,17.2042,35.356,0.00096,3748000,70011975.0,-0.4290814224907278,17.4792
HK.02319,2014-08-12,17.4042,17.5542,17.5542,17.2542,35.639,0.00088,3430126,64186384.0,0.861860930120328,17.4042
HK.02319,2014-08-13,17.4792,17.9542,17.9792,17.4542,36.395,0.00242,9474994,180875159.0,2.2786569595880106,17.5542
HK.02319,2014-08-14,17.9542,18.1292,18.2292,17.9542,36.725,0.00153,5976906,116284789.0,0.9747022980695365,17.9542
HK.02319,2014-08-15,18.1542,17.9792,18.3292,17.9542,36.442,0.00147,5740348,111660605.0,-0.8273944796240437,18.1292
HK.02319,2014-08-18,17.9042,17.9792,18.0792,17.7792,36.442,0.00059,2305802,44521513.0,0.0,17.9792
HK.02319,2014-08-19,17.9042,17.9542,18.2292,17.6542,36.395,0.00186,7293760,140386745.0,-0.1390495683901318,17.9792
HK.02319,2014-08-20,17.9292,17.6792,17.9792,17.5042,35.875,0.00181,7096534,134425240.0,-1.531675039823543,17.9542
HK.02319,2014-08-21,17.6792,17.4042,17.6792,17.2042,35.356,0.00322,12610460,235400940.0,-1.5555002488800518,17.6792
HK.02319,2014-08-22,17.2792,17.5542,17.6292,17.2792,35.639,0.00087,3413194,64295341.0,0.861860930120328,17.4042
HK.02319,2014-08-25,17.5542,17.2292,17.5542,17.2042,35.026,0.00147,5756800,107052958.0,-1.8514087796652807,17.5542
HK.02319,2014-08-26,17.2542,17.3042,17.4792,16.9792,35.167,0.00285,11161416,206527030.0,0.4353075012188775,17.2292
HK.02319,2014-08-27,17.4292,17.6792,17.8042,17.2792,35.875,0.00231,9036292,170984710.0,2.1671039400839103,17.3042
HK.02319,2014-08-28,18.0792,16.4042,18.0792,16.1292,33.468,0.00955,37396914,667702232.0,-7.211864790262014,17.6792
HK.02319,2014-08-29,16.5542,16.6542,16.9042,16.4542,33.94,0.00432,16926248,304731840.0,1.5239999512320015,16.4042
HK.02319,2014-09-01,16.9542,16.6292,17.0042,16.3792,33.893,0.00231,9048200,162797896.0,-0.1501122839884148,16.6542
HK.02319,2014-09-02,16.7792,16.4292,16.7792,16.4042,33.515,0.00234,9174202,163794925.0,-1.2027036778678426,16.6292
HK.02319,2014-09-03,16.4292,16.4292,16.5292,16.1792,33.515,0.00367,14375944,254359401.0,0.0,16.4292
HK.02319,2014-09-04,16.4542,16.7042,16.8792,16.4542,34.034,0.00458,17930300,322646756.0,1.6738490005599695,16.4292
HK.02319,2014-09-05,16.7042,17.2042,17.2292,16.6792,34.978,0.00412,16132178,296177898.0,2.9932591803259063,16.7042
HK.02319,2014-09-08,17.1792,17.3542,17.4292,17.1292,35.262,0.0023,9004090,168077386.0,0.8718801222957102,17.2042
HK.02319,2014-09-10,17.1792,17.1042,17.3292,16.9792,34.79,0.00176,6904204,127429853.0,-1.440573463484344,17.3542
HK.02319,2014-09-11,17.0542,16.9292,17.2292,16.8542,34.459,0.00154,6048756,110383918.0,-1.0231405151950816,17.1042
HK.02319,2014-09-12,16.6792,16.9042,16.9542,16.6792,34.412,0.00131,5123650,93257405.0,-0.1476738416463987,16.9292
HK.02319,2014-09-15,16.9292,16.9042,17.1042,16.7542,34.412,0.00175,6861624,124975777.0,0.0,16.9042
HK.02319,2014-09-16,16.9292,16.8542,16.9292,16.7042,34.318,0.00092,3622694,65818412.0,-0.2957844795967908,16.9042
HK.02319,2014-09-17,16.7042,16.7542,16.9292,16.6792,34.129,0.00114,4462154,80565241.0,-0.5933239192604685,16.8542
HK.02319,2014-09-18,16.7292,16.5792,16.8292,16.4792,33.798,0.001,3932700,70366405.0,-1.0445142113619312,16.7542
HK.02319,2014-09-19,16.3292,16.2292,16.4292,16.1042,33.137,0.0038,14893286,261267889.0,-2.111078942289142,16.5792
HK.02319,2014-09-22,16.0542,16.1792,16.2292,15.8292,33.043,0.0027,10564760,183686082.0,-0.3080866586153178,16.2292
HK.02319,2014-09-23,15.9542,15.8542,16.1792,15.8292,32.429,0.00183,7172418,124066946.0,-2.008751977848108,16.1792
HK.02319,2014-09-24,15.8042,15.8542,16.0542,15.7792,32.429,0.00167,6552228,112866838.0,0.0,15.8542
HK.02319,2014-09-25,15.9042,15.6292,15.9542,15.4792,32.005,0.00442,17302360,293500398.0,-1.419182298696873,15.8542
HK.02319,2014-09-26,15.5792,15.3292,15.6042,15.0792,31.438,0.00307,12015948,199885707.0,-1.9194840426893296,15.6292
HK.02319,2014-09-29,14.9542,14.7292,15.0542,14.5792,30.305,0.00504,19724710,316600804.0,-3.914098583096311,15.3292
HK.02319,2014-09-30,14.6792,14.6792,14.7792,14.3792,30.211,0.00339,13294090,211434807.0,-0.3394617494500768,14.7292
HK.02319,2014-10-03,14.6542,14.6542,14.7042,13.9042,30.164,0.00619,24242120,378497308.0,-0.1703090086653247,14.6792
HK.02319,2014-10-06,14.6042,15.0042,15.1292,14.4542,30.825,0.00506,19825490,321607715.0,2.388393771069055,14.6542
HK.02319,2014-10-07,14.9792,15.2292,15.2542,14.7042,31.25,0.00496,19412616,318626219.0,1.4995801175670789,15.0042
HK.02319,2014-10-08,15.0542,15.2042,15.4292,15.0542,31.203,0.00241,9449262,156475623.0,-0.1641583274236358,15.2292
HK.02319,2014-10-09,15.5292,15.4792,15.6292,15.3292,31.722,0.00239,9360734,157142315.0,1.808710750976706,15.2042
HK.02319,2014-10-10,15.2542,15.2542,15.4792,15.0792,31.297,0.00289,11333492,187642376.0,-1.4535634916533131,15.4792
HK.02319,2014-10-13,15.0292,15.2292,15.3542,14.8792,31.25,0.00172,6725246,110542211.0,-0.1638892895071544,15.2542
HK.02319,2014-10-14,15.1792,15.2792,15.5792,15.1542,31.345,0.0022,8621278,144084136.0,0.3283166548472601,15.2292
HK.02319,2014-10-15,15.2292,15.4542,15.5542,15.2042,31.675,0.00181,7085204,118857335.0,1.145347923975082,15.2792
HK.02319,2014-10-16,15.2292,15.0042,15.3542,14.9542,30.825,0.00199,7787492,127876316.0,-2.911829793842446,15.4542
HK.02319,2014-10-17,14.9292,14.8792,15.3792,14.7542,30.589,0.00245,9595888,156190450.0,-0.833100065315045,15.0042
HK.02319,2014-10-20,15.0792,14.9042,15.2542,14.8292,30.636,0.00124,4871488,79206209.0,0.1680197860099909,14.8792
HK.02319,2014-10-21,14.7542,14.9042,15.0792,14.7542,30.636,0.00079,3104256,50300447.0,0.0,14.9042
HK.02319,2014-10-22,14.9042,14.9542,15.1792,14.8292,30.731,0.0015,5881798,96017392.0,0.3354759061204272,14.9042
HK.02319,2014-10-23,14.9292,14.8542,15.1542,14.7542,30.542,0.00239,9353266,151350403.0,-0.6687084564871384,14.9542
HK.02319,2014-10-24,14.9292,14.6792,14.9292,14.6542,30.212,0.00224,8772428,140827926.0,-1.1781179733678064,14.8542
HK.02319,2014-10-27,14.6792,14.7042,15.0042,14.5042,30.259,0.00252,9864752,158528292.0,0.1703090086653247,14.6792
HK.02319,2014-10-28,14.8042,15.0292,15.0792,14.5292,30.872,0.00195,7650730,123895516.0,2.21025285292637,14.7042
HK.02319,2014-10-29,15.3542,15.2792,15.4292,15.2042,31.345,0.00259,10140206,168939888.0,1.6634285258031032,15.0292
HK.02319,2014-10-30,15.4792,15.4292,15.5792,15.3292,31.628,0.00195,7641836,127999700.0,0.98172679197864,15.2792
HK.02319,2014-10-31,15.5292,15.8042,16.0792,15.5292,32.336,0.00518,20301330,346055191.0,2.430456536955902,15.4292
HK.02319,2014-11-03,16.1792,15.7792,16.4292,15.7292,32.289,0.00313,12264196,212207156.0,-0.1581857987117371,15.8042
HK.02319,2014-11-04,15.7792,15.6792,16.0792,15.6792,32.1,0.00179,7000210,120155681.0,-0.6337456905293022,15.7792
HK.02319,2014-11-05,15.6792,15.3542,15.7292,15.3042,31.486,0.00212,8304758,139281679.0,-2.0728098372365893,15.6792
HK.02319,2014-11-06,15.3292,15.1792,15.4292,15.1542,31.156,0.00255,9981816,165472975.0,-1.1397532922588005,15.3542
HK.02319,2014-11-07,14.9292,14.4042,14.9542,14.0292,29.692,0.00901,35291732,555860068.0,-5.105670918098453,15.1792
HK.02319,2014-11-10,15.0042,14.1292,15.0792,14.0792,29.173,0.00353,13807444,215261962.0,-1.909165382319036,14.4042
HK.02319,2014-11-11,14.1792,14.1542,14.2292,14.0042,29.22,0.00347,13572572,209934090.0,0.1769385386292117,14.1292
HK.02319,2014-11-12,13.9792,13.8792,14.0542,13.6792,28.701,0.00519,20347776,308484331.0,-1.9428862104534244,14.1542
HK.02319,2014-11-13,13.6792,13.5792,13.8792,13.4792,28.135,0.00594,23247664,346782251.0,-2.161507867888644,13.8792
HK.02319,2014-11-14,13.6042,13.9792,14.0292,13.5792,28.89,0.00405,15872404,241089655.0,2.9456816307293536,13.5792
HK.02319,2014-11-17,14.1792,14.2292,14.4792,14.0792,29.362,0.00247,9677856,151112249.0,1.7883712944946777,13.9792
HK.02319,2014-11-18,14.3292,14.1292,14.3542,13.9792,29.173,0.00193,7558182,116666072.0,-0.7027801984651255,14.2292
HK.02319,2014-11-19,14.1542,13.9792,14.1542,13.8792,28.89,0.00278,10903930,166523220.0,-1.061631231775333,14.1292
HK.02319,2014-11-20,13.9042,14.4292,14.4792,13.8292,29.74,0.00288,11297388,176467520.0,3.2190683300904146,13.9792
HK.02319,2014-11-21,14.4542,14.2792,14.5042,14.1542,29.456,0.00161,6302728,98169836.0,-1.0395586726914892,14.4292
HK.02319,2014-11-24,14.5292,14.2042,14.5292,14.0292,29.315,0.00282,11055880,171502599.0,-0.5252395092161976,14.2792
HK.02319,2014-11-25,14.2292,14.3042,14.3292,14.0292,29.504,0.00299,11705868,181460200.0,0.7040171216963972,14.2042
HK.02319,2014-11-26,14.3042,14.3292,14.4042,14.1542,29.551,0.00256,10012586,156250877.0,0.1747738426476164,14.3042
HK.02319,2014-11-27,14.4042,14.4792,14.5292,14.2292,29.834,0.00272,10641118,167028312.0,1.0468134997068947,14.3292
HK.02319,2014-11-28,14.5792,14.4042,14.6042,14.3542,29.692,0.00081,3165786,49933864.0,-0.517984419028683,14.4792
HK.02319,2014-12-01,14.0792,13.9292,14.3042,13.8792,28.795,0.00246,9620308,146984499.0,-3.297649296732895,14.4042
HK.02319,2014-12-02,14.0042,13.8292,14.0042,13.6542,28.607,0.00265,10361096,156139676.0,-0.7179163196737763,13.9292
HK.02319,2014-12-03,13.6792,13.5542,13.9292,13.3542,28.087,0.00294,11497504,171575736.0,-1.9885459751829488,13.8292
HK.02319,2014-12-04,13.6792,13.5542,13.6792,13.3542,28.087,0.00252,9852580,146260543.0,0.0,13.5542
HK.02319,2014-12-05,13.5542,13.8042,13.8792,13.3542,28.559,0.00176,6879842,103744298.0,1.844446739755943,13.5542
HK.02319,2014-12-08,13.7792,13.6042,13.8042,13.5542,28.182,0.00107,4199234,62904097.0,-1.4488344127149655,13.8042
HK.02319,2014-12-09,13.5292,13.1792,13.5292,13.1042,27.379,0.00274,10740674,156085495.0,-3.1240352244159943,13.6042
HK.02319,2014-12-10,13.1792,13.1792,13.3792,12.9792,27.379,0.00179,6997562,101451991.0,0.0,13.1792
HK.02319,2014-12-11,12.9792,13.5042,13.6292,12.7792,27.993,0.00209,8179100,120502479.0,2.4660070413985755,13.1792
HK.02319,2014-12-12,13.5542,13.8042,13.9042,13.5042,28.559,0.00218,8547636,129485772.0,2.2215310792197904,13.5042
HK.02319,2014-12-15,13.6792,13.5042,13.7042,13.3792,27.993,0.00179,7024674,104062110.0,-2.1732516190724485,13.8042
HK.02319,2014-12-16,13.3042,13.0792,13.6042,12.9292,27.19,0.00242,9492912,136800711.0,-3.1471690288947194,13.5042
HK.02319,2014-12-17,13.0792,12.4792,13.0792,12.2542,26.058,0.00342,13378540,186126743.0,-4.587436540461187,13.0792
HK.02319,2014-12-18,12.1792,12.6542,12.7292,12.1792,26.388,0.00317,12435198,172454699.0,1.402333482915563,12.4792
