code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2014-10-17,1.98146,2.00146,2.02146,1.96146,4.916,0.00376,314488970,1100298025.0,0.5021441555441629,1.99146
HK.03988,2014-10-20,2.02146,2.01146,2.04146,2.00146,4.93,0.00234,195439474,689784449.0,0.4996352662556449,2.00146
HK.03988,2014-10-21,2.00146,2.01146,2.03146,1.98146,4.93,0.00222,185389743,651144324.0,0.0,2.01146
HK.03988,2014-10-22,2.03146,2.07146,2.08146,2.01146,5.014,0.00516,431722945,1538132874.0,2.982907937518024,2.01146
HK.03988,2014-10-23,2.06146,2.08146,2.09146,2.05146,5.028,0.00231,192759651,689806862.0,0.48275129618722,2.07146
HK.03988,2014-10-24,2.08146,2.08146,2.09146,2.05146,5.028,0.00353,295130560,1058039449.0,0.0,2.08146
HK.03988,2014-10-27,2.09146,2.07146,2.09146,2.04146,5.014,0.00301,252089679,902130304.0,-0.4804320044583987,2.08146
HK.03988,2014-10-28,2.07146,2.17146,2.17146,2.07146,5.154,0.00583,487584686,1774832060.0,4.827512961872307,2.07146
HK.03988,2014-10-29,2.19146,2.20146,2.21146,2.17146,5.196,0.00498,416672867,1541600822.0,1.3815589511204354,2.17146
HK.03988,2014-10-30,2.20146,2.17146,2.20146,2.16146,5.154,0.00369,308574220,1137592769.0,-1.3627320051238634,2.20146
HK.03988,2014-10-31,2.19146,2.20146,2.22146,2.18146,5.196,0.00606,506498084,1879535770.0,1.3815589511204354,2.17146
HK.03988,2014-11-03,2.23146,2.19146,2.23146,2.17146,5.182,0.00356,297935517,1105507232.0,-0.4542440017079477,2.20146
HK.03988,2014-11-04,2.20146,2.21146,2.22146,2.19146,5.21,0.00261,217843150,809706506.0,0.91263358674126,2.19146
HK.03988,2014-11-05,2.21146,2.18146,2.21146,2.15146,5.168,0.00249,208289388,768367657.0,-1.356569867870106,2.21146
HK.03988,2014-11-06,2.19146,2.16146,2.20146,2.15146,5.14,0.00152,126749435,466553410.0,-0.9168171774866384,2.18146
HK.03988,2014-11-07,2.18146,2.16146,2.24146,2.14146,5.14,0.00381,319004702,1179803724.0,0.0,2.16146
HK.03988,2014-11-10,2.23146,2.18146,2.24146,2.17146,5.168,0.00606,507096235,1884014358.0,0.9253004913345618,2.16146
HK.03988,2014-11-11,2.19146,2.29146,2.35146,2.18146,5.323,0.01492,1247389430,4718188773.0,5.0424944761765,2.18146
HK.03988,2014-11-12,2.32146,2.33146,2.34146,2.29146,5.379,0.00725,605959680,2316656020.0,1.7456119679156537,2.29146
HK.03988,2014-11-13,2.33146,2.35146,2.39146,2.32146,5.407,0.00724,605653098,2339050798.0,0.8578315733488894,2.33146
HK.03988,2014-11-14,2.35146,2.34146,2.36146,2.30146,5.393,0.00475,397103313,1522384371.0,-0.4252677060209311,2.35146
HK.03988,2014-11-17,2.38146,2.27146,2.38146,2.26146,5.294,0.00575,480659688,1832925327.0,-2.989587693148731,2.34146
HK.03988,2014-11-18,2.30146,2.22146,2.31146,2.19146,5.224,0.00471,393587767,1473127023.0,-2.201227404400686,2.27146
HK.03988,2014-11-19,2.22146,2.20146,2.25146,2.18146,5.196,0.00337,281668787,1046073463.0,-0.9003088059204314,2.22146
HK.03988,2014-11-20,2.20146,2.20146,2.22146,2.17146,5.196,0.00331,276873796,1026217886.0,0.0,2.20146
HK.03988,2014-11-21,2.22146,2.22146,2.24146,2.17146,5.224,0.0026,217408017,807823302.0,0.9084880034159156,2.20146
HK.03988,2014-11-24,2.29146,2.30146,2.31146,2.24146,5.337,0.00718,600784221,2276450829.0,3.6012352236817256,2.22146
HK.03988,2014-11-25,2.28146,2.29146,2.31146,2.26146,5.323,0.00371,310645730,1179239320.0,-0.4345067913411587,2.30146
HK.03988,2014-11-26,2.30146,2.38146,2.38146,2.29146,5.449,0.00608,508009507,1955498315.0,3.927626927810231,2.29146
HK.03988,2014-11-27,2.40146,2.35146,2.44146,2.35146,5.407,0.00485,405941669,1583723226.0,-1.2597314252601448,2.38146
HK.03988,2014-11-28,2.39146,2.49146,2.49146,2.37146,5.603,0.01007,841893195,3332605853.0,5.953747884293168,2.35146
HK.03988,2014-12-01,2.47146,2.40146,2.49146,2.38146,5.477,0.00823,688231708,2725898604.0,-3.6123397525948575,2.49146
HK.03988,2014-12-02,2.39146,2.56146,2.57146,2.35146,5.721,0.01037,866957583,3454717995.0,6.662613576740803,2.40146
HK.03988,2014-12-03,2.58146,2.52146,2.63146,2.47146,5.665,0.00958,801385831,3258176028.0,-1.5616093946421197,2.56146
HK.03988,2014-12-04,2.53146,2.65146,2.67146,2.52146,5.848,0.01073,897144600,3696545930.0,5.155743101219149,2.52146
HK.03988,2014-12-05,2.66146,2.62146,2.77146,2.57146,5.806,0.01482,1239505101,5206609151.0,-1.131452105632378,2.65146
HK.03988,2014-12-08,2.66146,2.81146,2.82146,2.64146,6.073,0.01204,1006625696,4297850141.0,7.247869507831512,2.62146
HK.03988,2014-12-09,2.81146,2.64146,2.84146,2.61146,5.834,0.01287,1076345369,4590599729.0,-6.0466803724755085,2.81146
HK.03988,2014-12-10,2.64146,2.65146,2.68146,2.56146,5.848,0.00641,536028123,2221469724.0,0.3785785133979023,2.64146
HK.03988,2014-12-11,2.59146,2.59146,2.64146,2.51146,5.764,0.00778,650621726,2661499750.0,-2.262904211264739,2.65146
HK.03988,2014-12-12,2.62146,2.60146,2.68146,2.59146,5.778,0.00414,346318229,1432963290.0,0.3858828613985856,2.59146
HK.03988,2014-12-15,2.57146,2.58146,2.59146,2.51146,5.749,0.00376,314540187,1278850357.0,-0.7687990589899526,2.60146
HK.03988,2014-12-16,2.54146,2.52146,2.57146,2.50146,5.665,0.00492,411801665,1664515662.0,-2.3242661129748305,2.58146
HK.03988,2014-12-17,2.55146,2.63146,2.65146,2.51146,5.82,0.00698,583657637,2392463937.0,4.362551854877743,2.52146
HK.03988,2014-12-18,2.65146,2.63146,2.69146,2.60146,5.82,0.0045,376424459,1563228185.0,0.0,2.63146
HK.03988,2014-12-19,2.69146,2.66146,2.69146,2.65146,5.862,0.00469,392407675,1639801552.0,1.1400515303291634,2.63146
HK.03988,2014-12-22,2.69146,2.82146,2.83146,2.67146,6.087,0.00801,669404320,2874141376.0,6.011737918285458,2.66146
HK.03988,2014-12-23,2.84146,2.73146,2.84146,2.72146,5.96,0.00541,452115316,1936062872.0,-3.189837885350133,2.82146
HK.03988,2014-12-24,2.70146,2.70146,2.76146,2.69146,5.918,0.00157,131444253,556083544.0,-1.098313722331656,2.73146
HK.03988,2014-12-29,2.83146,2.83146,2.89146,2.78146,6.101,0.00528,441555804,1918423057.0,4.812212655378939,2.70146
HK.03988,2014-12-30,2.84146,2.78146,2.84146,2.76146,6.031,0.00381,318816982,1370891926.0,-1.765873436319066,2.83146
HK.03988,2014-12-31,2.78146,2.86146,2.88146,2.76146,6.143,0.00326,272196943,1181650569.0,2.8761873260805504,2.78146
HK.03988,2015-01-02,2.87146,2.92146,2.93146,2.85146,6.227,0.00432,360935360,1595031698.0,2.096831687320461,2.86146
HK.03988,2015-01-05,2.86146,2.93146,2.99146,2.84146,6.424,0.00631,528018113,2353567934.0,0.3422946061215894,2.92146
HK.03988,2015-01-06,2.89146,2.90146,2.98146,2.85146,6.38,0.00615,514052782,2278415197.0,-1.0233808409461431,2.93146
HK.03988,2015-01-07,2.85146,2.94146,2.97146,2.85146,6.438,0.0057,476635249,2105132796.0,1.3786162828369175,2.90146
HK.03988,2015-01-08,2.98146,2.92146,2.99146,2.90146,6.409,0.00587,490575095,2190290331.0,-0.6799344543186042,2.94146
HK.03988,2015-01-09,2.94146,2.93146,3.01146,2.90146,6.424,0.00612,511664499,2288397530.0,0.3422946061215894,2.92146
HK.03988,2015-01-12,2.95146,2.88146,2.95146,2.81146,6.351,0.00389,325694020,1428947431.0,-1.7056347349102434,2.93146
HK.03988,2015-01-13,2.85146,2.89146,2.94146,2.85146,6.366,0.00246,205919235,908336288.0,0.3470462890340239,2.88146
HK.03988,2015-01-14,2.92146,2.90146,2.96146,2.87146,6.38,0.00331,276393655,1223148524.0,0.345846043175428,2.89146
HK.03988,2015-01-15,2.89146,2.96146,2.98146,2.84146,6.467,0.00492,411301535,1816383798.0,2.0679244242553763,2.90146
HK.03988,2015-01-16,2.92146,2.93146,2.97146,2.89146,6.424,0.00397,331817645,1478680472.0,-1.0130138512760682,2.96146
HK.03988,2015-01-19,2.84146,2.67146,2.86146,2.60146,6.047,0.00952,795877616,3367903705.0,-8.869300621533291,2.93146
HK.03988,2015-01-20,2.73146,2.78146,2.79146,2.69146,6.207,0.00486,406276872,1733049221.0,4.11759861648686,2.67146
HK.03988,2015-01-21,2.78146,2.89146,2.94146,2.77146,6.366,0.00503,420519282,1844269517.0,3.954757573360748,2.78146
HK.03988,2015-01-22,2.90146,2.95146,2.97146,2.90146,6.452,0.00394,329510942,1466928344.0,2.0750762590525222,2.89146
HK.03988,2015-01-23,2.99146,3.01146,3.03146,2.98146,6.539,0.00513,428621301,1934196695.0,2.032892195726862,2.95146
HK.03988,2015-01-26,3.03146,3.02146,3.03146,2.97146,6.554,0.00297,247947393,1119843592.0,0.3320648456230462,3.01146
HK.03988,2015-01-27,3.03146,2.93146,3.03146,2.92146,6.424,0.00384,321381529,1436511541.0,-2.978692420220684,3.02146
HK.03988,2015-01-28,2.93146,2.94146,2.99146,2.89146,6.438,0.00247,206307371,916951057.0,0.3411269469820578,2.93146
HK.03988,2015-01-29,2.88146,2.84146,2.92146,2.80146,6.293,0.00366,306460269,1335448744.0,-3.399672271593021,2.94146
HK.03988,2015-01-30,2.89146,2.83146,2.92146,2.80146,6.279,0.00333,278776672,1217855806.0,-0.3519317533943898,2.84146
HK.03988,2015-02-02,2.79146,2.78146,2.81146,2.72146,6.207,0.00322,269594818,1153954140.0,-1.765873436319066,2.83146
HK.03988,2015-02-03,2.78146,2.81146,2.82146,2.72146,6.285,0.00306,255899481,1097302610.0,1.0785702472801983,2.78146
HK.03988,2015-02-04,2.83146,2.82146,2.88146,2.79146,6.3,0.00242,202400935,879776191.0,0.3556870807338618,2.81146
HK.03988,2015-02-05,3.05146,2.89146,3.06146,2.86146,6.402,0.00534,446635640,1987491334.0,2.48098502193899,2.82146
HK.03988,2015-02-06,2.87146,2.82146,2.89146,2.80146,6.3,0.00315,263306387,1143507542.0,-2.4209223022279347,2.89146
HK.03988,2015-02-09,2.76146,2.76146,2.81146,2.75146,6.213,0.00254,212513991,911431276.0,-2.126558590233427,2.82146
HK.03988,2015-02-10,2.74146,2.80146,2.83146,2.74146,6.271,0.00245,205210523,882250154.0,1.448509121986197,2.76146
HK.03988,2015-02-11,2.79146,2.76146,2.81146,2.75146,6.213,0.00203,170016629,728112742.0,-1.4278269188209018,2.80146
HK.03988,2015-02-12,2.81146,2.83146,2.84146,2.75146,6.315,0.00316,264555044,1140873735.0,2.5348909634758368,2.76146
HK.03988,2015-02-13,2.87146,2.89146,2.89146,2.82146,6.402,0.00215,179967447,787167029.0,2.1190481235828886,2.83146
HK.03988,2015-02-16,2.88146,2.88146,2.91146,2.86146,6.387,0.00137,114614756,503782757.0,-0.3458460431754127,2.89146
HK.03988,2015-02-17,2.86146,2.89146,2.92146,2.86146,6.402,0.00129,107737027,475263991.0,0.3470462890340239,2.88146
HK.03988,2015-02-18,2.92146,2.90146,2.92146,2.89146,6.416,0.00064,53864909,237679148.0,0.345846043175428,2.89146
HK.03988,2015-02-23,2.93146,2.90146,2.93146,2.85146,6.416,0.00163,136523493,600869500.0,0.0,2.90146
HK.03988,2015-02-24,2.93146,2.89146,2.93146,2.86146,6.402,0.00183,153310063,674319089.0,-0.3446540707092371,2.90146
HK.03988,2015-02-25,2.90146,2.91146,2.94146,2.87146,6.431,0.00213,178067194,787310196.0,0.6916920863508407,2.89146
HK.03988,2015-02-26,2.89146,2.96146,3.01146,2.88146,6.504,0.00359,300119588,1341188773.0,1.7173514319276333,2.91146
HK.03988,2015-02-27,2.96146,2.95146,3.01146,2.94146,6.489,0.0029,242889265,1087089868.0,-0.3376712837586944,2.96146
HK.03988,2015-03-02,3.00146,2.98146,3.01146,2.94146,6.533,0.0032,267261786,1199021769.0,1.0164460978634386,2.95146
HK.03988,2015-03-03,2.98146,2.88146,2.98146,2.86146,6.43,0.00311,260175448,1149565345.0,-3.3540614329892096,2.98146
HK.03988,2015-03-04,2.84146,2.79146,2.86146,2.78146,6.298,0.00386,322976070,1397523552.0,-3.1234166013062925,2.88146
HK.03988,2015-03-05,2.79146,2.72146,2.81146,2.69146,6.196,0.00401,335579682,1424567613.0,-2.5076483273985604,2.79146
HK.03988,2015-03-06,2.72146,2.72146,2.75146,2.69146,6.196,0.00371,310381831,1311514198.0,0.0,2.72146
HK.03988,2015-03-09,2.69146,2.78146,2.79146,2.66146,6.328,0.00435,363770814,1540969418.0,2.204698948358604,2.72146
HK.03988,2015-03-10,2.78146,2.69146,2.78146,2.69146,6.195,0.00338,282958879,1195373876.0,-3.2357107418406112,2.78146
HK.03988,2015-03-11,2.71146,2.68146,2.77146,2.67146,6.181,0.00405,338333376,1428163764.0,-0.3715455552005317,2.69146
HK.03988,2015-03-12,2.71146,2.75146,2.82146,2.71146,6.284,0.00377,314945226,1348559142.0,2.610518150559764,2.68146
HK.03988,2015-03-13,2.79146,2.84146,2.90146,2.76146,6.417,0.00479,400637407,1748176292.0,3.270990674042156,2.75146
HK.03988,2015-03-16,2.88146,2.88146,2.89146,2.83146,6.476,0.00276,230595141,1009337182.0,1.4077270135775284,2.84146
HK.03988,2015-03-17,2.89146,2.87146,2.93146,2.83146,6.461,0.00211,176044692,772388372.0,-0.3470462890340393,2.88146
HK.03988,2015-03-18,2.85146,2.91146,2.92146,2.85146,6.52,0.00434,362745359,1600466021.0,1.3930195788901825,2.87146
HK.03988,2015-03-19,2.91146,2.94146,2.95146,2.90146,6.564,0.004,334601429,1487221392.0,1.0304108591565828,2.91146
HK.03988,2015-03-20,2.93146,2.94146,2.98146,2.91146,6.564,0.00488,408142953,1819457215.0,0.0,2.94146
HK.03988,2015-03-23,2.97146,2.95146,2.98146,2.92146,6.579,0.00228,190883197,851062469.0,0.3399672271592946,2.94146
HK.03988,2015-03-24,2.95146,2.90146,2.95146,2.85146,6.505,0.00297,247956764,1091384455.0,-1.6940768297723778,2.95146
HK.03988,2015-03-25,2.90146,2.89146,2.92146,2.86146,6.025,0.00278,232778869,1024006431.0,-0.3446540707092371,2.90146
HK.03988,2015-03-26,2.88146,2.85146,2.88146,2.83146,5.97,0.00327,273732810,1195047568.0,-1.3833841727016811,2.89146
HK.03988,2015-03-27,2.82146,2.81146,2.85146,2.80146,5.916,0.00411,343841033,1487915055.0,-1.4027901496075708,2.85146
HK.03988,2015-03-30,2.89146,2.95146,2.97146,2.89146,6.107,0.00675,564808297,2515247026.0,4.979619130273956,2.81146
HK.03988,2015-03-31,3.03146,2.97146,3.07146,2.96146,6.135,0.00652,545321123,2472266021.0,0.6776307319089542,2.95146
HK.03988,2015-04-01,3.00146,3.06146,3.08146,2.98146,6.258,0.00525,438618862,1996681562.0,3.028814118312205,2.97146
HK.03988,2015-04-02,3.11146,3.11146,3.12146,3.05146,6.326,0.00517,432501154,1991179730.0,1.6332076852220925,3.06146
HK.03988,2015-04-08,3.31146,3.33146,3.34146,3.22146,6.628,0.00849,709715460,3397594241.0,7.070635650144939,3.11146
HK.03988,2015-04-09,3.42146,3.40146,3.59146,3.39146,6.723,0.00895,748214110,3711119467.0,2.1011808636453773,3.33146
HK.03988,2015-04-10,3.49146,3.51146,3.52146,3.40146,6.874,0.0074,618759546,3073273580.0,3.233905440604913,3.40146
HK.03988,2015-04-13,3.54146,3.94146,3.96146,3.53146,7.463,0.01108,926417784,4854806855.0,12.245618631566362,3.51146
HK.03988,2015-04-14,3.79146,3.83146,3.94146,3.78146,7.312,0.00893,747069182,4017636772.0,-2.790844001968821,3.94146
HK.03988,2015-04-15,3.89146,4.02146,4.03146,3.83146,7.572,0.009,752222463,4114773895.0,4.958945154066607,3.83146
HK.03988,2015-04-16,3.95146,4.01146,4.03146,3.88146,7.559,0.00701,585780824,3203280748.0,-0.2486659074067795,4.02146
HK.03988,2015-04-17,4.02146,3.87146,4.09146,3.86146,7.367,0.00649,542321424,2972741337.0,-3.490001146714655,4.01146
HK.03988,2015-04-20,3.99146,3.73146,4.02146,3.65146,7.175,0.00828,692688671,3697521938.0,-3.616206805701201,3.87146
HK.03988,2015-04-21,3.76146,3.95146,3.98146,3.76146,7.477,0.00586,489768890,2648321371.0,5.895815578888685,3.73146
HK.03988,2015-04-22,3.90146,3.96146,3.98146,3.87146,7.49,0.00494,413174319,2251813731.0,0.2530710167887371,3.95146
HK.03988,2015-04-23,4.01146,3.88146,4.03146,3.87146,7.381,0.00477,398872318,2174253164.0,-2.0194574727499472,3.96146
HK.03988,2015-04-24,3.91146,3.88146,3.91146,3.74146,7.381,0.00499,417540371,2232069923.0,0.0,3.88146
HK.03988,2015-04-27,3.89146,3.96146,3.96146,3.88146,7.49,0.00385,321892567,1748960678.0,2.06108010903114,3.88146
HK.03988,2015-04-28,3.96146,4.04146,4.17146,3.91146,7.6,0.00697,582830578,3234348895.0,2.019457472749936,3.96146
HK.03988,2015-04-29,4.04146,4.02146,4.04146,3.94146,7.572,0.00429,358454015,1975886731.0,-0.4948706655515476,4.04146
HK.03988,2015-04-30,3.92146,3.82146,3.94146,3.81146,7.299,0.00763,638168778,3426146727.0,-4.973318148135259,4.02146
HK.03988,2015-05-04,3.82146,3.78146,3.86146,3.75146,7.244,0.00461,385303480,2041863331.0,-1.0467203634213111,3.82146
HK.03988,2015-05-05,3.79146,3.61146,3.82146,3.58146,7.011,0.00577,482915373,2495520137.0,-4.495618094598381,3.78146
HK.03988,2015-05-06,3.64146,3.61146,3.76146,3.59146,7.011,0.00571,477869175,2471576556.0,0.0,3.61146
HK.03988,2015-05-07,3.56146,3.53146,3.62146,3.52146,6.901,0.00482,403252874,2047540813.0,-2.215170595825513,3.61146
HK.03988,2015-05-08,3.59146,3.64146,3.66146,3.57146,7.052,0.00398,332779350,1706363690.0,3.114859010154437,3.53146
HK.03988,2015-05-11,3.73146,3.71146,3.73146,3.62146,7.148,0.004,334845777,1738081794.0,1.922305888297559,3.64146
HK.03988,2015-05-12,3.68146,3.60146,3.68146,3.59146,6.997,0.00332,277657763,1425433922.0,-2.963793224229826,3.71146
HK.03988,2015-05-13,3.68146,3.56146,3.68146,3.55146,6.943,0.00322,269418363,1376309873.0,-1.110660676503419,3.60146
HK.03988,2015-05-14,3.58146,3.55146,3.59146,3.53146,6.929,0.00328,273953175,1389542602.0,-0.2807837235291084,3.56146
HK.03988,2015-05-15,3.58146,3.65146,3.67146,3.52146,7.066,0.00347,290298055,1482935475.0,2.8157433844109208,3.55146
HK.03988,2015-05-18,3.62146,3.61146,3.65146,3.56146,7.011,0.00314,262238375,1339002743.0,-1.0954522300668783,3.65146
HK.03988,2015-05-19,3.61146,3.68146,3.71146,3.59146,7.107,0.00335,279889600,1450547887.0,1.9382742713473176,3.61146
HK.03988,2015-05-20,3.69146,3.71146,3.73146,3.66146,7.148,0.00305,254715976,1327200874.0,0.814894090931322,3.68146
HK.03988,2015-05-21,3.69146,3.65146,3.70146,3.64146,7.066,0.00233,194866323,1009300125.0,-1.6166144859435383,3.71146
HK.03988,2015-05-22,3.73146,3.76146,3.77146,3.71146,7.216,0.0034,284250682,1493497291.0,3.0124936326839094,3.65146
HK.03988,2015-05-26,3.88146,3.90146,3.92146,3.86146,7.408,0.00571,477289854,2579056080.0,3.721959026548205,3.76146
HK.03988,2015-05-27,3.90146,3.88146,3.90146,3.82146,7.381,0.00401,335043817,1800728495.0,-0.5126286057014557,3.90146
HK.03988,2015-05-28,3.94146,3.68146,3.94146,3.61146,7.107,0.00737,615995160,3224711663.0,-5.152700272577849,3.88146
HK.03988,2015-05-29,3.63146,3.64146,3.68146,3.59146,7.052,0.00578,483350855,2491920275.0,-1.086525454575088,3.68146
HK.03988,2015-06-01,3.61146,3.70146,3.76146,3.56146,7.134,0.00452,377811853,1964664965.0,1.6476907613979024,3.64146
HK.03988,2015-06-02,3.71146,3.71146,3.72146,3.64146,7.148,0.00265,221958517,1154418682.0,0.2701636651483531,3.70146
HK.03988,2015-06-03,3.68146,3.67146,3.71146,3.64146,7.093,0.00302,252371827,1306853515.0,-1.0777429906290257,3.71146
HK.03988,2015-06-04,3.70146,3.72146,3.83146,3.56146,7.162,0.00707,591399399,3085552208.0,1.36185604636847,3.67146
HK.03988,2015-06-05,3.71146,3.65146,3.76146,3.64146,7.066,0.00347,289768141,1500644211.0,-1.88098219515996,3.72146
HK.03988,2015-06-08,3.64146,3.84146,3.93146,3.63146,7.326,0.00924,772367075,4111997127.0,5.203398092817666,3.65146
HK.03988,2015-06-09,3.89146,3.81146,3.97146,3.75146,7.285,0.00866,723759545,3885325134.0,-0.7809530751328986,3.84146
HK.03988,2015-06-10,3.81146,3.68146,3.84146,3.67146,7.107,0.00451,377147020,1982674439.0,-3.4107664779375857,3.81146
HK.03988,2015-06-11,3.75146,3.74146,3.76146,3.69146,7.189,0.00336,280563901,1471123941.0,1.629788181862632,3.68146
HK.03988,2015-06-12,3.78146,3.81146,3.84146,3.74146,7.285,0.00414,346560896,1836212115.0,1.8709273919806664,3.74146
HK.03988,2015-06-15,3.77146,3.68146,3.78146,3.67146,7.107,0.00322,269624345,1407226067.0,-3.4107664779375857,3.81146
HK.03988,2015-06-16,3.67146,3.59146,3.68146,3.59146,6.984,0.00463,387306160,1988347940.0,-2.444682272793942,3.68146
HK.03988,2015-06-17,3.60146,3.71146,3.72146,3.59146,7.148,0.0047,393119458,2033459788.0,3.3412595434725736,3.59146
HK.03988,2015-06-18,3.69146,3.65146,3.70146,3.61146,7.066,0.00322,269580864,1391497792.0,-1.6166144859435383,3.71146
HK.03988,2015-06-19,3.67146,3.63146,3.74146,3.60146,7.038,0.0044,367952952,1909377368.0,-0.5477261150334392,3.65146
HK.03988,2015-06-22,3.64146,3.73146,3.78146,3.64146,7.175,0.00261,217881356,1138042698.0,2.7537133824962985,3.63146
HK.03988,2015-06-23,3.78146,3.89146,3.90146,3.78146,7.394,0.00681,569511275,3057153552.0,4.287865875555404,3.73146
HK.03988,2015-06-24,3.93146,3.93146,3.97146,3.90146,7.449,0.00454,379591648,2064050212.0,1.027891845220047,3.89146
HK.03988,2015-06-25,3.95141,3.86141,3.98141,3.84141,7.025,0.00632,528547111,2726111212.0,-1.7817808142522158,3.93146
HK.03988,2015-06-26,3.83141,3.76141,3.84141,3.73141,6.888,0.00706,590606142,2982351156.0,-2.589727586555161,3.86141
HK.03988,2015-06-29,3.78141,3.65141,3.81141,3.54141,6.737,0.00794,663848559,3261655372.0,-2.924435251674248,3.76141
HK.03988,2015-06-30,3.62141,3.77141,3.80141,3.61141,6.901,0.00626,523764253,2614129043.0,3.286401691401407,3.65141
HK.03988,2015-07-02,3.80141,3.76141,3.81141,3.70141,6.888,0.00497,415774142,2092863576.0,-0.2651528208282787,3.77141
HK.03988,2015-07-03,3.77141,3.70141,3.78141,3.65141,6.806,0.00433,362415540,1801046561.0,-1.5951465009132229,3.76141
HK.03988,2015-07-06,3.75141,3.53141,3.81141,3.39141,6.573,0.0098,819768480,3941650845.0,-4.592844348505027,3.70141
HK.03988,2015-07-07,3.51141,3.39141,3.58141,3.34141,6.381,0.00921,770012662,3615418182.0,-3.9644221429967095,3.53141
HK.03988,2015-07-08,3.23141,3.07141,3.23141,2.80141,5.943,0.0131,1095236992,4731434456.0,-9.435603480558228,3.39141
HK.03988,2015-07-09,2.94141,3.04141,3.20141,2.89141,5.902,0.01133,947335876,4123620215.0,-0.9767500919773084,3.07141
HK.03988,2015-07-10,3.13141,3.18141,3.24141,3.08141,6.094,0.00758,634220295,2833936305.0,4.603128154375771,3.04141
HK.03988,2015-07-13,3.18141,3.26141,3.32141,3.15141,6.203,0.00573,479246267,2158824517.0,2.5146083026079653,3.18141
HK.03988,2015-07-14,3.23141,3.22141,3.29141,3.15141,6.148,0.00521,435259865,1947433300.0,-1.2264634007990418,3.26141
HK.03988,2015-07-15,3.22141,3.17141,3.25141,3.13141,6.08,0.00371,310324527,1380427033.0,-1.5521153780487509,3.22141
HK.03988,2015-07-16,3.14141,3.18141,3.21141,3.12141,6.094,0.00301,252090304,1118284243.0,0.3153171617671708,3.17141
HK.03988,2015-07-17,3.23141,3.20141,3.27141,3.19141,6.121,0.00309,258298480,1162936748.0,0.6286520756519913,3.18141
HK.03988,2015-07-20,3.20141,3.19141,3.23141,3.16141,6.107,0.00249,208174969,929963640.0,-0.3123623653327824,3.20141
HK.03988,2015-07-21,3.20141,3.22141,3.24141,3.15141,6.148,0.00212,177128582,793305935.0,0.940023375247939,3.19141
HK.03988,2015-07-22,3.18141,3.17141,3.19141,3.14141,6.08,0.00314,262717207,1164084211.0,-1.5521153780487509,3.22141
HK.03988,2015-07-23,3.13141,3.20141,3.22141,3.13141,6.121,0.00236,197032578,877510043.0,0.9459514853014984,3.17141
HK.03988,2015-07-24,3.16141,3.15141,3.18141,3.13141,6.052,0.00227,190209744,841095658.0,-1.5618118266638843,3.20141
HK.03988,2015-07-27,3.12141,3.02141,3.12141,2.98141,5.874,0.00632,528351539,2269213558.0,-4.12513763680384,3.15141
HK.03988,2015-07-28,3.06141,2.99141,3.07141,2.91141,5.833,0.00537,448906188,1913749393.0,-0.99291390443534,3.02141
HK.03988,2015-07-29,3.03141,2.99141,3.06141,2.97141,5.833,0.00297,248406909,1064638958.0,0.0,2.99141
HK.03988,2015-07-30,3.05141,2.95141,3.05141,2.94141,5.779,0.00428,357567404,1521133918.0,-1.3371620740720942,2.99141
HK.03988,2015-07-31,2.97141,2.97141,3.01141,2.96141,5.806,0.00282,236062638,1003203471.0,0.677642211688651,2.95141
HK.03988,2015-08-03,2.97141,2.96141,2.97141,2.88141,5.792,0.00347,290019761,1218560337.0,-0.336540564917,2.97141
HK.03988,2015-08-04,2.92141,2.95141,2.99141,2.92141,5.779,0.00226,189125305,798930492.0,-0.3376769849497296,2.96141
HK.03988,2015-08-05,2.95141,2.94141,3.00141,2.92141,5.765,0.0023,192177549,810113146.0,-0.338821105844333,2.95141
HK.03988,2015-08-06,2.93141,2.92141,2.95141,2.90141,5.738,0.00209,174570081,732301747.0,-0.679946012286625,2.94141
HK.03988,2015-08-07,2.92141,2.98141,3.02141,2.92141,5.82,0.00243,202925000,862023123.0,2.053802787010384,2.92141
HK.03988,2015-08-10,2.97141,2.96141,2.98141,2.89141,5.792,0.00214,179199086,754714320.0,-0.6708235365146028,2.98141
HK.03988,2015-08-11,3.01141,2.94141,3.04141,2.91141,5.765,0.00347,289946921,1231294998.0,-0.6753539698994742,2.96141
HK.03988,2015-08-12,2.89141,2.86141,2.91141,2.84141,5.655,0.00387,323513791,1337831157.0,-2.7197840491465,2.94141
HK.03988,2015-08-13,2.85141,2.83141,2.91141,2.82141,5.614,0.00456,381046530,1570387740.0,-1.0484341635766914,2.86141
HK.03988,2015-08-14,2.85141,2.85141,2.88141,2.83141,5.642,0.00212,177536816,731472132.0,0.7063618479838673,2.83141
HK.03988,2015-08-17,2.87141,2.81141,2.87141,2.76141,5.587,0.00282,235496390,958212557.0,-1.4028147477914448,2.85141
HK.03988,2015-08-18,2.85141,2.76141,2.86141,2.74141,5.518,0.00296,247429400,1004155061.0,-1.7784670325566112,2.81141
HK.03988,2015-08-19,2.78141,2.73141,2.82141,2.73141,5.477,0.00389,325131719,1307651414.0,-1.086401512270914,2.76141
HK.03988,2015-08-20,2.68141,2.68141,2.72141,2.59141,5.409,0.00502,419902503,1646153206.0,-1.83055637930592,2.73141
